train_loss,test_loss
2.650103918858804e-05,2.9959452804177998e-06
2.707060394459404e-05,2.9848699923604726e-06
2.6387829304439946e-05,2.9791491106152534e-06
2.61896648153197e-05,2.9756126459687947e-06
2.6480588829144837e-05,2.987439977005124e-06
2.631212244159542e-05,2.9942607507109643e-06
2.6722045324277134e-05,2.9811239801347256e-06
2.65142819553148e-05,2.9756934382021426e-06
2.599048669799231e-05,2.9893205501139163e-06
2.6054411282530055e-05,2.979845739901066e-06
2.618071369943209e-05,2.971875248476863e-06
2.5742533180164172e-05,2.9720943421125414e-06
2.615124866133556e-05,2.990992274135351e-06
2.62008388817776e-05,2.9699476435780524e-06
2.558983038761653e-05,2.97564291395247e-06
2.5593929458409547e-05,2.9770627152174713e-06
2.5452145957387984e-05,2.982075326144695e-06
2.6194112171651796e-05,2.976937685161829e-06
2.5921455875504763e-05,2.9833645094186066e-06
2.56221459567314e-05,2.9803873039782046e-06
2.5819478687481023e-05,2.9790070839226244e-06
2.5403884079423734e-05,2.981647616252303e-06
2.5680331731564366e-05,2.9789421241730453e-06
2.5679214551928452e-05,2.975733485072851e-06
2.516493448638357e-05,2.9738449957221744e-06
2.5912468845490367e-05,2.964305691421032e-06
2.498271751392167e-05,2.976230811327696e-06
2.5519727598293685e-05,2.9773241840302945e-06
2.494259709783364e-05,2.9677317943423986e-06
2.5358713217428886e-05,2.970302943140268e-06
2.5608519528759642e-05,2.962419530376792e-06
2.4853507129591888e-05,2.9642782174050806e-06
2.5142003927612678e-05,2.9735274147242307e-06
2.5062795699341223e-05,2.972707385197282e-06
2.4835331787471658e-05,2.964559243991971e-06
2.517574341618456e-05,2.966376952826977e-06
2.5372612712089904e-05,2.969270572066307e-06
2.5584423448890448e-05,2.966547850519419e-06
2.4670132901519538e-05,2.9769700486212968e-06
2.4761581735219806e-05,2.964965533465147e-06
2.456383121898398e-05,2.977523487061262e-06
2.4645949539262802e-05,2.9675697442144155e-06
2.4441025481792168e-05,2.9698330909013747e-06
2.460939611773938e-05,2.965515712276101e-06
2.4641301672090777e-05,2.962340135127306e-06
2.4281435369630345e-05,2.96605983749032e-06
2.450971771031618e-05,2.966315019875765e-06
2.4488054739776998e-05,2.959578763693571e-06
2.4319045842275955e-05,2.95954872854054e-06
2.4044585632509554e-05,2.98488256521523e-06
2.4272099457448347e-05,2.965048421174288e-06
2.4368316007894465e-05,2.9609845951199532e-06
2.4084179720375685e-05,2.9653538949787617e-06
2.446299372240901e-05,2.9563927091658117e-06
2.425630450306926e-05,2.956748940050602e-06
2.4039054245804437e-05,2.964055864140391e-06
2.4166433431673794e-05,2.954777330160141e-06
2.408417611150071e-05,2.9610549099743366e-06
2.4572804002673365e-05,2.963550854474306e-06
2.408651508449111e-05,2.9599638655781747e-06
2.462126180762425e-05,2.9746824875473978e-06
2.4115592968882992e-05,2.960345707833767e-06
2.404439536621794e-05,2.9590693302452564e-06
2.4273280519992112e-05,2.956657204777002e-06
2.4465099893859586e-05,2.9726035427302123e-06
2.3958554505952633e-05,2.9582290444523095e-06
2.4048369072261265e-05,2.980878809466958e-06
2.3701464480836875e-05,2.9677734710276126e-06
2.4487372458679602e-05,2.965115709230304e-06
2.4650391031173058e-05,2.95558525249362e-06
2.3770563740981743e-05,2.960900543257594e-06
2.3946049288497306e-05,2.974571892991662e-06
2.383854184881784e-05,2.9625205788761378e-06
2.36638335918542e-05,2.960020676255226e-06
2.3973105460754596e-05,2.954426221549511e-06
2.4232249765191227e-05,2.95843998901546e-06
2.3580379711347632e-05,2.949819201603532e-06
2.3502061463659628e-05,2.9603056609630583e-06
2.3664017775445245e-05,2.9633631929755212e-06
2.3667976114666088e-05,2.9640840366482735e-06
2.363267878536135e-05,2.959569916129112e-06
2.345008047996089e-05,2.950691385194659e-06
2.3430764354998245e-05,2.9634684324264526e-06
2.3598676605615766e-05,2.9503239784389734e-06
2.3276546839042566e-05,2.9511984903365372e-06
2.3294055761653e-05,2.9612414073199033e-06
2.316233089368325e-05,2.9501628596335648e-06
2.332483672944363e-05,2.9532685875892637e-06
2.379684646439273e-05,2.961600199341774e-06
2.3041587977786548e-05,2.950068563222885e-06
2.3932136871735565e-05,2.9692151583731176e-06
2.4019113669055513e-05,2.9586220625787972e-06
2.3328680093982257e-05,2.9680219013243915e-06
2.3338552156928926e-05,2.9534364584833385e-06
2.3537080181995407e-05,2.9644076712429523e-06
2.344116246968042e-05,2.950380090624094e-06
2.3126279935240744e-05,2.9486557468771933e-06
2.2820063648396173e-05,2.961741527542472e-06
2.286328372429125e-05,2.947680652141571e-06
2.3053205557516776e-05,2.9652356170117855e-06
2.2830678921309298e-05,2.9540988616645336e-06
2.3064006280037574e-05,2.970093162730336e-06
2.2965900468989275e-05,2.949419431388378e-06
2.2577040086616763e-05,2.9544918797910213e-06
2.281126695743296e-05,2.9563989955931903e-06
2.3842005815822633e-05,2.965893363580108e-06
2.3315399914281442e-05,2.953276038169861e-06
2.3009984783129767e-05,2.9640493448823692e-06
2.2624064440606164e-05,2.952703274786472e-06
2.3136983043514192e-05,2.951614325866103e-06
2.3249138292158023e-05,2.94591230340302e-06
2.2767298665712588e-05,2.947935834527016e-06
2.2776441459427587e-05,2.9557039961218834e-06
2.2747643262846395e-05,2.9584900476038457e-06
2.285984753689263e-05,2.959070261567831e-06
2.2951789695071055e-05,2.9501919634640215e-06
2.2857035568449646e-05,2.9567233286798e-06
2.2994720289716496e-05,2.954419469460845e-06
2.361460099928081e-05,2.954886294901371e-06
2.266713096469175e-05,2.9525093268603088e-06
2.3027597882901318e-05,2.9557293746620418e-06
2.2833362250821665e-05,2.961168996989727e-06
2.3906286005512812e-05,2.9728158842772247e-06
2.2813073737779632e-05,2.9591289348900316e-06
2.3296564366319217e-05,2.9420393984764814e-06
2.2361856637871825e-05,2.939908532425761e-06
2.279856914537959e-05,2.942701801657677e-06
2.310755210055504e-05,2.9447751585394143e-06
2.2368621474015526e-05,2.944726496934891e-06
2.2516415134305135e-05,2.9405232053250072e-06
2.1932752846623773e-05,2.9556760564446448e-06
2.218778582755476e-05,2.9562946874648333e-06
2.2416474239435045e-05,2.9550993349403144e-06
2.2180602638400158e-05,2.937301993370056e-06
2.2181915948749518e-05,2.9417809564620254e-06
2.313087483344134e-05,2.9675348196178675e-06
2.2518988494994118e-05,2.9550869949162007e-06
2.192173511139117e-05,2.9405036475509406e-06
2.28941643727012e-05,2.9445369727909566e-06
2.2660787391941995e-05,2.939603989943862e-06
2.2895342292031274e-05,2.9442934319376946e-06
2.2387874938431196e-05,2.949574729427695e-06
2.2473533754236996e-05,2.9546625446528197e-06
2.2219042031792924e-05,2.936788136139512e-06
2.2472211305284872e-05,2.9495242051780225e-06
2.1978391945594922e-05,2.942526945844293e-06
2.203580262721516e-05,2.9373066499829293e-06
2.2374736101482993e-05,2.9431357979774476e-06
2.17919786227867e-05,2.9411131981760265e-06
2.2190033065271562e-05,2.9434061143547298e-06
2.2747837370843625e-05,2.944170730188489e-06
2.227278375357855e-05,2.9824038501828907e-06
2.199378205114044e-05,2.9348747339099647e-06
2.1846134186489506e-05,2.951368689537048e-06
2.1707366584450936e-05,2.9365865048021077e-06
2.1854041362530552e-05,2.95721716247499e-06
2.3986316431546585e-05,2.9754694551229477e-06
2.369659600662999e-05,2.9530825559049845e-06
2.1790345446788707e-05,2.964542014524341e-06
2.2651931649306788e-05,2.9435798060148954e-06
2.2799156882683747e-05,2.9360668268054723e-06
2.2819292731583117e-05,2.9471106827259065e-06
2.200200218067039e-05,2.942688064649701e-06
2.1974344257614576e-05,2.9473805334419013e-06
2.1538612272706815e-05,2.952921437099576e-06
2.2008063708199188e-05,2.9449695721268655e-06
2.3154012946179138e-05,2.9785819351673127e-06
2.2858606054796836e-05,2.961879828944802e-06
2.2308864383376203e-05,2.95460713095963e-06
2.1889683994231744e-05,2.9337143059819938e-06
2.1952959170448595e-05,2.9421336948871613e-06
2.1456595015479253e-05,2.9426338151097297e-06
2.1441726887132974e-05,2.93359300121665e-06
2.1263761111185886e-05,2.93022976256907e-06
2.152245274919551e-05,2.9435327742248775e-06
2.1370831382228063e-05,2.933364128693938e-06
2.1282515153870917e-05,2.9393821023404597e-06
2.176037724711932e-05,2.9617710970342157e-06
2.2038255570805632e-05,2.9364344663918017e-06
2.1352170762838797e-05,2.9444186948239805e-06
2.1595958460238763e-05,2.9532643966376784e-06
2.259556544595398e-05,2.9448582790791988e-06
2.1634862932842224e-05,2.938572783023119e-06
2.151939923351165e-05,2.9406778048723936e-06
2.1567439442151225e-05,2.936185570433736e-06
2.180419182695914e-05,2.9706431087106467e-06
2.329413386178203e-05,2.9302570037543774e-06
2.1313934645149857e-05,2.929294714704156e-06
2.2017352515831588e-05,2.953113755211234e-06
2.1970542424242012e-05,2.9507891740649938e-06
2.2441698543843813e-05,2.934618853032589e-06
2.1902956636040472e-05,2.9469926375895737e-06
2.1677314638509416e-05,2.928019035607576e-06
2.1585128430160693e-05,2.9294840060174466e-06
2.10739616304636e-05,2.9311671387404203e-06
2.121945958060678e-05,2.93663190677762e-06
2.1688430206268094e-05,2.940273378044367e-06
2.1248216871754266e-05,2.934167394414544e-06
2.202754275640473e-05,2.940347185358405e-06
2.1484530603629535e-05,2.9407653491944075e-06
2.1267033167532646e-05,2.929561072960496e-06
2.2273321024840698e-05,2.963613485917449e-06
2.2169495699927212e-05,2.9544534627348187e-06
2.187492469965946e-05,2.956954296678305e-06
2.2159959538839758e-05,2.9446841217577458e-06
2.1047542162705213e-05,2.9248546343296768e-06
2.0996187347918748e-05,2.938635414466262e-06
2.1175426649278962e-05,2.9361273627728224e-06
2.2375045882654377e-05,2.93472153134644e-06
2.140598885307554e-05,2.928953617811203e-06
2.1044781795353628e-05,2.9329382814466953e-06
2.0738168052048423e-05,2.9403313528746367e-06
2.102068383828737e-05,2.9301936738193034e-06
2.1040138744865543e-05,2.928732195869088e-06
2.0962852548109366e-05,2.9273373074829577e-06
2.3184345845947973e-05,2.978567499667406e-06
2.5417082390049472e-05,2.9542094562202692e-06
2.396979865443427e-05,2.9497509822249414e-06
2.114774056826718e-05,2.9314723797142505e-06
2.0533763905405066e-05,2.9303045012056827e-06
2.0712251964141616e-05,2.940837061032653e-06
2.099918517342303e-05,2.9318658635020256e-06
2.0996170860598795e-05,2.926206449046731e-06
2.0424419170012698e-05,2.9367583338171246e-06
2.066556760109961e-05,2.9381222557276486e-06
2.094208046037238e-05,2.928320085629821e-06
2.086288123973645e-05,2.9253147076815365e-06
2.2088852594606578e-05,2.9307124204933644e-06
2.1200535382376985e-05,2.935762517154217e-06
2.054590775514953e-05,2.929366426542401e-06
2.055189257953316e-05,2.9380614869296552e-06
2.0795575488591568e-05,2.9403048101812603e-06
2.127069745620247e-05,2.945598913356662e-06
2.161916418117471e-05,2.9493069741874932e-06
2.1425445389468222e-05,2.959959674626589e-06
2.1308490555384196e-05,2.927091205492616e-06
2.1419741708086804e-05,2.9283780604600907e-06
2.2064779434003868e-05,2.9458869248628615e-06
2.1040848863776774e-05,2.9395059682428838e-06
2.1338442820706405e-05,2.9689462389796972e-06
2.085528637690004e-05,2.9241067823022602e-06
2.0627785881515592e-05,2.9225896578282117e-06
2.219755933037959e-05,2.9592281207442285e-06
2.0997624305891803e-05,2.936791628599167e-06
2.063990708847996e-05,2.9359441250562667e-06
2.0502964049228466e-05,2.9315038118511438e-06
2.029367232171353e-05,2.933646319434047e-06
2.053614413307514e-05,2.9389106202870607e-06
2.0555143782985398e-05,2.942863153293729e-06
2.0460646279389038e-05,2.937095006927848e-06
2.0915971224894747e-05,2.9451907612383365e-06
2.1189224484260194e-05,2.94029270298779e-06
2.1508974139578642e-05,2.9301547911018133e-06
2.0479802435147576e-05,2.9208974447101354e-06
2.045559082762338e-05,2.9224269092082975e-06
2.169209213752765e-05,2.9540222603827715e-06
2.2671399550745263e-05,2.980905119329691e-06
2.1808950375998393e-05,2.9234651010483503e-06
2.0654489999287763e-05,2.9205828905105593e-06
2.042082158732228e-05,2.9229279607534407e-06
2.0510684495093302e-05,2.9252301901578903e-06
2.19203521264717e-05,2.936720382422209e-06
2.2139490029076113e-05,2.921983366832137e-06
2.020772018295247e-05,2.9373017605394124e-06
2.0545360923279078e-05,2.93475273065269e-06
1.82100002275547e-05,2.9089080635458233e-06
1.791237574070692e-05,2.9090698808431627e-06
1.793663567514159e-05,2.9091243632137773e-06
1.7752898536855356e-05,2.909430768340826e-06
1.7749931968864985e-05,2.90893716737628e-06
1.792223608936183e-05,2.909985836595297e-06
1.8302121839951724e-05,2.9095669742673637e-06
1.7944553736015225e-05,2.9099362436681986e-06
1.7931176771526224e-05,2.908869879320264e-06
1.7929471665411257e-05,2.9090445023030043e-06
1.7749575621564874e-05,2.909178379923105e-06
1.7747531092027203e-05,2.9095914214849473e-06
1.7754032349330374e-05,2.9090384487062693e-06
1.7917875316925348e-05,2.9088794253766535e-06
1.774592534638941e-05,2.909563248977065e-06
1.7765553173376246e-05,2.9097115620970726e-06
1.7779968591639773e-05,2.910084091126919e-06
1.7953258036868645e-05,2.9089448507875205e-06
1.775475585600361e-05,2.9093450866639613e-06
1.812892119050957e-05,2.9107695445418358e-06
1.8001894015469588e-05,2.9092347249388693e-06
1.815355113649275e-05,2.9096503276377914e-06
1.7935139869223347e-05,2.908965339884162e-06
1.811041597102303e-05,2.9089597519487144e-06
1.7926731816260142e-05,2.9093667399138213e-06
1.7956436102394945e-05,2.9091716278344394e-06
1.810701275826432e-05,2.9102431144565343e-06
1.813159874291159e-05,2.909383736550808e-06
1.7943481710972266e-05,2.9095858335494993e-06
1.826390686619561e-05,2.9091695323586465e-06
1.7931751353899018e-05,2.9093478806316853e-06
1.8123294532415458e-05,2.9097620863467456e-06
1.792662289517466e-05,2.9106701258569956e-06
1.8100314962794072e-05,2.909034723415971e-06
1.776435891224537e-05,2.909668255597353e-06
1.792791040497832e-05,2.9099702369421722e-06
1.7936722841113807e-05,2.9096556827425957e-06
1.832642099179793e-05,2.9095914214849473e-06
1.775723640457727e-05,2.9088284354656935e-06
1.7724096731399185e-05,2.909466391429305e-06
1.8082342474372125e-05,2.909902948886156e-06
1.7921366670634597e-05,2.9092375189065933e-06
1.7901243263622747e-05,2.9093448538333176e-06
1.7726560559822247e-05,2.90874857455492e-06
1.7740013630827888e-05,2.9100195970386267e-06
1.8112279212800787e-05,2.9094587080180647e-06
1.774521295737941e-05,2.9088049195706844e-06
1.771743714925833e-05,2.9099530074745417e-06
1.7873069198685698e-05,2.91052320972085e-06
1.7734253153321334e-05,2.912105759605765e-06
1.7888165573822335e-05,2.9100240208208562e-06
1.7705456892144866e-05,2.9085441492497923e-06
1.78779341513291e-05,2.908669179305434e-06
1.8037245667073876e-05,2.909066155552864e-06
1.8024354198132642e-05,2.908788388594985e-06
1.7663623104454017e-05,2.908797236159444e-06
1.769096657517366e-05,2.9084407724440097e-06
1.7907369838212616e-05,2.9095157515257596e-06
1.769971575413365e-05,2.9104624409228564e-06
1.7882217274745927e-05,2.909303642809391e-06
1.7862212902400644e-05,2.91003636084497e-06
1.787400602188427e-05,2.908739261329174e-06
1.821744722838048e-05,2.9099732637405395e-06
1.768132952565793e-05,2.9091597534716127e-06
1.7661845136899502e-05,2.908910624682903e-06
1.768134767189622e-05,2.9084456618875265e-06
1.7657203134149313e-05,2.9082268010824918e-06
1.782251405529678e-05,2.9094142373651266e-06
1.7673412599833682e-05,2.9122012201696633e-06
1.8071684753522276e-05,2.910052426159382e-06
1.767679002659861e-05,2.9088773299008607e-06
1.784534446778707e-05,2.909173024818301e-06
1.7646224834606984e-05,2.9086279682815074e-06
1.765855665144045e-05,2.9093576595187186e-06
1.785695973376278e-05,2.909311559051275e-06
1.7662174606812188e-05,2.909874077886343e-06
1.7836442828411235e-05,2.908844267949462e-06
1.7669795779511334e-05,2.9090899042785167e-06
1.8002688011620194e-05,2.9088887386024e-06
1.7839104068116287e-05,2.9090074822306634e-06
1.765634804905858e-05,2.9084566049277784e-06
1.7836039478424937e-05,2.909542294219136e-06
1.7642649821937086e-05,2.9102349653840064e-06
1.7651962203672154e-05,2.9099120292812588e-06
1.7656643685768358e-05,2.908465452492237e-06
1.7636459844652562e-05,2.9091609176248312e-06
1.780566808884032e-05,2.9083676636219023e-06
1.7654293798841535e-05,2.908997004851699e-06
1.7635413198149764e-05,2.9083252884447575e-06
1.7797369800973683e-05,2.9087730217725036e-06
1.8001755306613633e-05,2.90764681994915e-06
1.7831539807957597e-05,2.9106063302606346e-06
1.7976478338823655e-05,2.9085709247738124e-06
1.7979883486987092e-05,2.9110740870237352e-06
1.7817281550378537e-05,2.908989321440458e-06
1.7612052673939615e-05,2.909023081883788e-06
1.78363732266007e-05,2.9089043382555245e-06
1.7814725229982285e-05,2.909983042627573e-06
1.762918346503284e-05,2.908680820837617e-06
1.7611710587516428e-05,2.9090256430208683e-06
