train_loss,test_loss
3.2149925391422586e-06,1.0076990351080894e-05
3.34125861627399e-06,1.0074117220938206e-05
3.2866693236428544e-06,1.0073965415358543e-05
3.1336667889263482e-06,1.0075300931930543e-05
3.212744151824154e-06,1.0080091655254363e-05
3.2926422863965854e-06,1.0072906501591205e-05
3.154947236907901e-06,1.0077521204948426e-05
3.268920763730421e-06,1.0076758451759815e-05
3.2790304940135683e-06,1.0078216902911663e-05
3.2540859247092157e-06,1.0074368678033352e-05
3.1650076380174143e-06,1.007483433932066e-05
3.459766832747846e-06,1.0075375437736512e-05
3.29344458077685e-06,1.0077886283397675e-05
3.165522093695472e-06,1.0074926540255547e-05
3.1271647167159243e-06,1.0073023848235607e-05
3.1009261692815925e-06,1.0075895115733147e-05
3.1659883989050288e-06,1.0074557736515999e-05
3.1628696851839775e-06,1.007497776299715e-05
3.4183653551735913e-06,1.0088736191391945e-05
3.908990844138316e-06,1.007235050201416e-05
3.1883818555797917e-06,1.0074819438159465e-05
3.0113248012639816e-06,1.0076342150568962e-05
3.2322830829798475e-06,1.0079790838062764e-05
3.1761303634993963e-06,1.0072280652821064e-05
3.044168752239784e-06,1.0074768215417863e-05
2.987150493936497e-06,1.0071092285215855e-05
3.1117376674956178e-06,1.0074949823319912e-05
3.1824557572690536e-06,1.0073119774460793e-05
3.116625997790834e-06,1.0076066479086875e-05
3.140976221402525e-06,1.0077028535306454e-05
3.059275246414472e-06,1.0075938887894154e-05
3.063567724893801e-06,1.007370837032795e-05
3.09614365141897e-06,1.0073169134557247e-05
3.1842074713495096e-06,1.0075928643345833e-05
3.017099248609156e-06,1.0075641795992852e-05
2.90252791455714e-06,1.007438451051712e-05
3.2392010107287206e-06,1.0080620646476746e-05
3.2989222036121647e-06,1.0075431317090988e-05
2.9526234829972963e-06,1.0075684636831283e-05
3.097113998592249e-06,1.0074112564325332e-05
2.9399846880551196e-06,1.0075744241476059e-05
3.042139134777244e-06,1.0074252262711526e-05
3.028954108231119e-06,1.0073430836200713e-05
3.0486371306324144e-06,1.0075183585286141e-05
3.0010038863110822e-06,1.0072282515466214e-05
2.8381105130392823e-06,1.007615588605404e-05
3.0903196857252622e-06,1.007536705583334e-05
3.0318383887788513e-06,1.0076279751956463e-05
3.1360873508674557e-06,1.0072595439851284e-05
2.951840797322802e-06,1.0074615478515625e-05
3.062512276301277e-06,1.008178386837244e-05
2.889425470129936e-06,1.0074317455291748e-05
2.833773432939779e-06,1.0074784979224206e-05
3.097361937761889e-06,1.0078007355332374e-05
3.116444051556755e-06,1.0077212937176228e-05
2.910355182393687e-06,1.0077807120978832e-05
2.8733248855132842e-06,1.0073423385620117e-05
2.997814426635159e-06,1.0074836201965808e-05
2.9051267520117106e-06,1.0072462260723114e-05
2.8382189229887445e-06,1.0074234567582608e-05
3.063733614908415e-06,1.0078608989715577e-05
2.871521643101005e-06,1.0072236880660057e-05
2.6454611579538323e-06,1.007198914885521e-05
2.8986271190660773e-06,1.007495354861021e-05
2.9151768267183797e-06,1.0078556835651398e-05
3.000626349603408e-06,1.007438637316227e-05
2.9479633958544583e-06,1.0074010118842125e-05
2.88083925988758e-06,1.0070699267089367e-05
3.0204196518752723e-06,1.0073252022266388e-05
2.766891180726816e-06,1.0071532800793648e-05
2.7011042075173465e-06,1.0074683465063572e-05
2.973376707814168e-06,1.0070820339024066e-05
2.8246323454368394e-06,1.0071800090372563e-05
3.1117385387915417e-06,1.0073873214423656e-05
2.996789331518812e-06,1.0071786120533943e-05
2.8470475426729536e-06,1.007358729839325e-05
2.914992583100684e-06,1.0072307661175729e-05
2.75946228975954e-06,1.0077841579914093e-05
2.817834969391697e-06,1.0076235979795456e-05
2.7513146051205694e-06,1.0073172859847545e-05
2.742865704931319e-06,1.0071288794279098e-05
2.9189832184783884e-06,1.0075264610350132e-05
2.820651923684636e-06,1.0071685537695884e-05
2.8718130961351562e-06,1.0075164027512074e-05
2.8492929104686484e-06,1.007162407040596e-05
2.782841662337887e-06,1.0077563114464282e-05
2.915856030085706e-06,1.0080276988446712e-05
3.1185891675704626e-06,1.0072259232401847e-05
2.994529158968362e-06,1.0074268095195294e-05
2.7409564572735688e-06,1.0073782876133919e-05
2.740614549111342e-06,1.0079164057970047e-05
2.9380509276961673e-06,1.0074504651129245e-05
3.0880260819685644e-06,1.0075454600155353e-05
3.3700210060487735e-06,1.0083282366394997e-05
3.3293191645498155e-06,1.0076805949211121e-05
2.534593388190842e-06,1.0073043406009674e-05
2.712816434723209e-06,1.0073358193039894e-05
2.8353620364214293e-06,1.007641665637493e-05
2.653652818480623e-06,1.0073353536427021e-05
2.5639607447374144e-06,1.0072818025946617e-05
2.801371840178035e-06,1.007266528904438e-05
2.7404027241573205e-06,1.0074357502162457e-05
2.935594040536671e-06,1.0074520483613014e-05
2.8143183972133558e-06,1.0074252262711526e-05
2.903112421336118e-06,1.0076143778860569e-05
2.853003506970708e-06,1.0074651800096036e-05
2.740586698564584e-06,1.007333304733038e-05
2.775598246444133e-06,1.0072476230561733e-05
2.602331373054767e-06,1.0071116499602795e-05
2.671505008038366e-06,1.0074175894260407e-05
2.7232440643274458e-06,1.0080916807055473e-05
2.6308619999326764e-06,1.0074029676616191e-05
2.7670884282997574e-06,1.0071641765534878e-05
2.7325784394633958e-06,1.0070887394249439e-05
3.0425871609622844e-06,1.0076683945953846e-05
3.0321133344841653e-06,1.0076096281409264e-05
2.743140483289608e-06,1.0071448050439358e-05
2.775260187263484e-06,1.0072924196720123e-05
2.720467227845802e-06,1.0074987076222896e-05
2.7025484978366877e-06,1.0081150569021702e-05
2.9879949033784216e-06,1.0077973827719688e-05
3.3928114899026695e-06,1.0079922154545784e-05
3.1443373190995773e-06,1.0073435492813587e-05
2.473115890097688e-06,1.0077723301947116e-05
2.8193440848554017e-06,1.0077540762722492e-05
2.6566475426079706e-06,1.00703202188015e-05
2.6658462120394686e-06,1.0074861347675323e-05
3.021617058038828e-06,1.00836344063282e-05
4.109990777578787e-06,1.0080335661768913e-05
2.590817193777184e-06,1.0069667361676693e-05
3.1199840759654762e-06,1.0076851584017277e-05
2.8556723173096544e-06,1.0070553049445153e-05
2.6555380209174473e-06,1.0072140954434872e-05
2.5926634625648147e-06,1.0071860626339912e-05
2.7345757771399804e-06,1.006991509348154e-05
2.588191375252791e-06,1.0073565877974033e-05
2.9507717281376243e-06,1.007403526455164e-05
2.8122936746513004e-06,1.007775031030178e-05
2.4928254970291165e-06,1.0073448531329631e-05
2.535938974688179e-06,1.0076070204377174e-05
2.747260115938843e-06,1.0074266232550144e-05
2.778297450277023e-06,1.0074304416775703e-05
2.6329160973546096e-06,1.0074088349938392e-05
2.6812258147401735e-06,1.0070567019283772e-05
2.611939955386333e-06,1.0072259232401847e-05
2.8196072398714023e-06,1.0077141225337982e-05
3.210354951079353e-06,1.0081998072564602e-05
3.10746372815629e-06,1.0072726756334305e-05
2.862487892343779e-06,1.0075178928673267e-05
2.5943690416170283e-06,1.0072741657495498e-05
2.8137917379353895e-06,1.0074830614030361e-05
2.7451425994513557e-06,1.0079356841742993e-05
2.7330186512699582e-06,1.0075386613607406e-05
2.6178445768891835e-06,1.0072853416204453e-05
2.5402025239600333e-06,1.0073522105813026e-05
2.6624431447999086e-06,1.0074540972709656e-05
2.8469556873460535e-06,1.0077884420752526e-05
3.352953399371472e-06,1.0075359605252742e-05
2.8008776480419328e-06,1.0075499303638936e-05
2.653555049619172e-06,1.0075532831251622e-05
2.863843517843634e-06,1.008023228496313e-05
3.2554796725889902e-06,1.007410790771246e-05
2.749403027337394e-06,1.0071913711726666e-05
2.544426790336729e-06,1.007125061005354e-05
2.6891565248661207e-06,1.0073560290038586e-05
2.5979997117246967e-06,1.0074865072965622e-05
2.5904443082254145e-06,1.0074564255774021e-05
2.9533300494222203e-06,1.0073356330394744e-05
2.529568453610409e-06,1.007169671356678e-05
2.8029116710968082e-06,1.0071281343698502e-05
2.7823862201330484e-06,1.0075862519443035e-05
2.56815829743573e-06,1.0072410106658935e-05
2.5323913559986978e-06,1.007307507097721e-05
2.436631872114958e-06,1.0073081590235233e-05
2.6075598143506796e-06,1.0073487646877766e-05
2.713348485485767e-06,1.0072289034724236e-05
3.1396311187563695e-06,1.0084130801260472e-05
3.4360682093392826e-06,1.0084337554872036e-05
2.921742390753934e-06,1.0075019672513008e-05
2.643505908054067e-06,1.0079854167997837e-05
2.4741328907111894e-06,1.0073102079331875e-05
2.612271089674323e-06,1.0072211734950542e-05
2.616940850202809e-06,1.007936242967844e-05
2.704858574361424e-06,1.0073739103972911e-05
3.4182287909061416e-06,1.0077793151140213e-05
2.774362663330976e-06,1.0072605684399605e-05
2.667233635293087e-06,1.0074069723486901e-05
2.64585573131626e-06,1.0071423836052418e-05
3.198974050974357e-06,1.007794588804245e-05
2.6642782031558455e-06,1.0074854828417301e-05
2.725118727539666e-06,1.0073525831103325e-05
2.623876573125017e-06,1.0077640414237976e-05
2.6944169112539384e-06,1.0077335871756077e-05
2.8280509905016514e-06,1.007414422929287e-05
2.624586808451568e-06,1.0076334699988365e-05
2.633054709804128e-06,1.0071346536278725e-05
2.694436278034118e-06,1.0078706778585911e-05
3.6102061840210807e-06,1.0081348940730095e-05
3.1893160794425058e-06,1.0077278129756451e-05
2.496934110240545e-06,1.007118634879589e-05
2.3956327022460756e-06,1.006869226694107e-05
2.7688397567544597e-06,1.0081403888761998e-05
3.1476480417040875e-06,1.0073739103972911e-05
2.7683920543495335e-06,1.0077510960400105e-05
2.4322660956386242e-06,1.007628347724676e-05
2.58049211515754e-06,1.0075508616864682e-05
2.7731255322578365e-06,1.0076815262436866e-05
2.694212294954923e-06,1.0077544488012791e-05
2.697785861528246e-06,1.0079058818519116e-05
2.4819216596370097e-06,1.0074461810290813e-05
2.667016746272566e-06,1.007439848035574e-05
2.9695673747482942e-06,1.008607167750597e-05
3.3265293968725017e-06,1.0076378472149372e-05
3.238225630411762e-06,1.0074877180159091e-05
2.7119719816255384e-06,1.0076002217829227e-05
2.4955636417871575e-06,1.0071896016597748e-05
2.6469704862392975e-06,1.0075940750539304e-05
3.3871901359816547e-06,1.0076140984892846e-05
3.7134600133867936e-06,1.0073143057525158e-05
2.3226674711622763e-06,1.0076991282403469e-05
2.8366013393679168e-06,1.0078671388328075e-05
3.0107466754998314e-06,1.0073979385197162e-05
2.595990330519271e-06,1.0077014565467834e-05
2.5635690817580325e-06,1.0073786601424218e-05
2.631555902553373e-06,1.0071901604533195e-05
2.817859227434383e-06,1.0074914433062077e-05
2.5248351412301417e-06,1.007199101150036e-05
2.487084317181143e-06,1.0069601237773895e-05
2.5146180159936195e-06,1.0075636208057403e-05
2.5203849272656953e-06,1.0074487887322902e-05
2.7139193098264513e-06,1.0075538419187069e-05
2.650580550835002e-06,1.00737689062953e-05
2.304603287484497e-06,1.007243525236845e-05
2.431751821859507e-06,1.0076304897665978e-05
3.1404164856212445e-06,1.007487904280424e-05
2.6448323478689417e-06,1.007673516869545e-05
2.471877072821371e-06,1.0068311356008053e-05
2.643003248522291e-06,1.0073779150843621e-05
2.5729372682690156e-06,1.0072239674627781e-05
2.7989566497126363e-06,1.0076818987727165e-05
2.513055786039331e-06,1.0074839927256107e-05
3.0177315820765217e-06,1.0085664689540863e-05
2.7131016122439178e-06,1.0076801292598247e-05
3.157564930006629e-06,1.0071832686662675e-05
2.5640014064265414e-06,1.0073806159198284e-05
2.3849621629778993e-06,1.0072954930365086e-05
2.85252156209026e-06,1.0076608508825302e-05
2.910686485847691e-06,1.0073067620396614e-05
2.6134038198506458e-06,1.0076265782117844e-05
3.3222133770323125e-06,1.0081037878990174e-05
2.5840785037871685e-06,1.0071882046759129e-05
2.739797859248938e-06,1.007299404591322e-05
2.666736081664567e-06,1.0083200410008431e-05
3.1383756413561057e-06,1.0078300721943379e-05
2.501647628378123e-06,1.0069718584418297e-05
2.4055716130533255e-06,1.0072683915495872e-05
2.9420989885693416e-06,1.0078732855618e-05
3.3459816622780635e-06,1.0078192688524723e-05
2.834001183146029e-06,1.0084336623549462e-05
2.9991220362717287e-06,1.007169671356678e-05
2.6362953831267076e-06,1.0082818567752837e-05
3.185249714078964e-06,1.0078579187393188e-05
2.4709682093089213e-06,1.0069126263260841e-05
2.5009967193909687e-06,1.0074768215417863e-05
3.296880682682968e-06,1.0082090273499489e-05
2.7987507746729534e-06,1.0072045959532261e-05
2.6241544182994404e-06,1.0075144469738006e-05
2.9871476035623347e-06,1.0079434141516685e-05
2.6941274427372265e-06,1.0069044306874275e-05
2.7875283940375086e-06,1.0083852335810661e-05
3.40191256327671e-06,1.0080640204250812e-05
2.5358497441629877e-06,1.0074024088680744e-05
2.441948399791727e-06,1.0068998672068118e-05
2.4992507587739965e-06,1.007649302482605e-05
2.6029662640212338e-06,1.0077052749693394e-05
2.5529086324240778e-06,1.0071546770632267e-05
2.623472339109867e-06,1.0079845786094666e-05
2.615064411656931e-06,1.007307507097721e-05
2.8967536200070755e-06,1.0073883458971977e-05
2.7861056369147266e-06,1.0079254396259785e-05
2.74714948318433e-06,1.006998773664236e-05
2.3561188863823192e-06,1.0074933990836144e-05
7.790598738210974e-07,1.0057233273983001e-05
5.898377967241685e-07,1.0057209059596061e-05
5.881089928152505e-07,1.0057096369564534e-05
5.834781081830442e-07,1.0057275183498859e-05
5.910596537432867e-07,1.0057181119918824e-05
5.83357686537056e-07,1.0057132691144943e-05
5.904963618377224e-07,1.0057698003947734e-05
5.945467050878506e-07,1.0057453997433186e-05
5.90974653732701e-07,1.0057343170046806e-05
5.921538927395887e-07,1.0057187639176846e-05
6.041030678716197e-07,1.0057324543595313e-05
5.918952610954875e-07,1.0057269595563412e-05
6.008548180034268e-07,1.0057452134788036e-05
5.93148709867819e-07,1.0057317093014717e-05
6.134182935966237e-07,1.0057276114821434e-05
6.099516840549768e-07,1.005754992365837e-05
6.282992244450724e-07,1.0057696141302586e-05
6.07725974987261e-07,1.0057426057755947e-05
5.876049040125508e-07,1.0057032108306886e-05
6.081236488171271e-07,1.0056999512016772e-05
5.94554729104857e-07,1.0057308711111545e-05
5.963186690678413e-07,1.0057271458208561e-05
5.976016723252542e-07,1.0057248175144196e-05
6.132668468126212e-07,1.005729753524065e-05
6.121015717326372e-07,1.0057059116661548e-05
5.983097621538036e-07,1.0057132691144943e-05
6.076060917621362e-07,1.0057348757982253e-05
6.06778396104346e-07,1.0057519190013409e-05
6.041142419235257e-07,1.0057379491627217e-05
6.116553527135693e-07,1.0057380422949792e-05
5.939493607911572e-07,1.0057794861495495e-05
6.071661000532913e-07,1.0057006962597371e-05
5.871712742191448e-07,1.0057231411337853e-05
5.964933657196525e-07,1.0057401843369007e-05
5.960713042441057e-07,1.0057228617370129e-05
5.982894317639876e-07,1.0057641193270683e-05
6.063433102099225e-07,1.0057062841951847e-05
5.917119428886509e-07,1.0057711973786354e-05
6.091690988796472e-07,1.0057498700916766e-05
5.820917031087447e-07,1.0057338513433934e-05
6.256776046029699e-07,1.0057171806693078e-05
5.835657925672422e-07,1.0057550854980945e-05
6.174023928906536e-07,1.005728542804718e-05
5.76588453441218e-07,1.0057151317596435e-05
5.89122016208421e-07,1.0057362727820874e-05
5.879125401406782e-07,1.00571746006608e-05
5.853624088558718e-07,1.0057144798338413e-05
5.860344149368757e-07,1.0057401843369007e-05
5.990818485770432e-07,1.0056999512016772e-05
5.936194852438348e-07,1.005713175982237e-05
5.749870870204177e-07,1.0056787170469761e-05
5.905171606173099e-07,1.0057075880467891e-05
5.767213797298609e-07,1.0057070292532444e-05
5.675453503499739e-07,1.005728356540203e-05
6.053752235857246e-07,1.0057160630822182e-05
5.635809993691509e-07,1.0056882165372372e-05
5.81051523113274e-07,1.0057124309241771e-05
5.776839270765776e-07,1.0057268664240837e-05
5.881570946257852e-07,1.0057052597403526e-05
5.644071261485806e-07,1.005713175982237e-05
5.724649622607103e-07,1.0056930594146252e-05
5.747223653997935e-07,1.005730964243412e-05
5.774342162112589e-07,1.0057388804852963e-05
5.764737334175152e-07,1.0057566687464714e-05
5.850837110301654e-07,1.0057564824819564e-05
5.700172678189119e-07,1.0056882165372372e-05
5.663835804625706e-07,1.0056842118501663e-05
5.661271011376812e-07,1.0057052597403526e-05
5.892941640013305e-07,1.0057187639176846e-05
5.829543010804627e-07,1.0057039558887482e-05
5.523342369997408e-07,1.0056952945888042e-05
5.847328861818824e-07,1.0056900791823863e-05
5.773593061348947e-07,1.0057049803435802e-05
5.546347688323294e-07,1.0056892409920692e-05
5.494850047398359e-07,1.005694456398487e-05
5.69169251321e-07,1.005720067769289e-05
5.717080721296952e-07,1.0056967847049236e-05
5.648390792885038e-07,1.005752570927143e-05
5.619569419650361e-07,1.0057324543595313e-05
5.646284839713189e-07,1.0057063773274422e-05
5.488154238264542e-07,1.0056783445179462e-05
5.445490783131391e-07,1.0056991130113601e-05
5.741649729316123e-07,1.0056975297629833e-05
5.772612080363615e-07,1.0056715458631516e-05
5.475588081935712e-07,1.005697250366211e-05
5.48717362107709e-07,1.0056785307824611e-05
5.394362433435163e-07,1.0056788101792336e-05
5.720709341403562e-07,1.005668006837368e-05
5.637615140585694e-07,1.00574167445302e-05
5.663711262968718e-07,1.0056634433567523e-05
5.438957800834032e-07,1.005715038627386e-05
5.50604988802661e-07,1.0057171806693078e-05
5.408706301750499e-07,1.0056990198791028e-05
5.343616840036702e-07,1.0056904517114163e-05
5.486431191457086e-07,1.0056781582534314e-05
5.625620547107246e-07,1.0057782754302024e-05
5.632839888676244e-07,1.005694456398487e-05
5.339526137504436e-07,1.005670800805092e-05
5.320852278600796e-07,1.0056855157017708e-05
5.434085205706651e-07,1.0056871920824051e-05
