train_loss,test_loss
2.5586435804143546e-06,7.578201126307249e-06
2.2708139222231693e-06,7.574629504233599e-06
2.2168228006194113e-06,7.575275842100382e-06
2.2669926220260096e-06,7.575511001050472e-06
2.276292369060684e-06,7.572256959974766e-06
2.2695970455970384e-06,7.575356401503086e-06
2.555927974754013e-06,7.5778188183903695e-06
2.473101583746029e-06,7.5738071464002134e-06
2.2388091219909256e-06,7.572406437247992e-06
2.2391370257537346e-06,7.574188057333231e-06
2.2840853471279843e-06,7.576039060950279e-06
2.559706472311518e-06,7.576217409223318e-06
2.438786030324991e-06,7.572060916572809e-06
2.3199986517283832e-06,7.577666081488133e-06
2.276074019391672e-06,7.574197836220265e-06
2.2035022975614993e-06,7.574134971946478e-06
2.18131523070042e-06,7.573212031275034e-06
2.144002142813406e-06,7.573500741273164e-06
2.427217368676793e-06,7.5807133689522746e-06
2.6946054676955102e-06,7.579006720334291e-06
2.2503714917547768e-06,7.573045790195465e-06
2.174893192204763e-06,7.572426460683346e-06
2.241460746517987e-06,7.5762555934488774e-06
2.617892872876837e-06,7.573376875370741e-06
2.3815456952434032e-06,7.571860682219267e-06
2.2147588551888476e-06,7.57562555372715e-06
2.4325572867383015e-06,7.579111959785223e-06
2.5323670470243087e-06,7.575999479740858e-06
2.1126481005921958e-06,7.572466507554054e-06
2.3536332464573206e-06,7.574195507913828e-06
2.1655744640156627e-06,7.57250189781189e-06
2.2124795614217875e-06,7.573667913675308e-06
2.2048926821298664e-06,7.57361389696598e-06
2.087984794343356e-06,7.572029251605272e-06
2.1215412070887394e-06,7.572554051876068e-06
2.291456288730842e-06,7.5748520903289314e-06
2.4818392575980397e-06,7.573941256850958e-06
2.131922932676389e-06,7.572503760457039e-06
2.1386441931099396e-06,7.573808543384075e-06
2.2003326030244353e-06,7.571969646960497e-06
2.118087793860468e-06,7.571971509605646e-06
2.31769472702581e-06,7.573752664029598e-06
2.3191955751826753e-06,7.572839502245188e-06
2.149420002751867e-06,7.5758872553706165e-06
2.1679543824575377e-06,7.572195958346128e-06
2.203979773184983e-06,7.574924733489752e-06
2.190287170378724e-06,7.573077920824289e-06
2.2748434621462366e-06,7.584165316075086e-06
2.2376099605025956e-06,7.5712711550295355e-06
2.1631795207213143e-06,7.571264170110225e-06
2.14630661503179e-06,7.575592491775751e-06
2.481554794940166e-06,7.572762202471495e-06
2.055889224720886e-06,7.571783382445574e-06
2.2436047220253385e-06,7.572014816105366e-06
2.1340216899261577e-06,7.582457736134529e-06
2.3407111566484674e-06,7.574528455734253e-06
2.192241650845972e-06,7.5774393044412135e-06
2.314418039532029e-06,7.571886293590069e-06
2.0871053475275405e-06,7.5708725489676e-06
2.109361063048709e-06,7.57260387763381e-06
2.078134637486073e-06,7.570113055408001e-06
2.0772521766048156e-06,7.570921909064055e-06
2.563389274655492e-06,7.580007892102003e-06
2.128069012542255e-06,7.572383154183626e-06
2.4291467416333035e-06,7.584687322378159e-06
2.184408998800791e-06,7.574914488941431e-06
2.370223453908693e-06,7.571835536509752e-06
2.1719058822782243e-06,7.572851609438658e-06
2.0703896479972173e-06,7.571708410978318e-06
2.107889311446343e-06,7.575203664600849e-06
2.4672835370438407e-06,7.574664428830147e-06
2.1558669068326707e-06,7.570996880531311e-06
2.0177632850391093e-06,7.571753580123186e-06
2.1301557499100453e-06,7.5746024958789345e-06
2.0656022570619827e-06,7.571011781692505e-06
2.113537851982983e-06,7.574597373604775e-06
2.2458981893578312e-06,7.5741498731076714e-06
2.0927394180034753e-06,7.570326328277588e-06
2.289472598931752e-06,7.584462873637676e-06
2.255117731692735e-06,7.573804818093776e-06
2.082933147903532e-06,7.570796646177769e-06
2.16449937215657e-06,7.573431823402643e-06
2.057992778645712e-06,7.5702536851167675e-06
2.148720372133539e-06,7.5723850168287756e-06
2.1471764557645656e-06,7.57441483438015e-06
2.193392396293348e-06,7.570675108581781e-06
2.1587129795079817e-06,7.578507531434297e-06
2.3250787580764153e-06,7.5697256252169605e-06
2.2150812328618487e-06,7.5757242739200595e-06
2.1586654602288038e-06,7.5726378709077835e-06
2.078620023894473e-06,7.571382448077202e-06
2.200167215050897e-06,7.5704935006797316e-06
2.140760043403134e-06,7.570981979370117e-06
2.167978876968846e-06,7.5700506567955015e-06
2.3121283084037713e-06,7.57688982412219e-06
2.2091377031756567e-06,7.570339366793633e-06
1.9453883996902734e-06,7.574521470814943e-06
2.1337580128601983e-06,7.571415975689888e-06
2.072057734039845e-06,7.573667448014021e-06
2.0544094059005145e-06,7.572350092232227e-06
2.185669620303088e-06,7.569607812911272e-06
2.1561253270192535e-06,7.5698322616517545e-06
2.101371448588907e-06,7.57024809718132e-06
2.1752822558482877e-06,7.571263704448939e-06
2.2455110538430744e-06,7.569404784590006e-06
2.076273547572782e-06,7.572679314762354e-06
2.117016423653695e-06,7.572169415652752e-06
2.2673241765005515e-06,7.57443206384778e-06
2.4099023139569908e-06,7.571142632514239e-06
2.352806501221494e-06,7.569115608930588e-06
1.9628438731160713e-06,7.570736575871706e-06
1.9860779193550114e-06,7.570940069854259e-06
2.1473407086887166e-06,7.5748977251350876e-06
2.183223794418154e-06,7.5705093331635e-06
2.0468493985390525e-06,7.568923756480217e-06
2.06481523673574e-06,7.570425979793072e-06
2.0702177771454446e-06,7.574829272925854e-06
2.286975219249143e-06,7.573078852146864e-06
2.106781279508141e-06,7.570802234113217e-06
2.123699619914987e-06,7.572256959974766e-06
2.2048446098779094e-06,7.5791911222040655e-06
2.740748868745868e-06,7.576235570013523e-06
2.2839640605525346e-06,7.574586663395166e-06
2.1557201180257836e-06,7.571947295218706e-06
2.0006413196824723e-06,7.5695337727665905e-06
1.994601367186988e-06,7.572861388325691e-06
2.2572670895897318e-06,7.571117021143437e-06
2.216384009443573e-06,7.568134926259518e-06
1.9553137644834353e-06,7.571565452963114e-06
1.944192532391753e-06,7.569469045847654e-06
1.971006884559756e-06,7.573558483272791e-06
2.064137184788706e-06,7.571301888674497e-06
2.169320023313048e-06,7.574989926069975e-06
1.9914353415515505e-06,7.568920031189918e-06
2.010114078075276e-06,7.572075817734003e-06
2.2071255534683587e-06,7.569835055619478e-06
2.034279101280845e-06,7.568558678030968e-06
2.460827319737291e-06,7.570120971649885e-06
2.0973292739654427e-06,7.569968234747648e-06
2.057758352748351e-06,7.573290728032589e-06
2.440940159431193e-06,7.572462316602468e-06
1.9520579153322616e-06,7.569420151412487e-06
2.112009722623043e-06,7.575735449790955e-06
2.29288378614001e-06,7.568661589175462e-06
1.9831571280519712e-06,7.5684199109673504e-06
1.967630438230117e-06,7.5694872066378595e-06
2.1539368135563565e-06,7.568834349513054e-06
1.9719866759260183e-06,7.57130840793252e-06
2.1189346680330344e-06,7.5731626711785795e-06
2.1698608943552244e-06,7.572503294795751e-06
2.1990097429807066e-06,7.569845765829087e-06
2.2130805318738566e-06,7.568540517240762e-06
2.107438867824385e-06,7.5706676580011846e-06
2.11986364229233e-06,7.5745037756860254e-06
2.177443413529545e-06,7.568948902189731e-06
2.4544688476453304e-06,7.5771929696202275e-06
2.173009690523031e-06,7.568726781755686e-06
1.932546661919332e-06,7.568517234176397e-06
1.9896226931450654e-06,7.5764786452054975e-06
2.5504533332423306e-06,7.5759217143058775e-06
2.0708105839730707e-06,7.569883484393358e-06
2.201042188971769e-06,7.571796420961618e-06
1.985938391953823e-06,7.570258807390928e-06
2.0633072253986028e-06,7.570689078420401e-06
1.935834816322313e-06,7.57368328049779e-06
2.014487492488115e-06,7.572060450911522e-06
1.999760219405289e-06,7.572334259748459e-06
2.112770156600163e-06,7.5708432123065e-06
2.0959428056812613e-06,7.571543101221323e-06
2.2881475670146757e-06,7.570842280983925e-06
1.946923342984519e-06,7.570396177470684e-06
2.1750476298620926e-06,7.5718658044934275e-06
2.0668841862061527e-06,7.567999884486199e-06
2.0261978588678177e-06,7.573327515274286e-06
2.065048081931309e-06,7.569757755845785e-06
1.956461448571645e-06,7.569551933556795e-06
2.1148748255654935e-06,7.573387585580349e-06
2.5334439415019007e-06,7.580402307212353e-06
2.5341963591927197e-06,7.568107452243567e-06
2.1011889875808264e-06,7.5710369274020194e-06
1.991205614103819e-06,7.568006869405508e-06
2.0048717906320234e-06,7.571088615804911e-06
2.077404729789123e-06,7.569444365799427e-06
1.911632833071053e-06,7.569547276943922e-06
1.999369113036664e-06,7.569950073957443e-06
1.997306391785969e-06,7.5693228282034394e-06
2.1934148317086512e-06,7.5737372972071174e-06
2.0772438419953686e-06,7.569265551865101e-06
2.222029002950876e-06,7.5769112445414065e-06
2.0535451112664306e-06,7.571286521852016e-06
2.0822058722842484e-06,7.574289105832577e-06
2.1324825629562837e-06,7.5704213231801986e-06
2.1113568436703644e-06,7.57073936983943e-06
2.058415579085704e-06,7.573048584163189e-06
2.1765097153547688e-06,7.567861583083868e-06
2.2091223600000376e-06,7.5759505853056906e-06
2.1435085545817856e-06,7.572234608232975e-06
2.104516486724606e-06,7.56867416203022e-06
2.0826885738642886e-06,7.569488603621721e-06
2.0326893627498065e-06,7.569413632154464e-06
2.109167653543409e-06,7.57336663082242e-06
2.0002352994197283e-06,7.569068577140569e-06
2.1995719380356602e-06,7.573150098323822e-06
2.0006452778034143e-06,7.571270223706961e-06
2.1095027495903197e-06,7.571438327431679e-06
1.981366232939763e-06,7.569525856524706e-06
1.8850733358704019e-06,7.568596862256527e-06
1.9944679243053544e-06,7.571532391011715e-06
2.071424685709644e-06,7.569700479507447e-06
1.9788153240369867e-06,7.568527944386006e-06
2.5899965257849545e-06,7.575816009193659e-06
3.2228871241386512e-06,7.593716960400343e-06
3.945658627344528e-06,7.583440747112036e-06
3.296144195701345e-06,7.575716357678175e-06
1.920729600897175e-06,7.568229455500841e-06
2.0639481481339316e-06,7.567126769572497e-06
2.0293448178563266e-06,7.568440400063992e-06
1.9291473290650173e-06,7.569393143057823e-06
1.862106717453571e-06,7.570850197225809e-06
1.9282039411336883e-06,7.5679784640669825e-06
2.0136836028541437e-06,7.572465576231479e-06
1.8792562677845126e-06,7.5687095522880556e-06
2.0513273047981783e-06,7.567768916487694e-06
1.8842301087715897e-06,7.567411288619041e-06
2.1527077842620203e-06,7.569994311779738e-06
2.1123596980032742e-06,7.56947323679924e-06
2.272528457979206e-06,7.572366390377283e-06
2.006514348977362e-06,7.569784298539161e-06
2.0106206902710257e-06,7.569573819637299e-06
2.0283438880142057e-06,7.56872957572341e-06
1.9567656290746526e-06,7.567052729427814e-06
2.2582416258956073e-06,7.571194786578417e-06
2.134408070560312e-06,7.57081713527441e-06
1.9803916329692584e-06,7.568921893835068e-06
2.1233196112007135e-06,7.566878106445074e-06
2.071476526907645e-06,7.573197595775127e-06
1.9659210211102617e-06,7.566364947706461e-06
2.2251210393733343e-06,7.574134040623903e-06
1.9594049681472826e-06,7.5676189735531806e-06
2.0317605612945046e-06,7.566733751446009e-06
1.9572326073102884e-06,7.568403147161007e-06
1.92317298387934e-06,7.570355664938688e-06
2.1426386629173065e-06,7.571968249976635e-06
2.364761327044107e-06,7.569611538201571e-06
2.0218140743963884e-06,7.567016407847404e-06
1.9474021064525002e-06,7.566280663013458e-06
1.9364699637662853e-06,7.570353336632251e-06
2.044023454800481e-06,7.565873209387064e-06
1.9766698242165146e-06,7.568004075437785e-06
2.057166135273292e-06,7.567964028567076e-06
1.9071034948865418e-06,7.572261150926352e-06
2.036482557741692e-06,7.568581029772759e-06
2.5902805591613287e-06,7.569409441202879e-06
2.2680996989947744e-06,7.572831586003303e-06
2.226213113317499e-06,7.5752539560198786e-06
1.998293100768933e-06,7.569160312414169e-06
2.1879578998778013e-06,7.5657973065972326e-06
2.24694294956862e-06,7.569597102701664e-06
1.9392928770685103e-06,7.566045504063368e-06
1.949884506757371e-06,7.571434136480093e-06
2.069591993858921e-06,7.566740736365318e-06
2.0417648720467695e-06,7.565621752291918e-06
2.2178465660545044e-06,7.578743156045676e-06
2.0389232886373066e-06,7.567973807454109e-06
1.9304597335576546e-06,7.567745167762041e-06
1.0210850396106253e-06,7.559768855571747e-06
9.493160378042376e-07,7.559904828667641e-06
9.522889986328665e-07,7.559672929346561e-06
9.570530128257815e-07,7.5596976093947884e-06
9.550995446261367e-07,7.559692487120629e-06
9.53719711105805e-07,7.559838704764843e-06
9.751813631737604e-07,7.559854537248612e-06
9.662540560384514e-07,7.559855934232473e-06
9.58519540290581e-07,7.559767924249172e-06
9.605776203898131e-07,7.559808436781168e-06
9.565067011862993e-07,7.559686899185181e-06
9.739066526890383e-07,7.55968876183033e-06
9.605807581465342e-07,7.559803780168295e-06
9.901769562929986e-07,7.559965830296278e-06
9.627509625715902e-07,7.559771183878184e-06
9.54195849772077e-07,7.559787016361952e-06
9.735802177601727e-07,7.5598885305225845e-06
9.738338894749177e-07,7.559898775070906e-06
9.897561312754988e-07,7.559945806860924e-06
9.729635448820772e-07,7.559913676232099e-06
9.863489540293814e-07,7.5599406845867635e-06
9.860301406661165e-07,7.559604477137327e-06
9.656128158894718e-07,7.559702731668949e-06
9.730796118674334e-07,7.560020312666893e-06
9.635281267037498e-07,7.559851743280887e-06
9.607955780666088e-07,7.55974743515253e-06
9.567869865350075e-07,7.559860125184059e-06
9.796820995688905e-07,7.559736724942923e-06
9.64235534411273e-07,7.559915073215961e-06
9.692548592283855e-07,7.559692487120629e-06
9.759377990121721e-07,7.560034748166799e-06
9.82247893261956e-07,7.559818215668201e-06
9.749604369062582e-07,7.559648714959621e-06
9.695084927443532e-07,7.559613790363074e-06
9.653015431467792e-07,7.55979772657156e-06
9.650064712332095e-07,7.559817750006914e-06
9.65751858529984e-07,7.559573743492365e-06
9.774199616003897e-07,7.559625431895256e-06
9.60185780058964e-07,7.559661753475666e-06
9.612171415938066e-07,7.559710647910833e-06
9.67480605140736e-07,7.559638470411301e-06
9.572177468726296e-07,7.559568155556918e-06
9.638084120524582e-07,7.559955585747957e-06
9.66969349065039e-07,7.559597492218017e-06
9.845021668297705e-07,7.559890393167734e-06
9.723439106892329e-07,7.559939287602901e-06
9.498800072833547e-07,7.559600751847029e-06
9.558690017001936e-07,7.559889461845159e-06
9.415142794750864e-07,7.559510413557291e-06
9.59396488724451e-07,7.559717632830143e-06
9.527083611828857e-07,7.55989272147417e-06
9.667081430961844e-07,7.559708785265684e-06
9.641305441618897e-07,7.559459656476975e-06
9.518586794001749e-07,7.55953835323453e-06
9.495691874690238e-07,7.559848949313164e-06
9.415593203812022e-07,7.560226134955883e-06
9.706905375423958e-07,7.559704594314099e-06
9.506784908808186e-07,7.559698075056076e-06
9.663591708886088e-07,7.559723686426878e-06
9.468675043535768e-07,7.559469435364008e-06
9.524344368401216e-07,7.559582125395536e-06
9.395806237080251e-07,7.559475023299456e-06
9.464429958825349e-07,7.55932554602623e-06
9.33356719542644e-07,7.559379562735558e-06
9.419049147254554e-07,7.559603545814753e-06
9.562947716403868e-07,7.5594470836222175e-06
9.492557255725842e-07,7.55958491936326e-06
9.352857241538004e-07,7.559495512396097e-06
9.621650124245206e-07,7.559729274362326e-06
9.45022867199441e-07,7.559424266219139e-06
9.361375941807637e-07,7.559398654848337e-06
9.38403462896531e-07,7.559205871075392e-06
9.490228694630787e-07,7.559246383607388e-06
9.511889556961251e-07,7.559685036540031e-06
9.484136480750749e-07,7.559522986412048e-06
9.370306333948975e-07,7.5599318370223045e-06
9.45396970564616e-07,7.5596477836370465e-06
9.387124018758186e-07,7.559332065284252e-06
9.405516748302034e-07,7.559623103588819e-06
9.366385374960373e-07,7.559615187346935e-06
9.229330544258119e-07,7.559589110314846e-06
9.245329856639728e-07,7.559670601040125e-06
9.553563777444651e-07,7.559591438621283e-06
9.415550775884185e-07,7.559709716588258e-06
9.339458865724737e-07,7.559546269476414e-06
9.362366781715536e-07,7.559327408671379e-06
9.221688887919299e-07,7.559423800557852e-06
9.27026341742021e-07,7.5593814253807064e-06
9.215196669174475e-07,7.559850346297026e-06
9.410894754182664e-07,7.559210527688265e-06
9.254865153707215e-07,7.5595201924443245e-06
9.304679506385583e-07,7.559281308203936e-06
9.347647637696354e-07,7.55965244024992e-06
9.361873144371202e-07,7.559192832559347e-06
9.155843699772958e-07,7.55929434671998e-06
9.198397765430855e-07,7.5598531402647496e-06
9.31675603169424e-07,7.559500634670258e-06
9.204953548760386e-07,7.559183984994888e-06
9.301324971602299e-07,7.559358142316341e-06
9.21612927413662e-07,7.559332065284252e-06
