train_loss,test_loss
1.4639413348049856e-05,5.091778584755957e-07
1.4245588041376323e-05,5.100487032905221e-07
1.4922079426469281e-05,4.912404692731798e-07
1.442216096620541e-05,5.064012366347014e-07
1.3987772996188141e-05,4.879467596765608e-07
1.4575456036254764e-05,5.124271847307682e-07
1.440005932818167e-05,5.056375521235168e-07
1.4770881520234979e-05,5.159209831617773e-07
1.4114802615949884e-05,5.047452286817134e-07
1.4100858650635928e-05,4.984729457646609e-07
1.3941058437922039e-05,5.07057411596179e-07
1.4805773447733372e-05,5.21884358022362e-07
1.4401848129637074e-05,4.967303830198944e-07
1.4518291180138477e-05,5.12097729369998e-07
1.4299397233116907e-05,4.88760881125927e-07
1.4591290193493479e-05,4.994720220565796e-07
1.3603541279735509e-05,4.874093865510076e-07
1.332868316967506e-05,4.985523410141468e-07
1.3325746222108137e-05,4.88941092044115e-07
1.362052279728232e-05,5.119260167703033e-07
1.4236131937650498e-05,4.929197020828724e-07
1.3494258710124995e-05,4.85400203615427e-07
1.3291115836182143e-05,4.923658561892808e-07
1.3378541952988598e-05,4.861438064835966e-07
1.4511812034470495e-05,5.919126560911536e-07
1.4009662379976361e-05,5.21191512234509e-07
1.3242417597211898e-05,4.773466207552702e-07
1.3248193725303281e-05,4.950985894538462e-07
1.3334361981833354e-05,5.00338792335242e-07
1.4597374327422586e-05,5.116258980706334e-07
1.4895364169206005e-05,4.813835257664323e-07
1.2550524828839115e-05,5.022310651838779e-07
1.3234914113127162e-05,4.960551159456372e-07
1.2880929876700976e-05,4.876698658335954e-07
1.390053527575219e-05,4.888973198831081e-07
1.442119275452569e-05,4.801884933840484e-07
1.2892560582258738e-05,4.925397806800902e-07
1.2850767372583505e-05,5.049198516644538e-07
1.3047546664893161e-05,4.832320555578917e-07
1.3084013749903533e-05,4.943450330756604e-07
1.3705826706427616e-05,4.792271647602319e-07
1.4930838980944828e-05,5.270824185572565e-07
1.3502550900739153e-05,4.999742959626019e-07
1.2861697643529624e-05,5.05433592479676e-07
1.2884377072623465e-05,4.866161616519094e-07
1.3686667414731346e-05,5.121334688737989e-07
1.3730291269894223e-05,4.932903684675694e-07
1.3612470676889643e-05,4.797230358235538e-07
1.6340847774699796e-05,5.543828592635691e-07
1.3184412469854578e-05,4.86038567032665e-07
1.2312501545238775e-05,4.937077756039798e-07
1.210143804200925e-05,4.90283069666475e-07
1.2571491286507807e-05,5.019062082283199e-07
1.3027958921156824e-05,4.984313272871077e-07
1.2491936249716673e-05,4.952449235133827e-07
1.2881312650279141e-05,4.87061042804271e-07
1.3491758443706204e-05,5.112558137625456e-07
1.3041159116255585e-05,5.036244983784854e-07
1.258937000966398e-05,4.868574324063957e-07
1.2740635633235797e-05,4.921240615658462e-07
1.2606229560333303e-05,4.95337531901896e-07
1.473229526891373e-05,5.285749793983996e-07
1.4976303362345788e-05,4.83464595163241e-07
1.2208531763462815e-05,4.879731859546155e-07
1.2459699748433195e-05,4.916679463349282e-07
1.5736744135210756e-05,5.232797702774406e-07
1.354661811637925e-05,4.972899332642555e-07
1.2226987309986726e-05,4.841496411245317e-07
1.2547785008791834e-05,5.177402053959668e-07
1.4899761947162915e-05,4.939533537253738e-07
1.2340973364189267e-05,4.763761826325208e-07
1.2500730357714928e-05,4.814255808014422e-07
1.318738061672775e-05,5.143893649801612e-07
1.3480593333952128e-05,5.056633963249624e-07
1.2967476679477842e-05,4.7641422133892777e-07
1.2315929867327214e-05,4.845069488510489e-07
1.3778990738501307e-05,5.091167986392975e-07
1.332400457613403e-05,4.748814390040934e-07
1.2626670708414168e-05,5.063308635726571e-07
1.3092827328364365e-05,4.87856799736619e-07
1.2753583228914067e-05,4.982221871614456e-07
1.2315155327087269e-05,4.780588496942073e-07
1.2383996210701298e-05,4.82734467368573e-07
1.2579228226968553e-05,4.927704576402903e-07
1.3280156053951941e-05,5.076145753264427e-07
1.2747798245982267e-05,4.92712773848325e-07
1.4168664252792951e-05,5.013096961192786e-07
1.2751939924783073e-05,4.931833827868103e-07
1.3283620071888436e-05,5.315293092280626e-07
1.4921989306458272e-05,4.983887192793191e-07
1.2921595123771112e-05,4.912189324386417e-07
1.236667412740644e-05,4.885797970928251e-07
1.2679024745011702e-05,4.773055261466652e-07
1.2983582513697911e-05,4.890449345111846e-07
1.2762649785145186e-05,5.044096033088863e-07
1.2343121641606557e-05,4.857774765696377e-07
1.6023450531065463e-05,5.123139708302915e-07
1.38502017580322e-05,4.895362071692943e-07
1.378817192016868e-05,4.980164230801165e-07
1.1436482462158893e-05,4.6642316738143563e-07
1.1528158895089291e-05,4.6883249888196586e-07
1.2342842113866937e-05,4.76243527373299e-07
1.2090866999642458e-05,5.309254629537463e-07
1.3063184575003105e-05,5.085169104859233e-07
1.2796258764865342e-05,4.986177082173526e-07
1.2277600304514635e-05,5.081641138531267e-07
1.3622490441775881e-05,5.924402503296733e-07
1.4481855279882438e-05,4.814366984646768e-07
1.1761094378016424e-05,4.929182468913496e-07
1.1956301670579705e-05,4.836509760934859e-07
1.272581958619412e-05,4.865888622589409e-07
1.2678374347160571e-05,4.957029013894499e-07
1.292939433187712e-05,4.841992922592908e-07
1.2673480057856067e-05,5.134341190569103e-07
1.2410063223796896e-05,4.888917319476604e-07
1.1950922009418718e-05,4.779750888701528e-07
1.5222927264403552e-05,4.777578869834542e-07
1.2415658035024535e-05,4.797596484422684e-07
1.2376592116197571e-05,4.846552910748869e-07
1.205468696571188e-05,5.314821610227227e-07
1.6244716272922233e-05,5.310425767675042e-07
1.2969243100087624e-05,4.835153231397271e-07
1.2247569342434871e-05,4.902715445496142e-07
1.2724666703434195e-05,4.843346250709146e-07
1.2226289079990237e-05,5.075264489278197e-07
1.2260897870874033e-05,4.88009856780991e-07
1.2308925957768224e-05,4.889066913165152e-07
1.3010372764256317e-05,4.927305853925646e-07
1.187223641318269e-05,4.841270274482667e-07
1.265031882940093e-05,5.004124250262976e-07
1.2591956474352628e-05,4.796299326699227e-07
1.4585169104975648e-05,5.150180077180266e-07
1.15146311945864e-05,4.911661962978542e-07
1.2294725333049427e-05,5.0533062312752e-07
1.1977928763371892e-05,4.78804373415187e-07
1.3736127366428263e-05,5.259406752884388e-07
1.4137189835309981e-05,4.922840162180364e-07
1.2066770505043678e-05,4.930141731165349e-07
1.1661948010441847e-05,4.7637050738558174e-07
1.2144071028160397e-05,4.812395200133323e-07
1.2946881994139403e-05,4.797481815330684e-07
1.2744776788167655e-05,4.925061366520822e-07
1.2159277022874448e-05,5.304227233864367e-07
1.3051237532636151e-05,4.930622526444495e-07
1.4899513684213161e-05,4.755101108457893e-07
1.2929852222441696e-05,4.922499065287412e-07
1.2914477883896324e-05,4.906122339889407e-07
1.201544561627088e-05,4.951001610606908e-07
1.2030093937937636e-05,4.800389287993312e-07
1.2017250468488782e-05,4.801535978913308e-07
1.2594526378961745e-05,4.802417824976146e-07
1.2666349924984388e-05,4.854370490647853e-07
1.2102378459530882e-05,4.84041462186724e-07
1.5758933346660342e-05,5.260419566184282e-07
1.4042746784980409e-05,4.85523953102529e-07
1.2247955273778644e-05,4.921886138617993e-07
1.2072692770743743e-05,4.965351545251906e-07
1.2336540668911767e-05,4.7270310460589826e-07
1.1833053540613037e-05,4.853768332395702e-07
1.1958111797866877e-05,4.917924525216222e-07
1.2237685732543468e-05,4.77322464575991e-07
1.2516422400949523e-05,5.083926371298731e-07
1.5709287479694467e-05,5.147496121935546e-07
1.4356831990880891e-05,5.054636858403682e-07
1.2433646043064073e-05,5.026987055316568e-07
1.2297014953219331e-05,4.96805994771421e-07
1.2034682680678088e-05,4.898132174275815e-07
1.174658831587294e-05,4.903535591438412e-07
1.1590832385991234e-05,4.7358465963043275e-07
1.173235126043437e-05,4.72775922389701e-07
1.3407800390268676e-05,5.035405047237873e-07
1.2439655707567e-05,4.786925273947418e-07
1.1952488901442849e-05,4.868361866101622e-07
1.238850700610783e-05,5.181360174901783e-07
1.3528426345146727e-05,4.799903545062989e-07
1.1651910004729871e-05,4.678227414842695e-07
1.2844895769376307e-05,4.936130717396736e-07
1.2004804542812053e-05,4.85895579913631e-07
1.5002553504018579e-05,4.761590389534831e-07
1.1889999339473435e-05,4.955442855134607e-07
1.4131617164821365e-05,5.545616731978953e-07
1.3144417767762207e-05,4.863261710852385e-07
1.3494403705408331e-05,4.691218782681972e-07
1.1351228422427085e-05,4.6386712347157297e-07
1.2870293809100986e-05,4.920650389976799e-07
1.243980687286239e-05,4.818231100216508e-07
1.2186340711195954e-05,4.703884478658438e-07
1.1962403710640501e-05,5.017626681365073e-07
1.2245484002050944e-05,4.660755803342909e-07
1.2002120143733918e-05,4.950767615810036e-07
1.182788579899352e-05,4.891001153737306e-07
1.2970176612725481e-05,4.763610486406833e-07
1.2367563984298613e-05,5.196546553634107e-07
1.462168474245118e-05,4.888502880930901e-07
1.1236997052037623e-05,4.747982020489871e-07
1.2374148987873923e-05,4.894946468994021e-07
1.2263595977856312e-05,4.834143619518728e-07
1.249880906107137e-05,5.001242971047759e-07
1.3195353174523916e-05,5.950217600911856e-07
1.3186290248995647e-05,4.711484943982214e-07
1.2465558298572432e-05,4.920301726087927e-07
1.204451219382463e-05,4.769202205352485e-07
1.1737799315596931e-05,4.886211827397347e-07
1.5644828636141028e-05,5.007357685826719e-07
1.3758731831330805e-05,4.963502869941294e-07
1.2040484456520063e-05,4.769320657942444e-07
1.1451190162915736e-05,4.975890042260289e-07
1.2543010234367102e-05,4.912663134746253e-07
1.2044965289533139e-05,4.928049165755511e-07
1.2559286966279615e-05,5.094867083244026e-07
1.8102942340192386e-05,5.570168141275645e-07
1.5688110666815192e-05,4.710544890258461e-07
1.1130737591884099e-05,4.92459221277386e-07
1.1163008253788576e-05,4.743185418192297e-07
1.1772734447731636e-05,4.844644572585821e-07
1.2040251458529383e-05,4.900202620774508e-07
1.1570289025257807e-05,4.830391844734549e-07
1.2110557938285638e-05,4.941081278957426e-07
1.2538219663838391e-05,4.876670718658716e-07
1.134922464552801e-05,4.6821639989502727e-07
1.1339381286234129e-05,4.704194143414497e-07
1.4489336361293681e-05,4.963838728144765e-07
1.2371435484965331e-05,4.818952875211834e-07
1.2231699001858942e-05,4.780924646183849e-07
1.1670611515000928e-05,4.679181438405067e-07
1.1616716416028794e-05,4.7348954831250014e-07
1.3024484906054567e-05,5.844871629960835e-07
1.503636243432993e-05,5.043350975029171e-07
1.1741862654162105e-05,4.6822201693430545e-07
1.1607035077759064e-05,4.75325679872185e-07
1.3782188936602325e-05,4.6387873589992524e-07
1.17218945742934e-05,4.868590622209012e-07
1.1660063297313173e-05,5.049550672993064e-07
1.1618498589086812e-05,5.149278440512717e-07
1.447334309341386e-05,4.956309567205608e-07
1.18426930566784e-05,4.92710038088262e-07
1.1593037663260474e-05,4.930111463181675e-07
1.1645961523754522e-05,4.7612638445571064e-07
1.4270292471337598e-05,5.56577811948955e-07
1.2805727797967848e-05,4.7617245581932366e-07
1.124407028692076e-05,4.7246032045222817e-07
1.1290756105154287e-05,4.875977174378931e-07
1.1415080094593577e-05,4.7101464588195087e-07
1.2088109848264138e-05,4.966796259395778e-07
1.2685945235716645e-05,5.04366063978523e-07
1.2401779691572301e-05,4.816211294382811e-07
1.1745465970307123e-05,4.855896113440394e-07
1.1965979778324253e-05,4.7401679330505433e-07
1.1645785016298759e-05,4.665485175792128e-07
1.5160779810685198e-05,5.287867970764637e-07
1.3310920214280485e-05,4.940768121741712e-07
1.2035627172735986e-05,4.887688555754722e-07
1.2054490929585882e-05,4.845241783186793e-07
1.1949532519793138e-05,4.824194184038788e-07
1.1836349694931413e-05,4.737825656775385e-07
1.1776308572734707e-05,4.785984056070447e-07
1.3724588010518346e-05,5.213476251810789e-07
1.8987035262398422e-05,5.5526482174173e-07
1.3366936254897155e-05,4.841828194912523e-07
1.1305676693154964e-05,4.675258533097804e-07
1.1154527797771153e-05,5.146426265127957e-07
1.1162379065353888e-05,4.7522701788693665e-07
1.1267987298197113e-05,4.84141375636682e-07
1.1277865523879881e-05,4.763971373904496e-07
1.4476285701675806e-05,5.54028491023928e-07
8.828513622574973e-06,4.485703248064965e-07
7.721285284787882e-06,4.482991353143007e-07
7.711364094575401e-06,4.481037030927837e-07
7.921266456833109e-06,4.4775879359804094e-07
7.83293493441306e-06,4.4802093179896473e-07
7.815634999133181e-06,4.4759659795090555e-07
7.893089568824507e-06,4.483758530113846e-07
7.64388511015568e-06,4.4766245991922916e-07
7.630380438058638e-06,4.476162721402943e-07
7.692429098824505e-06,4.4760285527445375e-07
7.839242927730084e-06,4.475239256862551e-07
7.673417101614177e-06,4.4810152030549943e-07
7.737657258985565e-06,4.476131580304354e-07
7.682186391321011e-06,4.4695570250041785e-07
7.58469235006487e-06,4.4707872439175844e-07
7.572715127025731e-06,4.4723943574354054e-07
7.708006916800515e-06,4.4782503391616046e-07
7.549410489446018e-06,4.4642543070949613e-07
7.535580611147452e-06,4.4671527575701476e-07
7.60858975991141e-06,4.462948418222368e-07
7.5222138839308174e-06,4.4692214578390123e-07
7.64766483916901e-06,4.473178996704519e-07
7.512478390708565e-06,4.475335590541363e-07
7.51168119313661e-06,4.471226711757481e-07
7.504142631660216e-06,4.4572920887731013e-07
7.4927235982613636e-06,4.4693684321828186e-07
7.628902676515281e-06,4.456193128135055e-07
7.5921774332528e-06,4.4661579886451366e-07
7.658353744773195e-06,4.456105816643685e-07
7.594656504807062e-06,4.4586721924133597e-07
7.4216358989360745e-06,4.4697587145492435e-07
7.507328875362873e-06,4.466813988983631e-07
7.4066772067453715e-06,4.4644175795838235e-07
7.398685615044087e-06,4.455687594600022e-07
7.551772505394183e-06,4.4574806815944613e-07
7.369240905973129e-06,4.4506081030704083e-07
7.6157332296133975e-06,4.455001326277852e-07
7.4507407916826195e-06,4.460791242308915e-07
7.4989281856687736e-06,4.446679376997054e-07
7.6460336058517e-06,4.4723012251779435e-07
7.393885163764935e-06,4.4547239667735995e-07
7.320880868064705e-06,4.4617211096920073e-07
7.31386429106351e-06,4.461352073121816e-07
7.451124060025904e-06,4.4472183799371123e-07
7.271748450875748e-06,4.4555682688951493e-07
7.321747594687622e-06,4.466168757062405e-07
7.352334600000176e-06,4.4614289072342215e-07
7.259159283421468e-06,4.4362142216414214e-07
7.293570546607952e-06,4.455727175809443e-07
7.292734742804896e-06,4.455892485566437e-07
7.3463092048768885e-06,4.4482527300715446e-07
7.20108333916869e-06,4.4385495129972696e-07
7.27801176981302e-06,4.431373381521553e-07
7.184237656474579e-06,4.4519949005916715e-07
7.317755706026219e-06,4.453315050341189e-07
7.19014392234385e-06,4.4319467269815504e-07
7.1543112862855195e-06,4.42936405306682e-07
7.1439211824326774e-06,4.4444360537454487e-07
7.315489281609189e-06,4.424210055731237e-07
7.180802247603424e-06,4.42824384663254e-07
7.118022062059026e-06,4.4496514601632954e-07
7.260245016368571e-06,4.433318390510976e-07
7.159602508181706e-06,4.436832678038627e-07
7.149963486881461e-06,4.425497609190643e-07
7.0518968641408716e-06,4.4208575855009255e-07
7.137908964068629e-06,4.430023254826665e-07
7.050176936900243e-06,4.4378190068528055e-07
7.258861223817803e-06,4.425947554409504e-07
7.024044163699727e-06,4.417669551912695e-07
7.042318349704146e-06,4.429041873663664e-07
7.101655311998911e-06,4.4306315248832106e-07
7.171720229962375e-06,4.438373725861311e-07
7.034523063339293e-06,4.4159815297462046e-07
7.155691528168973e-06,4.412572307046503e-07
7.025311700999737e-06,4.4190691551193596e-07
7.064457226078957e-06,4.438230535015464e-07
7.040251322905533e-06,4.425369843374938e-07
7.062921169563196e-06,4.430072731338441e-07
7.118772016838193e-06,4.4190738117322326e-07
6.928716771653854e-06,4.413924762047827e-07
6.949473499844316e-06,4.4211591011844573e-07
7.011329726083204e-06,4.42756456322968e-07
6.930839168489911e-06,4.4099194929003717e-07
7.039199721475598e-06,4.408583918120712e-07
6.900857428263407e-06,4.4126389548182486e-07
6.895191887451802e-06,4.414953582454473e-07
7.167822390329093e-06,4.418155003804714e-07
7.043844634608831e-06,4.412799025885761e-07
6.964649641304277e-06,4.4113994226790963e-07
6.856875930679962e-06,4.4010396231897175e-07
6.8484511066344565e-06,4.4109352165833116e-07
6.912729011673946e-06,4.41212352598086e-07
6.98639720940264e-06,4.403676721267402e-07
6.897063700307626e-06,4.422089259605855e-07
6.837070053734351e-06,4.419980978127569e-07
6.837654458649922e-06,4.4059977517463267e-07
6.829664896940813e-06,4.415475996211171e-07
6.8355115727172235e-06,4.424570070113987e-07
6.894040736369788e-06,4.403337370604277e-07
6.807403362472541e-06,4.427074745763093e-07
