train_loss,test_loss
1.6643597200527438e-06,6.190437125042081e-07
1.6549678057344862e-06,6.196058238856494e-07
1.6637296648696065e-06,6.20420090854168e-07
1.650226146921341e-06,6.208359263837337e-07
1.6719961440685438e-06,6.18908554315567e-07
1.6418949689978036e-06,6.184053490869701e-07
1.6495105310241343e-06,6.201253854669631e-07
1.641022002331738e-06,6.188550614751875e-07
1.6533726384295734e-06,6.180946948006749e-07
1.6372129275623593e-06,6.203609518706798e-07
1.6142893091455334e-06,6.19556987658143e-07
1.6076003475973265e-06,6.205486715771258e-07
1.6092626665340503e-06,6.190019776113331e-07
1.6002810025383952e-06,6.192377768456936e-07
1.6024825554268318e-06,6.187225226312876e-07
1.5866615667619043e-06,6.21116952970624e-07
1.6047268527472625e-06,6.189653649926186e-07
1.5884610556895496e-06,6.205916870385408e-07
1.6150810615727095e-06,6.181782810017466e-07
1.6011298721423373e-06,6.216554320417345e-07
1.610495555723901e-06,6.199434865266085e-07
1.5838154031371233e-06,6.199315539561213e-07
1.5950824599713088e-06,6.177729228511453e-07
1.588095069564588e-06,6.195660098455846e-07
1.5728829112049425e-06,6.188213592395187e-07
1.5760964088258333e-06,6.190636195242405e-07
1.573085334712232e-06,6.187137914821506e-07
1.5977586117514875e-06,6.196508766151965e-07
1.5664610091334908e-06,6.185550591908395e-07
1.5853737377256038e-06,6.205587415024638e-07
1.573469465256494e-06,6.189842242747545e-07
1.5765971256769262e-06,6.185552920214832e-07
1.5640056653865031e-06,6.183413206599652e-07
1.5605995840815012e-06,6.206987891346216e-07
1.5562589915134595e-06,6.198410410434008e-07
1.5849350902499282e-06,6.188597762957215e-07
1.56331608286564e-06,6.188144907355309e-07
1.557107741064101e-06,6.174948648549616e-07
1.5639908997400198e-06,6.185294478200376e-07
1.5543469098702189e-06,6.188175757415593e-07
1.5816829418326962e-06,6.189608830027282e-07
1.5528418471149052e-06,6.191490683704614e-07
1.558004204525787e-06,6.194254965521395e-07
1.5590654884363175e-06,6.169761763885617e-07
1.5534639514953597e-06,6.196974427439272e-07
1.5745706214147503e-06,6.177790928632021e-07
1.5600322867612703e-06,6.178690236993134e-07
1.552330058075313e-06,6.191099528223276e-07
1.5731763469375437e-06,6.196546601131558e-07
1.5536273176621762e-06,6.180955097079277e-07
1.5764100180604146e-06,6.184140802361071e-07
1.546418076941336e-06,6.182320066727698e-07
1.54798832591041e-06,6.208395934663713e-07
1.5723625610917224e-06,6.188861443661153e-07
1.5571532094327268e-06,6.197982584126294e-07
1.567938333209895e-06,6.202151998877526e-07
1.5515791992584127e-06,6.179694901220501e-07
1.5605032976964139e-06,6.18105346802622e-07
1.566043163620634e-06,6.18227117229253e-07
1.5522254134339165e-06,6.183356163091957e-07
1.5523093343290383e-06,6.18753198068589e-07
1.5391469505630085e-06,6.17707846686244e-07
1.5619557452737353e-06,6.172283901832998e-07
1.5535241282123026e-06,6.195465684868395e-07
1.5417024987982586e-06,6.197408074513078e-07
1.5851942953304388e-06,6.188478437252343e-07
1.5486847896681865e-06,6.204028613865376e-07
1.562714876854443e-06,6.182624492794275e-07
1.5429420082000434e-06,6.18727586697787e-07
1.5499341361646657e-06,6.183758960105479e-07
1.5491964431930683e-06,6.201202049851418e-07
1.5412829034175956e-06,6.18435034994036e-07
1.5514503484155285e-06,6.184691446833312e-07
1.53593901086424e-06,6.184119265526534e-07
1.5561194823021652e-06,6.183499936014414e-07
1.566333163282252e-06,6.188615807332098e-07
1.5425307710756898e-06,6.201447686180472e-07
1.540909195682616e-06,6.184866651892662e-07
1.5506207309954334e-06,6.184982485137879e-07
1.5570627328997944e-06,6.185173406265676e-07
1.5562392090942011e-06,6.194093730300665e-07
1.5513494945480488e-06,6.171544082462787e-07
1.549257559418038e-06,6.184525554999709e-07
1.5643526003259468e-06,6.189582054503262e-07
1.5602174744344665e-06,6.188097177073359e-07
1.5462584169654291e-06,6.196602480486036e-07
1.571594426422962e-06,6.177079631015658e-07
1.5484007071790983e-06,6.183298537507653e-07
1.5721655363449826e-06,6.201298092491925e-07
1.560764184432628e-06,6.188859697431325e-07
1.5615177262588987e-06,6.190672283992172e-07
1.54879261572205e-06,6.184891099110246e-07
1.5506109020861913e-06,6.185024976730346e-07
1.5492426091441303e-06,6.185728125274181e-07
1.5518383643211563e-06,6.195888272486627e-07
1.5613487048540265e-06,6.185256643220783e-07
1.5432749578394577e-06,6.196992471814156e-07
1.569489430039539e-06,6.174147711135447e-07
1.5590062312185183e-06,6.181056960485876e-07
1.5516387020397814e-06,6.190089043229818e-07
1.5740959952381673e-06,6.18021294940263e-07
1.5504986949963496e-06,6.191083812154829e-07
1.5644191416868125e-06,6.180449854582549e-07
1.5388387664643233e-06,6.203561206348241e-07
1.5415916659549112e-06,6.19197147898376e-07
1.561730647154036e-06,6.188015104271472e-07
1.5684152576795896e-06,6.183514487929642e-07
1.5561498348688474e-06,6.169899716041983e-07
1.550815179143683e-06,6.185622187331318e-07
1.5503299482588772e-06,6.17467041593045e-07
1.5511979991060798e-06,6.203490193001926e-07
1.5486817983401125e-06,6.206664256751538e-07
1.5517927085966222e-06,6.186867249198258e-07
1.5594547730870545e-06,6.187006365507841e-07
1.543228288028331e-06,6.187920225784182e-07
1.5628934361302527e-06,6.1962561449036e-07
1.5497672993660671e-06,6.191441789269448e-07
1.5613592377121678e-06,6.185889360494912e-07
1.5509581198784872e-06,6.181314238347113e-07
1.5556586913589854e-06,6.18663674686104e-07
1.5608228895871434e-06,6.182046490721404e-07
1.562588089655037e-06,6.186459213495254e-07
1.5547053299087565e-06,6.181537173688411e-07
1.550696309095656e-06,6.175707676447928e-07
1.5511088604398536e-06,6.189742707647384e-07
1.5546427894150838e-06,6.181834614835679e-07
1.5453433470611345e-06,6.186518585309386e-07
1.5585456567350774e-06,6.191919092088938e-07
1.5550419439023244e-06,6.193543667905032e-07
1.5573990658594994e-06,6.182834622450173e-07
1.5424750326928915e-06,6.191125721670687e-07
1.551907431348809e-06,6.18073798250407e-07
1.5581790075884782e-06,6.185165257193148e-07
1.562056696457148e-06,6.190993590280414e-07
1.55067665673414e-06,6.187119288370013e-07
1.555693809677905e-06,6.184764788486063e-07
1.5478374816666473e-06,6.187324179336429e-07
1.5638540671716327e-06,6.1891257064417e-07
1.5521892664764892e-06,6.186215323396027e-07
1.5802895659362548e-06,6.188108236528933e-07
1.5666276967749581e-06,6.187327671796083e-07
1.5432035916091991e-06,6.195310852490365e-07
1.5732574956928146e-06,6.1880360590294e-07
1.564033179420221e-06,6.189355044625699e-07
1.557701051751792e-06,6.196853937581181e-07
1.5552390623270184e-06,6.167885148897767e-07
1.5749428994240588e-06,6.190707790665329e-07
1.5650436971554882e-06,6.181185599416494e-07
1.5581108345941175e-06,6.190505810081959e-07
1.5552418599327212e-06,6.177608156576752e-07
1.5545031556030153e-06,6.20261300355196e-07
1.5653504588044597e-06,6.1875517712906e-07
1.574817618347879e-06,6.192067521624267e-07
1.5528131516475695e-06,6.190297426655889e-07
1.5635478512194823e-06,6.206589750945568e-07
1.5625780615664552e-06,6.196936010383069e-07
1.5692392553319223e-06,6.189806153997779e-07
1.5765494499646593e-06,6.177597679197788e-07
1.5656725172448205e-06,6.181857897900045e-07
1.5655293909730973e-06,6.182485958561301e-07
1.576144295540871e-06,6.189997075125575e-07
1.5678915460739518e-06,6.188301485963166e-07
1.5579133814753732e-06,6.179007468745112e-07
1.5505225701417657e-06,6.204806850291789e-07
1.5473974617634668e-06,6.217581103555858e-07
1.5592675317748216e-06,6.183730438351631e-07
1.5801827694303937e-06,6.186796235851943e-07
1.5648471426175092e-06,6.189995910972357e-07
1.5514757806158742e-06,6.18537946138531e-07
1.5675225986342412e-06,6.190255517140031e-07
1.55157708832121e-06,6.182951619848609e-07
1.5460876265933622e-06,6.168701802380383e-07
1.5632167651347118e-06,6.193961598910392e-07
1.5567461186947185e-06,6.188079714775086e-07
1.5658882193747558e-06,6.187248509377241e-07
1.5550814769085264e-06,6.182104698382318e-07
1.5608814701408845e-06,6.196447066031397e-07
1.55971600634075e-06,6.185178062878549e-07
1.570356116644689e-06,6.200302741490305e-07
1.5545495762125938e-06,6.188413244672119e-07
1.5849074134166584e-06,6.181627395562828e-07
1.566112991895352e-06,6.196812610141933e-07
1.5527834484601044e-06,6.197851034812629e-07
1.5592812860631966e-06,6.191615248098969e-07
1.551611963805044e-06,6.185740930959583e-07
1.5514036731474335e-06,6.175750750117004e-07
1.554936936372542e-06,6.197209586389363e-07
1.5591840756314923e-06,6.195358582772315e-07
1.5557833030470646e-06,6.197234615683556e-07
1.5521096356678754e-06,6.187295657582581e-07
1.5489152019654283e-06,6.185048259794712e-07
1.56609026271326e-06,6.191045395098627e-07
1.5589421964250504e-06,6.186804967001081e-07
1.5730011919004028e-06,6.177489995025098e-07
1.5624378256688942e-06,6.189871346578002e-07
1.5693905661464669e-06,6.174868321977556e-07
1.5699627610956668e-06,6.177515024319291e-07
1.57630702960887e-06,6.176861934363842e-07
1.5616325426890398e-06,6.182785728015005e-07
1.5572784595860867e-06,6.187508115544916e-07
1.567813925248629e-06,6.188371917232871e-07
1.5531141671090153e-06,6.189096602611244e-07
1.5474830615858083e-06,6.187797989696265e-07
1.557010791657376e-06,6.174626760184765e-07
1.5449877028004265e-06,6.18974445387721e-07
1.5725229395684437e-06,6.191980210132897e-07
1.5758196104798118e-06,6.189935957081616e-07
1.5560616648144788e-06,6.198245100677014e-07
1.5623726058038301e-06,6.185878883115947e-07
1.5630811321898363e-06,6.186973769217729e-07
1.5611744047419052e-06,6.194498273544013e-07
1.5786640879014157e-06,6.187252583913505e-07
1.572611818119185e-06,6.180272321216762e-07
1.572232634316606e-06,6.19615544565022e-07
1.5741213410365163e-06,6.171063869260252e-07
1.555977452881052e-06,6.194408633746207e-07
1.5664312113585766e-06,6.174970767460764e-07
1.55666779846797e-06,6.184622179716826e-07
1.5501468942602514e-06,6.191313732415437e-07
1.567143536703952e-06,6.164750666357576e-07
1.5540535778200138e-06,6.18434976786375e-07
1.5473913754249225e-06,6.17760291788727e-07
1.5558296427116148e-06,6.177379982545972e-07
1.5502920159633504e-06,6.186133832670748e-07
1.5905198797554476e-06,6.181795033626259e-07
1.5683243937019141e-06,6.169723346829415e-07
1.5530054070040933e-06,6.193067529238761e-07
1.561146705171268e-06,6.189743871800601e-07
1.5542975606877007e-06,6.173901492729783e-07
1.5549185454801772e-06,6.182249053381383e-07
1.5484183913940797e-06,6.175070884637535e-07
1.5531071494478966e-06,6.202440126799047e-07
1.582984337801463e-06,6.189073319546878e-07
1.5702512555435532e-06,6.198890041559934e-07
1.5728531043350813e-06,6.180964410305024e-07
1.5789405570103555e-06,6.178756593726575e-07
1.5919975312499446e-06,6.201119977049529e-07
1.5652885031158802e-06,6.197643815539777e-07
1.559210828418145e-06,6.183981895446777e-07
1.5653461468900787e-06,6.182882934808731e-07
1.567568146128906e-06,6.184258963912726e-07
1.568674850204843e-06,6.179633201099932e-07
1.574963551320252e-06,6.17185898590833e-07
1.559469397761859e-06,6.204791716299951e-07
1.5498606971959816e-06,6.184707744978368e-07
1.5668771166019723e-06,6.173223373480141e-07
1.5591852798024774e-06,6.195775931701064e-07
1.5628229393769288e-06,6.181226344779134e-07
1.5634343690180685e-06,6.183187360875309e-07
1.5674289479647996e-06,6.185616948641836e-07
1.5610619166182005e-06,6.178784533403814e-07
1.5614359745086404e-06,6.197916809469462e-07
1.5703883427704568e-06,6.185868987813592e-07
1.5645129151380388e-06,6.181611097417772e-07
1.5537067101831781e-06,6.200005882419646e-07
1.5669738768337992e-06,6.177698378451168e-07
1.583611560818099e-06,6.190337589941919e-07
1.5689427518736921e-06,6.185432430356741e-07
1.5838722829357722e-06,6.183148943819105e-07
1.5723789001640399e-06,6.180424825288355e-07
1.5491127524001058e-06,6.186621030792594e-07
1.5563325523544335e-06,6.181136704981327e-07
1.5654581893613796e-06,6.200593779794872e-07
1.5514134684053716e-06,6.19100988842547e-07
1.5590743114444195e-06,6.182959186844528e-07
1.5550501584584708e-06,6.183817167766393e-07
1.5711912337792455e-06,6.199514027684927e-07
1.5578789898427203e-06,6.167188403196633e-07
1.5788504324518726e-06,6.185855600051581e-07
1.5596974235450034e-06,6.206019897945226e-07
4.982417117389559e-07,6.071386742405593e-07
3.8524353362845433e-07,6.0709920944646e-07
3.8446570465566765e-07,6.069553783163429e-07
3.8264172553681417e-07,6.070474046282471e-07
3.8488297172989403e-07,6.071985117159784e-07
3.802841797551082e-07,6.070544477552176e-07
4.086818103132828e-07,6.072885007597506e-07
4.141813853948406e-07,6.071148090995848e-07
3.825108517503395e-07,6.070435629226267e-07
3.88223899562945e-07,6.070941453799606e-07
3.860415336021106e-07,6.07165100518614e-07
3.8889439724698607e-07,6.071367533877492e-07
3.87326881309491e-07,6.070127710700035e-07
3.870240050218854e-07,6.072593969292939e-07
3.8625077172582677e-07,6.072649266570806e-07
3.8296020397865507e-07,6.070039235055446e-07
3.844029151878203e-07,6.070364033803344e-07
3.8281618435576094e-07,6.070443196222186e-07
3.852026084132376e-07,6.070846575312317e-07
3.8235023453125905e-07,6.071309908293188e-07
3.8323913349813665e-07,6.073088152334095e-07
3.895016677688545e-07,6.0730439145118e-07
3.8164909369697854e-07,6.071082316339016e-07
3.810416596934374e-07,6.07030640821904e-07
3.8540385457963566e-07,6.070350646041333e-07
3.8607713076999063e-07,6.071646930649877e-07
3.83742668418563e-07,6.071094539947808e-07
3.8356815184670266e-07,6.069287192076445e-07
3.815318782471877e-07,6.070665549486876e-07
3.808563192251313e-07,6.069770315662026e-07
3.844578961889056e-07,6.071960669942201e-07
3.825134949693165e-07,6.071218522265553e-07
3.848240833121963e-07,6.072614341974259e-07
3.811439407854778e-07,6.069156806915998e-07
3.786706392929773e-07,6.070844829082489e-07
3.786946867876395e-07,6.07201422099024e-07
3.825429516837175e-07,6.070894305594266e-07
3.794633873894782e-07,6.071949610486627e-07
3.8258924382716944e-07,6.071135867387056e-07
3.793007961121475e-07,6.070675444789231e-07
3.7685079382754336e-07,6.07172551099211e-07
3.7671488325941027e-07,6.071137031540275e-07
3.7893060653004796e-07,6.069214432500303e-07
3.765694816593168e-07,6.071642856113613e-07
3.7728154143223946e-07,6.071238894946873e-07
3.772206810026546e-07,6.071181851439178e-07
3.7927886182842484e-07,6.070418166927993e-07
3.73865521623884e-07,6.068534567020834e-07
3.7803332156727266e-07,6.069932132959366e-07
3.721840930666076e-07,6.069513619877398e-07
3.7564381523225163e-07,6.068890215829014e-07
3.730973216988787e-07,6.070695817470551e-07
3.746235729522596e-07,6.072045071050524e-07
3.725032750026003e-07,6.069656228646636e-07
3.7201226314209635e-07,6.070697563700378e-07
3.7576100135083835e-07,6.069591036066412e-07
3.727572732259432e-07,6.07023190241307e-07
3.847880914236157e-07,6.071545649319887e-07
3.73656272813605e-07,6.068820366635919e-07
3.6983301333748386e-07,6.06912246439606e-07
3.710196294832713e-07,6.069663795642554e-07
3.7510847232624654e-07,6.068521179258823e-07
3.720192439686798e-07,6.068673683330417e-07
3.679648889374221e-07,6.070873932912946e-07
3.6926832262906826e-07,6.069691735319793e-07
3.7139450319045866e-07,6.070128874853253e-07
3.7081544928696533e-07,6.06881978455931e-07
3.8049313957344564e-07,6.071302341297269e-07
3.761627331186901e-07,6.06848916504532e-07
3.687649489165779e-07,6.068143411539495e-07
3.7143095460123733e-07,6.06849614996463e-07
3.7046483521407933e-07,6.070564268156886e-07
3.6717307216349583e-07,6.068646907806396e-07
3.672180373541778e-07,6.067632930353284e-07
3.7107116304468944e-07,6.071985117159784e-07
3.66017292435572e-07,6.06865796726197e-07
3.658889784219355e-07,6.070996169000864e-07
3.663733007215342e-07,6.068231305107474e-07
3.6494432447398137e-07,6.067923386581242e-07
3.660323950498423e-07,6.07128778938204e-07
3.6440731560105635e-07,6.069096853025258e-07
3.625412339260947e-07,6.066965288482607e-07
3.6873468297926594e-07,6.06949906796217e-07
3.7216177065602096e-07,6.068618386052549e-07
3.686692530209257e-07,6.068109651096166e-07
3.6203110630594894e-07,6.068192305974663e-07
3.6475262049862067e-07,6.071029347367585e-07
3.641326491106156e-07,6.068858201615512e-07
3.635860230133403e-07,6.067313952371478e-07
3.620496165694931e-07,6.069594528526068e-07
3.6053070948582897e-07,6.069302908144891e-07
3.617528864197084e-07,6.067735375836492e-07
3.5854332281815004e-07,6.068741204217076e-07
3.5834398227052587e-07,6.068578804843127e-07
3.603928573738813e-07,6.070341914892197e-07
3.597709428504459e-07,6.069674273021519e-07
3.604712992455461e-07,6.068492075428367e-07
3.5682308862305946e-07,6.068902439437807e-07
3.58456542926433e-07,6.067453068681061e-07
3.609017510370904e-07,6.068587535992265e-07
