train_loss,test_loss
0.0001982293965993449,3.5939181689172984e-06
0.00020651670277584345,3.858255222439766e-06
0.000196298627066426,3.6926469765603544e-06
0.00019332293479237705,3.6530860234051943e-06
0.0002068336985539645,3.807335393503308e-06
0.0001950453701429069,3.912514541298151e-06
0.00020889875642023982,3.7576721515506505e-06
0.00021678314020391555,3.7540365010499954e-06
0.000184356676065363,3.8382038474082945e-06
0.000292816627654247,7.923806086182594e-06
0.00024004385306034237,3.7403111346065996e-06
0.00018472533556632698,3.623039461672306e-06
0.00017947941087186335,3.480965970084071e-06
0.00018900057813152671,3.489178605377674e-06
0.00018912406882736833,3.5733566619455816e-06
0.00017413540161214768,3.574380883947015e-06
0.0001856411835178733,3.5083598922938107e-06
0.00018144187075085937,3.6930488422513007e-06
0.00018491017352789641,3.4950559493154287e-06
0.0002538308936636895,3.945793956518173e-06
0.00019426392088644207,3.624789183959365e-06
0.00018143836152739823,3.42443585395813e-06
0.0001768158609047532,3.383870469406247e-06
0.00017258356243837625,3.480228828266263e-06
0.00018926138000097126,3.5829544067382814e-06
0.00017856480937916786,3.3791479654610157e-06
0.0001686734415125102,3.424901282414794e-06
0.00017333518469240516,3.962656483054161e-06
0.00019900653802324087,3.4998198971152304e-06
0.00016698885930236428,3.5758353769779204e-06
0.00017205030703917147,4.595810547471046e-06
0.00019770397339016199,3.371348138898611e-06
0.00016634772741235793,3.5655177198350428e-06
0.0001797651348169893,3.7541091442108154e-06
0.0001791619372088462,3.6049773916602135e-06
0.00016022712376434356,3.411958459764719e-06
0.00017285032174549998,3.4993798471987247e-06
0.0001666061053983867,3.4040918108075857e-06
0.00016362514405045657,3.5600331611931325e-06
0.0001593733896734193,3.3655918668955564e-06
0.00035239632648881525,3.7221387028694156e-05
0.0016798164076171815,3.805456217378378e-06
0.0001715538261923939,3.5072679165750743e-06
0.0001637681310530752,3.3166520297527314e-06
0.0001564744629431516,3.1531311105936764e-06
0.00015191016148310155,3.3369045704603197e-06
0.0001532699038507417,3.2870960421860217e-06
0.0001543701367918402,3.2201819121837614e-06
0.00015156294812913984,3.069697879254818e-06
0.00015276573784649372,3.214122261852026e-06
0.00015174724929966032,3.5830102860927582e-06
0.00014790809340775013,3.236931748688221e-06
0.0001481248365016654,3.3265799283981322e-06
0.00015621343813836575,3.4097987227141858e-06
0.0001519130307715386,3.394622355699539e-06
0.0001540306827519089,3.1788838095963e-06
0.0001409931789385155,3.0955844558775423e-06
0.00015199849335476755,3.1210470478981733e-06
0.00015026229224167765,3.3724415116012096e-06
0.00015181610581930727,3.3203621860593557e-06
0.00014247232815250754,3.2070297747850417e-06
0.00014398914843332023,3.2352604903280734e-06
0.0001415520323207602,3.213537856936455e-06
0.00014322431024629622,3.283694386482239e-06
0.00013941735890693962,3.27563239261508e-06
0.00014720314159058035,3.542870748788118e-06
0.00015790399874094873,3.38313402608037e-06
0.00015055495710112154,3.3743332605808973e-06
0.000142991216853261,3.1244081910699605e-06
0.00014795314124785365,3.455264726653695e-06
0.00015015684522222728,3.2570608891546725e-06
0.0001469288233201951,3.387367120012641e-06
0.00014488732465542853,3.1347565818578004e-06
0.00014013659686315803,3.4049234818667173e-06
0.0001532446425408125,3.3972878009080886e-06
0.00014663445600308477,3.0302763916552067e-06
0.00014493216353002935,3.1799639109522105e-06
0.0001369946376653388,3.095455467700958e-06
0.00013637067296076567,3.201634623110294e-06
0.0002733929151436314,3.4644093830138444e-06
0.0001624724044231698,3.0384988058358432e-06
0.00013553754193708302,3.1287877354770897e-06
0.00013193273753859101,3.171993885189295e-06
0.00013155766169074923,3.1026252545416357e-06
0.0001407089354470372,2.9183235019445418e-06
0.00013282664772123099,2.9238087590783836e-06
0.0001510409621987492,3.214004449546337e-06
0.00013948873744811863,3.25013673864305e-06
0.00014258549408987164,3.0629292596131564e-06
0.000133524430799298,2.9810136184096336e-06
0.00013651345006655903,3.070793813094497e-06
0.00014025761233642698,3.222040832042694e-06
0.00013251020573079586,3.0971772503107785e-06
0.0001287030257517472,3.106413409113884e-06
0.0001328263769391924,3.085478907451034e-06
0.00013713955343700945,3.1007740180939436e-06
0.00015732618409674615,3.711822209879756e-06
0.00015739666379522532,2.9837375041097403e-06
0.00013370430935174228,3.190650139003992e-06
0.0001308789112372324,3.1512866262346508e-06
0.00013735541293863208,3.1413144897669556e-06
0.00014003336522728206,3.1302592251449825e-06
0.0001333928711246699,3.1895614229142666e-06
0.00013357863412238657,3.3455677330493926e-06
0.0015484443609602749,2.894682064652443e-05
0.0005360369064146653,3.366552758961916e-06
0.00014889397635124623,3.141946624964476e-06
0.0001384563158499077,3.376733511686325e-06
0.00014123223919887095,3.0538898427039385e-06
0.00012767898663878442,3.000608179718256e-06
0.00013067876338027418,3.0874162912368776e-06
0.00012710729381069542,3.1292103230953216e-06
0.00012643336050678045,3.050625789910555e-06
0.00012923612899612636,2.9824499506503343e-06
0.0001277187851956114,3.175288438796997e-06
0.00012300444475840777,3.071979386731982e-06
0.0001293913641711697,3.025254001840949e-06
0.00011930471088271587,3.0469896737486123e-06
0.0001234177100704983,3.0607767403125762e-06
0.00013277678983286022,3.081902861595154e-06
0.00012148565507959575,2.938131336122751e-06
0.00012037475779652595,2.978096017614007e-06
0.00011713362118462101,3.0392780900001527e-06
0.00012746020138729364,2.92860995978117e-06
0.00012541738222353162,3.083819989115e-06
0.00012803954677656292,2.974211238324642e-06
0.00012830056564416736,3.1724129803478717e-06
0.000131746968254447,3.028831910341978e-06
0.0001294788698432967,2.9605107847601176e-06
0.00011947780975606292,3.0792749021202326e-06
0.00012005367933306843,2.9602635186165573e-06
0.00012090998026542366,2.991704270243645e-06
0.00012185528385452926,2.959053497761488e-06
0.00012149111472535879,3.0240332707762718e-06
0.0001178510308964178,2.927315654233098e-06
0.00013067143503576518,2.9530152678489684e-06
0.00012355319131165742,2.9057213105261324e-06
0.000114549994119443,2.9618944972753524e-06
0.00012164263485465199,2.958833938464522e-06
0.00011908847850281746,3.0577471479773523e-06
0.00012997408292721957,3.139930311590433e-06
0.00012165270035620778,2.9602018184959887e-06
0.00011662048881407828,2.9171700589358806e-06
0.00012312202795874326,2.924030181020498e-06
0.00012287092814221979,2.962521743029356e-06
0.00011569500050973147,3.0786595307290554e-06
0.00012697529792785644,3.4734199289232493e-06
0.0001338570243678987,2.943528350442648e-06
0.00011632074846420438,3.039600793272257e-06
0.0001197347812121734,2.9308930970728398e-06
0.0001149054717971012,2.787220058962703e-06
0.00012191159260692075,3.1281549017876387e-06
0.00011960773397004232,3.0129700899124146e-06
0.00011856315471231937,3.031081985682249e-06
0.00012281093630008399,2.8626774437725543e-06
0.00011898847325937823,3.056952962651849e-06
0.0001248305815970525,2.9222811572253706e-06
0.00011743792553897948,2.9930095188319684e-06
0.00012653036194387824,2.9697432182729246e-06
0.00012065290042664856,2.895308192819357e-06
0.00011511951591819524,2.919642487540841e-06
0.00012190560309682041,2.9062789399176835e-06
0.00011766232282388955,2.8352332301437856e-06
0.00011913312709657476,3.1296717934310436e-06
0.00012369917659088968,2.94265104457736e-06
0.00012459145404864104,2.9793691355735063e-06
0.00012382653169333934,2.9132948257029055e-06
0.0001138695536646992,2.9737360309809447e-06
0.00011322129337349907,2.9863244853913782e-06
0.00011733797332271933,3.0130697414278984e-06
0.00011790807888610289,2.892172196879983e-06
0.00011498192016733811,2.8500764165073635e-06
0.00013363908836618065,3.1824233010411264e-06
0.00012291285558603703,2.9391285497695206e-06
0.000119675547699444,2.8780954889953134e-06
0.00012234377884306013,2.946487860754132e-06
0.00011468060413608328,2.8777560219168664e-06
0.00011533233278896659,3.117363899946213e-06
0.00012026216881349683,2.850523917004466e-06
0.00011409126408398152,2.9332225676625966e-06
0.00011930008442141116,2.8973706066608427e-06
0.0013190241538686678,5.3554773330688477e-05
0.000629740712698549,3.557581454515457e-06
0.00014094685215968638,3.104750532656908e-06
0.00012945647875312716,2.9121879488229753e-06
0.00012039469240698964,3.0081025324761866e-06
0.00012226820725481956,2.938744146376848e-06
0.00011727249121759087,2.9593731742352247e-06
0.00011761739524081349,2.9700850136578082e-06
0.00011082384636392817,2.8516408056020736e-06
0.00011499278916744515,3.067038720473647e-06
0.00011538011365337298,3.2237437553703784e-06
0.00011687891534529627,3.00441263243556e-06
0.00011467813816852868,3.079974791035056e-06
0.00011181003937963397,2.868658397346735e-06
0.00011410672264173627,2.998826326802373e-06
0.00011066012462833897,2.8846312779933216e-06
0.00010841151064960286,2.8758677653968334e-06
0.00011228808102896437,2.8325123712420465e-06
0.00010979819780914113,2.9335455037653446e-06
0.00010857813025359064,2.979302778840065e-06
0.00010775095707504079,2.928793663159013e-06
0.00011356096726376563,2.9304202180355786e-06
0.00010718405025545508,2.8388118371367453e-06
0.00010879243403906002,2.847520401701331e-06
0.00010421963932458311,2.8203707188367843e-06
0.00010256845975527539,2.720033284276724e-06
0.00010813041811343283,2.9109548777341843e-06
0.00010905489471042528,2.9869796708226203e-06
0.00011177423928165808,2.8671056497842073e-06
0.00010653510002885013,2.867506816983223e-06
0.00010596248198999091,2.8221968095749618e-06
0.00010767091740854085,2.954282332211733e-06
0.00010508270194986836,2.914947923272848e-06
0.0001042862405302003,2.79211881570518e-06
0.00010644154332112521,2.849728800356388e-06
0.0001064133433974348,2.6975807268172504e-06
0.00010989121854072437,2.8946350794285534e-06
0.0001027649657917209,2.769606187939644e-06
0.00010454130475409329,2.766727702692151e-06
0.00010461481282254682,2.784974640235305e-06
0.00010113813070347533,2.7927306946367025e-06
0.00010172737663378939,2.9055171180516483e-06
0.00010338866751408205,2.807477954775095e-06
0.00010310867213411257,2.830920275300741e-06
0.00010670567490160466,2.9844096861779688e-06
0.00010421673691598698,2.9578625690191986e-06
0.000102117455273401,2.7420553378760816e-06
0.00010467865387909115,2.7781284879893063e-06
0.00010421621554996818,2.8755404055118563e-06
0.00011171907401876524,2.8555397875607015e-06
0.00010941237054066732,2.9659538995474575e-06
0.00010709110577590764,2.7510304935276507e-06
0.0001063135476433672,2.90549173951149e-06
0.00011097505874931813,2.914654789492488e-06
2.733449479273986e-05,2.003877889364958e-06
2.054865721584065e-05,2.0021332893520593e-06
1.9343566287716387e-05,2.0095817744731902e-06
1.983653788920492e-05,2.0528791937977078e-06
2.1217655288637616e-05,2.0314333960413934e-06
2.209774473158177e-05,2.0004783291369676e-06
1.9264736169134266e-05,2.011143369600177e-06
2.0953818158886862e-05,2.0204996690154075e-06
1.9349070185853634e-05,2.008881885558367e-06
1.9397182717511894e-05,1.9958491902798414e-06
1.8276661459822207e-05,2.0044378470629456e-06
1.8750180170172826e-05,2.0213909447193148e-06
1.8893232940172312e-05,2.000863431021571e-06
1.988838880788535e-05,2.016495214775205e-06
1.9998054565803614e-05,2.018100582063198e-06
1.9752512867853512e-05,2.0241232123225927e-06
2.0524185769318137e-05,2.0236342679709194e-06
2.0706038863863795e-05,2.0040078088641165e-06
1.829429066128796e-05,2.0151385106146335e-06
2.041984922834672e-05,2.0078867673873903e-06
1.892755609151209e-05,2.0204824395477774e-06
1.9011312135262415e-05,1.9998885691165924e-06
2.0783550397027285e-05,2.0018438808619975e-06
1.9496997359965464e-05,2.004965674132109e-06
2.0263506223273e-05,2.0210423972457647e-06
1.923136151890503e-05,2.019759267568588e-06
2.0187160873319953e-05,2.0376096945255996e-06
1.98700387190911e-05,2.0146362949162723e-06
2.01731752458727e-05,2.019510604441166e-06
2.097846551623661e-05,2.0172605291008948e-06
1.9252607999078463e-05,2.0011558663100003e-06
2.0031686501170044e-05,2.006669994443655e-06
1.9277051869721617e-05,2.0139201078563928e-06
1.93076765499427e-05,2.0077198278158904e-06
1.9048563597607428e-05,2.0034811459481717e-06
2.0868734995019624e-05,2.033205237239599e-06
1.920401725510601e-05,2.0125610753893852e-06
2.0064539967279416e-05,2.0096583757549523e-06
1.8969521443068514e-05,2.004820620641112e-06
1.9467393220111263e-05,2.0219306461513043e-06
1.924852072261274e-05,2.0053840707987545e-06
2.1314705096301623e-05,2.0200752187520264e-06
1.944931189791532e-05,2.0028459839522837e-06
1.986483935615979e-05,2.0120823755860328e-06
1.9904511798813475e-05,2.009065821766853e-06
1.909828763018595e-05,2.0053607877343895e-06
2.0577275681716855e-05,2.0010170992463827e-06
1.9683542937855236e-05,2.013860968872905e-06
2.1158990370167883e-05,2.0117308013141154e-06
1.9585182759328744e-05,2.0212801173329354e-06
1.9223363378841894e-05,2.0128379110246897e-06
1.9292925993795508e-05,2.0260110031813383e-06
2.0308566010498907e-05,2.0180949941277504e-06
1.9717570379725657e-05,2.0034853368997575e-06
1.9419497271883303e-05,2.0083871204406024e-06
1.9678795411891768e-05,2.0108988974243404e-06
1.8848919426091014e-05,2.021690597757697e-06
2.0126403716858477e-05,2.0096367225050927e-06
1.8628680940310006e-05,2.018290339037776e-06
1.8855540925869718e-05,2.0133687648922203e-06
1.9158110204443802e-05,2.012465614825487e-06
2.120771758200135e-05,2.0084953866899015e-06
1.934092150622746e-05,2.022881293669343e-06
1.902405331202317e-05,2.0137680694460867e-06
2.0617146044969557e-05,2.0126630552113056e-06
1.9459971503238192e-05,2.0145764574408533e-06
1.990186884358991e-05,2.0140327978879213e-06
1.9369979418115692e-05,2.0079405512660743e-06
2.103769819950685e-05,2.048170659691095e-06
2.0313723776780534e-05,2.016827231273055e-06
1.9252354424679653e-05,2.0081030670553444e-06
2.0102238144318106e-05,2.016314072534442e-06
1.91794276033761e-05,2.002486493438482e-06
1.8931816055555828e-05,2.0012666936963797e-06
1.9181582538294605e-05,2.0086641889065506e-06
1.9768471844145096e-05,2.0187024492770434e-06
2.140868577407673e-05,2.036973834037781e-06
2.080796717200428e-05,1.9999472424387933e-06
1.976435861433856e-05,1.9975947216153143e-06
1.9180173658241984e-05,2.010087948292494e-06
1.9169477658579125e-05,2.0184251479804515e-06
1.9344088148500306e-05,2.0144530571997166e-06
1.826527355297003e-05,2.029786119237542e-06
1.932348057744093e-05,2.0063007250428198e-06
1.8525369152484927e-05,2.009159419685602e-06
1.9248520700784867e-05,2.009264659136534e-06
1.9936561642680318e-05,2.0036883652210235e-06
1.9799103210971224e-05,2.0029088482260704e-06
2.0539625525998418e-05,2.012959448620677e-06
1.9476237677736207e-05,2.037690952420235e-06
1.881959081219975e-05,1.9955546595156194e-06
1.9671058485982938e-05,2.0308825187385083e-06
1.9801288581220432e-05,2.0110285840928554e-06
1.9429786072578282e-05,2.008926589041948e-06
2.031122580228839e-05,2.016097540035844e-06
2.0106230869714636e-05,2.0245586056262256e-06
1.9453254266409202e-05,2.0083098206669092e-06
1.8876008471124806e-05,2.008036710321903e-06
1.883803482633084e-05,2.0029337611049413e-06
1.9380671859835274e-05,2.012345241382718e-06
1.7963432816031855e-05,2.0134036894887687e-06
1.886772042780649e-05,2.0117801614105703e-06
2.0746865615365096e-05,2.0139480475336314e-06
2.1494467728189192e-05,2.002957509830594e-06
1.9432003347901627e-05,2.0037887152284385e-06
1.8475880751793737e-05,2.003417117521167e-06
1.9698404277733062e-05,2.015381585806608e-06
1.941352876019664e-05,2.0061193499714137e-06
2.0647456200094893e-05,2.007875358685851e-06
1.947291919350391e-05,2.0120434928685427e-06
2.0324296921899076e-05,2.0362003706395628e-06
2.027655778510962e-05,2.007480477914214e-06
1.8676051520742474e-05,2.021726220846176e-06
1.8936252577987035e-05,2.003476023674011e-06
1.9005456146260258e-05,2.036501653492451e-06
2.1371775801526383e-05,2.027737675234675e-06
2.03728459746344e-05,2.0197953563183546e-06
1.9542173031368293e-05,2.018288476392627e-06
1.9144898840750102e-05,2.0083896815776827e-06
1.913075122865848e-05,2.0007386337965727e-06
2.0356301516585516e-05,2.007956150919199e-06
1.9951034773839637e-05,2.0106525626033544e-06
1.8614392865856642e-05,2.010235330089927e-06
1.9256475126894656e-05,1.9997493363916874e-06
1.900672833289718e-05,2.0134008955210447e-06
1.84855687621166e-05,2.0109794568270446e-06
2.089565939968452e-05,2.032168908044696e-06
2.0733106648549437e-05,2.007486764341593e-06
1.9493989158945624e-05,2.0074129570275543e-06
1.864669701899402e-05,2.0192957017570732e-06
1.9102480699075384e-05,2.008957555517554e-06
1.941377286129864e-05,2.003204310312867e-06
1.9757611196837388e-05,2.008720301091671e-06
1.941967439779546e-05,2.016681246459484e-06
1.9608442671597003e-05,2.0097079686820505e-06
1.9481983486912212e-05,2.0162654109299183e-06
1.9292623233923224e-05,2.0287397783249615e-06
2.0424718968570232e-05,2.0388499833643436e-06
1.891910708945943e-05,2.0114106591790913e-06
1.8875360248785e-05,2.0040762610733507e-06
1.9569480646168813e-05,2.0321160554885863e-06
2.0394885177665854e-05,2.004500012844801e-06
1.8692448924412018e-05,2.0179497078061104e-06
1.929974818631308e-05,2.0239641889929773e-06
1.912549676490016e-05,2.0092553459107875e-06
1.9237073676777074e-05,2.011289121583104e-06
1.8785021915391553e-05,2.003910019993782e-06
1.952845393680036e-05,2.0163548178970813e-06
2.0194800104945897e-05,2.0262140315026043e-06
1.8913530417194125e-05,2.00705137103796e-06
1.9545497161743695e-05,2.006105380132794e-06
1.993366935494123e-05,2.0073230843991043e-06
1.8694135615078267e-05,2.0059370435774325e-06
1.9864262321789282e-05,1.999474596232176e-06
1.9447691665845924e-05,2.0271125249564647e-06
1.969837366777938e-05,2.0172307267785074e-06
1.865521123545477e-05,2.0072832703590394e-06
1.9268632131570483e-05,2.009946620091796e-06
1.9009711308171974e-05,2.0039479713886975e-06
1.9905918146832848e-05,2.006699098274112e-06
1.95722596035921e-05,2.013375051319599e-06
1.8553195492131635e-05,2.017855644226074e-06
2.0037969879922456e-05,2.0078825764358046e-06
1.9859074483974836e-05,1.9988128915429114e-06
2.0862964345724322e-05,2.015623264014721e-06
2.001023191405693e-05,2.0126563031226396e-06
1.9848788746458013e-05,2.01608263887465e-06
2.014151107869111e-05,2.0225639455020427e-06
2.125821396475658e-05,2.0076818764209747e-06
1.9109753069642465e-05,2.0014229230582715e-06
1.9435704285569954e-05,2.017572522163391e-06
1.9454369765298906e-05,2.015256090089679e-06
2.1076383287436328e-05,2.030390780419111e-06
2.094189147464931e-05,2.011947799474001e-06
1.99390640045749e-05,2.029207069426775e-06
2.0635893786675298e-05,2.009042538702488e-06
1.8753192940494044e-05,2.018669154495001e-06
1.849677022983087e-05,2.006069291383028e-06
1.872863843891537e-05,2.0183934830129145e-06
1.8701820481510366e-05,2.0120895933359862e-06
1.8262324745592195e-05,2.0101640839129686e-06
2.040818727982696e-05,2.0236631389707325e-06
2.0887352868157906e-05,2.024472691118717e-06
2.0108085896936246e-05,2.013917313888669e-06
1.973762342822738e-05,2.01928592287004e-06
1.9677914897329172e-05,2.0277011208236217e-06
1.942837490787497e-05,2.0317190792411565e-06
1.8441166044794954e-05,2.0018965005874634e-06
1.8777012730424757e-05,2.018354833126068e-06
1.8701813773077447e-05,1.9981416407972573e-06
1.9666403415612877e-05,2.0055917557328937e-06
1.9857678693369964e-05,2.003113040700555e-06
1.93315751166665e-05,2.0099023822695017e-06
1.982102530018892e-05,2.0251534879207613e-06
1.9716377486474813e-05,2.002314431592822e-06
1.925410753756296e-05,2.0150672644376753e-06
1.884244051325368e-05,2.00232258066535e-06
1.9241195455833804e-05,2.012979006394744e-06
1.9970198314695154e-05,2.015664940699935e-06
1.8519940778787714e-05,2.002709312364459e-06
1.9776664237724616e-05,2.021799795329571e-06
2.011801305343397e-05,2.0106444135308266e-06
1.928543681424344e-05,2.004597568884492e-06
1.9569127340218985e-05,2.0014813635498286e-06
1.91294902615482e-05,2.0095091313123703e-06
1.929967441537883e-05,2.0251066889613866e-06
2.0018199109472335e-05,2.000006614252925e-06
1.956602067366475e-05,2.018346218392253e-06
1.9153566332533957e-05,2.005010610446334e-06
2.0819742523599415e-05,2.003832953050733e-06
2.139145448745694e-05,2.0043919794261457e-06
1.967356516979635e-05,2.0030578598380087e-06
2.0221402250172104e-05,2.0215886179357765e-06
2.0989204436773434e-05,2.019207226112485e-06
1.8398489177343437e-05,1.9993125461041927e-06
1.8826094863470644e-05,2.0038115326315165e-06
1.9356442462594713e-05,2.020791172981262e-06
1.9229139084927737e-05,2.012015087530017e-06
1.9743424440093803e-05,2.0124800503253937e-06
1.8751766052446328e-05,2.0142544526606796e-06
1.9945568972616458e-05,2.016136422753334e-06
1.9792986211541576e-05,2.0010389853268864e-06
1.895377488108352e-05,2.018038649111986e-06
2.0730322117742615e-05,1.9967840053141116e-06
1.822551515942905e-05,2.0087372977286576e-06
1.952839441219112e-05,2.009460935369134e-06
1.8787998669722583e-05,2.016251441091299e-06
1.8446317233610897e-05,2.0196205005049705e-06
1.9887899121385998e-05,2.01104860752821e-06
2.0079952097148634e-05,2.024895278736949e-06
2.031524849735433e-05,2.0127645693719387e-06
2.123467976343818e-05,2.0162682048976423e-06
2.0962173948646523e-05,2.032025484368205e-06
1.9332398303959053e-05,2.0034953486174345e-06
1.8811673806339968e-05,2.013219054788351e-06
1.9170061728800647e-05,2.007154515013099e-06
1.8944489653222262e-05,2.0036969799548388e-06
1.9690495151735375e-05,2.016131300479174e-06
1.8967168740346098e-05,2.012138022109866e-06
1.9870517950039356e-05,2.00673658400774e-06
2.2120629640994594e-05,2.0369042176753282e-06
1.9726595150132197e-05,2.002859488129616e-06
2.0260784425772726e-05,2.0127068273723126e-06
2.0527079788735137e-05,2.0140961278229954e-06
2.026144850970013e-05,2.0203490275889636e-06
1.8872981003369204e-05,2.008259296417236e-06
1.8639866895682645e-05,2.0114807412028314e-06
1.85662201984087e-05,2.005537739023566e-06
1.9760250943363644e-05,2.028931863605976e-06
1.9537839500117117e-05,1.9985041581094265e-06
1.9043482054257765e-05,2.015864010900259e-06
2.0258786506019534e-05,2.0073228515684606e-06
1.966311778232921e-05,2.009974792599678e-06
2.055777957139071e-05,2.015953417867422e-06
1.9259669490566012e-05,2.004422014579177e-06
2.0056771754752846e-05,2.0227199420332908e-06
1.8686468967644033e-05,2.003166591748595e-06
1.8968375050462782e-05,2.005227142944932e-06
1.9002408131200353e-05,2.0029915031045674e-06
2.0950000318407546e-05,2.0487988367676734e-06
2.13547633975395e-05,2.019460778683424e-06
2.0359218047815375e-05,1.9997493363916874e-06
1.9557419131160713e-05,2.0217138808220624e-06
1.9169291517755484e-05,2.0144693553447723e-06
1.9330780996824615e-05,2.0063032861799e-06
1.8556938572146465e-05,2.0148984622210266e-06
1.9106244035356213e-05,2.00091814622283e-06
1.9005459835170767e-05,2.0103896968066694e-06
1.8953447281091938e-05,2.0227935165166856e-06
1.9483542913803832e-05,2.035164274275303e-06
2.0241723424987867e-05,2.025158843025565e-06
2.034358282980975e-05,2.005322836339474e-06
1.8828172469511627e-05,2.0199124701321126e-06
2.0011565000459086e-05,2.0001092925667764e-06
1.9052455521887168e-05,2.011256525292993e-06
1.9792529150436165e-05,2.0178353879600764e-06
2.0321572796092368e-05,2.0071680191904305e-06
1.9489817605062852e-05,2.0175408571958544e-06
1.9680283396155573e-05,2.007826929911971e-06
1.9466854115307797e-05,2.029346767812967e-06
2.1127575389982665e-05,2.029115799814463e-06
2.0517701996141115e-05,2.005923306569457e-06
2.058633383421693e-05,2.0185187458992004e-06
1.9075128700933418e-05,2.009102609008551e-06
1.9815064610156695e-05,2.0027903374284506e-06
1.9588427428971045e-05,2.0038916263729333e-06
1.8572553890408018e-05,1.9991297740489245e-06
1.8815865973010658e-05,2.000821754336357e-06
2.044173316244269e-05,1.998485764488578e-06
1.967931288527325e-05,2.009969903156161e-06
1.9841552813886666e-05,2.02295440249145e-06
2.0491687100729904e-05,2.012512180954218e-06
1.960163547482807e-05,2.013765275478363e-06
1.8550370223238134e-05,2.0082166884094478e-06
1.9635684344393668e-05,2.010631375014782e-06
1.8907163736002984e-05,2.004107227548957e-06
1.9906314511899836e-05,2.0139862317591904e-06
2.0812474554986693e-05,2.0429915748536588e-06
2.1737604052759708e-05,2.0380213391035797e-06
1.972155921248486e-05,2.0088586024940014e-06
1.184085012300784e-05,1.9284116569906473e-06
1.0801542048284318e-05,1.9286392489448188e-06
1.097937712984276e-05,1.929990132339299e-06
1.1589959283810458e-05,1.931174658238888e-06
1.0728740557169659e-05,1.9299678970128296e-06
1.1570202441362198e-05,1.930084661580622e-06
1.136411241532187e-05,1.930861733853817e-06
1.0732030883445986e-05,1.931769191287458e-06
1.0978379721564124e-05,1.931628561578691e-06
1.0990273392053496e-05,1.9305546302348375e-06
1.0475023784238146e-05,1.9300568383187058e-06
1.1943804138354607e-05,1.9297372782602905e-06
1.1262302668910707e-05,1.930684084072709e-06
1.1264511740591843e-05,1.9322020234540106e-06
1.1521224621901637e-05,1.930429949425161e-06
1.1730057063687127e-05,1.930919010192156e-06
1.121146096920711e-05,1.92995835095644e-06
1.05203335697297e-05,1.9302418222650888e-06
1.0710191916587064e-05,1.9319539424031973e-06
1.1553982698387698e-05,1.9308702321723102e-06
1.1518362196511589e-05,1.929644029587507e-06
1.1306398941087537e-05,1.9306644098833202e-06
1.064448172110133e-05,1.93198723718524e-06
1.1391441916202894e-05,1.9322521984577177e-06
