train_loss,test_loss
6.884046603227034e-05,7.525036344304681e-07
6.718546093907207e-05,7.333382964134217e-07
6.487157940864562e-05,7.270306814461946e-07
6.616776046575979e-05,7.494342280551792e-07
6.75469686393626e-05,7.651568157598376e-07
6.560871354304254e-05,7.156968349590897e-07
6.277865415904672e-05,7.243003346957266e-07
6.299011502414942e-05,7.323978934437037e-07
6.320617388701067e-05,7.147174328565598e-07
6.594636518275365e-05,7.694539381191135e-07
6.708922545658425e-05,7.537117344327271e-07
6.578640564111993e-05,7.311200024560094e-07
6.594274909002707e-05,7.366329664364457e-07
6.685257208300754e-05,7.406922522932291e-07
6.601014960324392e-05,7.295376854017376e-07
6.626189593225717e-05,7.388500380329788e-07
6.493104377295822e-05,7.056985632516443e-07
6.310881767421961e-05,7.080775685608387e-07
6.28396506072022e-05,7.118972716853022e-07
6.328954780474305e-05,7.716244435869157e-07
6.525817047804594e-05,7.542232051491737e-07
6.532339903060347e-05,7.281408179551363e-07
6.446572171989828e-05,7.034360896795988e-07
6.290774460649118e-05,7.02332821674645e-07
6.594259937992319e-05,7.309392094612122e-07
6.441441201604903e-05,7.079024217091501e-07
6.30439865635708e-05,7.331721135415137e-07
6.340898497728631e-05,7.07945495378226e-07
6.569744140142575e-05,7.407444645650685e-07
6.658737896941602e-05,7.389644160866737e-07
6.45550261833705e-05,7.002617930993438e-07
6.216681451769545e-05,7.1057234890759e-07
6.219410907942802e-05,6.965412758290767e-07
6.276279990561307e-05,7.205824367702008e-07
6.532318476820365e-05,7.578607182949782e-07
6.445596617413685e-05,7.064008968882263e-07
6.089078134391457e-05,7.080552168190479e-07
6.148536404361948e-05,6.990776164457202e-07
6.321609899168834e-05,7.284901803359389e-07
6.591967219719663e-05,7.249419577419758e-07
6.293621280929073e-05,7.11618282366544e-07
6.174197781365365e-05,7.188898744061589e-07
6.18005853611976e-05,7.02378572896123e-07
6.22643043170683e-05,7.029534317553043e-07
6.230251357192174e-05,7.26735859643668e-07
6.391246506245807e-05,7.118217181414366e-07
6.282871717121452e-05,7.291653892025352e-07
6.189239007653669e-05,7.33745750039816e-07
6.562410853803158e-05,7.211309275589883e-07
6.413164443802089e-05,7.398164016194642e-07
6.138786999508738e-05,6.925690686330199e-07
6.032066262559965e-05,6.902425084263086e-07
6.088791909860447e-05,7.012294954620302e-07
6.159354385454208e-05,7.681724382564426e-07
6.522001035045833e-05,7.292655063793063e-07
6.212239066371694e-05,6.928646471351385e-07
6.059144350001588e-05,7.052309229038656e-07
6.098082603421062e-05,7.045400561764837e-07
6.187030888395384e-05,7.228105678223073e-07
6.536957278149203e-05,6.907531060278416e-07
6.045625847764313e-05,6.854669190943241e-07
6.139648146927357e-05,6.841376307420433e-07
6.00650550913997e-05,6.890847580507398e-07
6.0008685512002556e-05,6.841117283329368e-07
6.113826832734049e-05,6.948178634047508e-07
6.016770575661212e-05,7.349879015237092e-07
6.213005655445158e-05,6.859062123112381e-07
6.0403455863706766e-05,6.924789631739259e-07
6.0138868691865355e-05,6.794424261897802e-07
6.130678992485628e-05,6.893281824886798e-07
6.0356182570103556e-05,6.919209845364093e-07
6.068436405621469e-05,6.984665524214506e-07
5.931620334740728e-05,6.827423931099474e-07
5.951462930534035e-05,6.972827250137925e-07
6.0018877149559557e-05,6.788697792217136e-07
6.104371981928125e-05,6.810952909290791e-07
6.0067984042689205e-05,6.883681053295732e-07
5.9862156980670986e-05,6.798137328587473e-07
6.0140152578242125e-05,6.781193660572171e-07
6.358368560904637e-05,7.344877230934799e-07
6.104143249103799e-05,6.883199675939977e-07
5.9765143785625694e-05,6.861965521238744e-07
5.993065855000168e-05,6.86038751155138e-07
6.0053328808862715e-05,6.786570884287357e-07
6.0139147739391773e-05,6.805789307691157e-07
6.09822635888122e-05,6.815508822910488e-07
5.971822806168348e-05,6.869689095765352e-07
5.954979284433648e-05,6.793915526941419e-07
6.083587749162689e-05,6.859895074740052e-07
6.0767166083678605e-05,7.019286858849227e-07
5.885300517547876e-05,6.975627038627863e-07
5.9580453496892005e-05,6.826021708548069e-07
5.934147327207029e-05,6.914330879226327e-07
5.9296602848917246e-05,7.003222126513719e-07
6.0115171887446194e-05,6.749590393155814e-07
6.0008996166288854e-05,6.716313073411584e-07
5.9668920875992626e-05,6.999020115472377e-07
5.979751847917214e-05,6.841204594820738e-07
5.957823060452938e-05,6.748224841430783e-07
5.97999679739587e-05,6.749954773113132e-07
6.007208343362436e-05,6.823699804954231e-07
6.1022377340123055e-05,6.679496727883816e-07
5.86623401613906e-05,6.994687719270587e-07
5.951198370894417e-05,6.958168232813477e-07
5.966312729287892e-05,7.110174046829343e-07
5.909963184967637e-05,6.793458014726639e-07
6.0123719449620694e-05,6.7737273639068e-07
5.8750099444296214e-05,6.705642445012927e-07
5.945693416288123e-05,6.813615327700972e-07
6.10662060789764e-05,6.703583640046418e-07
5.8762634522281584e-05,6.760403048247099e-07
5.9959808364510536e-05,6.829781923443079e-07
5.913525662617758e-05,6.711407913826406e-07
5.879064777400345e-05,6.709144217893481e-07
5.900002212729305e-05,6.702406099066139e-07
5.8883736084681006e-05,6.768802995793521e-07
5.856708122882992e-05,6.86477345880121e-07
5.951447150437161e-05,6.683224346488714e-07
6.024461326887831e-05,6.725649582222104e-07
5.90654686675407e-05,6.658014608547091e-07
5.9457805706188084e-05,6.800651317462325e-07
5.9753840032499285e-05,6.743517587892711e-07
5.8286204817704854e-05,6.753905327059328e-07
6.0649320657830686e-05,6.795031949877739e-07
5.9689107118174435e-05,6.744544953107834e-07
6.000010523712263e-05,6.783427088521421e-07
5.895564745878801e-05,6.707193097099662e-07
5.853777762968093e-05,6.848018383607269e-07
5.810721719171852e-05,6.845419411547482e-07
5.873062851605937e-05,6.705256528221071e-07
5.9986373060382904e-05,6.718076765537262e-07
5.975405691424385e-05,6.852788501419127e-07
5.92880675685592e-05,6.717472570016981e-07
6.001252075657249e-05,6.758396048098802e-07
5.955836526118219e-05,6.815950619056821e-07
5.9744537342339755e-05,6.97519164532423e-07
6.049432122381404e-05,6.872377125546336e-07
6.345557858003304e-05,7.129644509404898e-07
6.0622521501500156e-05,6.667864508926868e-07
5.853536305949092e-05,6.873150123283267e-07
5.940589960664511e-05,6.732951733283698e-07
5.866224376950413e-05,6.922156317159534e-07
5.923552386229858e-05,6.8012933479622e-07
5.959998280741275e-05,6.854020175524056e-07
5.8736250037327406e-05,6.674863398075103e-07
5.877786607015878e-05,6.736587965860963e-07
5.820592876989394e-05,6.641090149059892e-07
5.8413872378878295e-05,6.775038782507181e-07
5.8701354369986804e-05,6.705124396830798e-07
5.99223060416989e-05,6.795721128582954e-07
6.140238005900756e-05,7.009668042883277e-07
5.9554089850280434e-05,6.804033764638007e-07
5.819091107696295e-05,6.665204418823123e-07
5.757075740257278e-05,6.738752126693725e-07
5.83166194264777e-05,6.667047273367643e-07
5.785052402643487e-05,6.859822897240519e-07
5.9574415965471414e-05,6.652160664089024e-07
5.946409865282476e-05,6.591022247448564e-07
5.8533737261313946e-05,6.771411281079054e-07
5.8585521241184325e-05,6.774730281904339e-07
5.8865941420663145e-05,6.592176505364477e-07
5.863296304596588e-05,6.652544252574444e-07
5.851495522074401e-05,6.873125093989074e-07
6.237029435578733e-05,6.919460138306021e-07
6.062352209119126e-05,6.799222901463509e-07
5.7501076720654966e-05,6.87539461068809e-07
5.8045644487719984e-05,6.763929850421846e-07
5.803675734205171e-05,6.649094866588712e-07
5.8498340396909046e-05,6.690057343803346e-07
5.820877099176869e-05,6.756703951396048e-07
5.8771899552084504e-05,6.715973140671849e-07
5.8051645290106536e-05,6.662379601038992e-07
5.8847883861744774e-05,6.701101083308459e-07
5.912119965068996e-05,6.649172282777727e-07
5.792851879959926e-05,6.629661656916142e-07
5.8118319022469224e-05,6.816906970925629e-07
5.749471473973244e-05,6.738689262419939e-07
5.8869049709755926e-05,6.722609978169203e-07
5.921064614085481e-05,6.702509126625955e-07
5.8925744058797135e-05,6.783109856769442e-07
5.912480951519683e-05,6.688716821372509e-07
5.997266637859866e-05,7.110361475497484e-07
5.986822280101478e-05,6.628437549807131e-07
5.8447794697713104e-05,6.791835185140371e-07
5.9525227930862454e-05,6.703878752887249e-07
5.875966537860222e-05,6.746515864506364e-07
5.817723111249506e-05,6.900953594595194e-07
5.781694693723693e-05,6.730698514729738e-07
5.9432129142805936e-05,6.882642046548427e-07
5.811489914776757e-05,6.817178800702095e-07
5.7475743640679865e-05,6.605046219192445e-07
5.825755186378956e-05,6.645959801971913e-07
5.798537336522713e-05,6.641380023211241e-07
5.928963166661561e-05,6.728079169988632e-07
5.818688834551722e-05,6.638376507908106e-07
5.8067652455065397e-05,6.59874698612839e-07
5.825898906914517e-05,6.760217947885394e-07
5.826072418130934e-05,6.81531906593591e-07
5.9265565068926664e-05,6.666090339422226e-07
5.889597407076508e-05,6.744606653228403e-07
5.7909818249754605e-05,6.743334815837442e-07
5.76991651323624e-05,6.581594934687018e-07
6.055180341354571e-05,7.451822166331112e-07
6.085996120236814e-05,6.838698172941804e-07
6.050513830268756e-05,6.687985733151435e-07
5.8081620547454807e-05,6.725064013153315e-07
6.0001758218277243e-05,7.32425192836672e-07
6.142029148759321e-05,6.861164001747965e-07
5.859869421692565e-05,6.562874186784029e-07
5.8756944083143026e-05,6.821880815550685e-07
5.992280784994364e-05,6.618081824854016e-07
5.7375363539904355e-05,6.609937408939004e-07
5.857347688288428e-05,6.573130376636982e-07
5.844307679217309e-05,6.833163788542151e-07
5.7885953108780083e-05,6.665914552286267e-07
5.755135003710166e-05,6.59436103887856e-07
5.782810819800943e-05,6.714798510074615e-07
5.9335831901989875e-05,6.625361274927854e-07
5.776771914679557e-05,6.63689337670803e-07
5.806790827773511e-05,6.803938886150717e-07
5.802823166595772e-05,6.751461769454182e-07
5.789414548780769e-05,6.66575157083571e-07
5.770625319564715e-05,6.617150502279401e-07
5.849180434597656e-05,6.612150464206934e-07
5.83119539078325e-05,6.656626937910914e-07
5.869112553773448e-05,6.714448682032525e-07
5.79412184888497e-05,6.616039900109172e-07
5.90157404076308e-05,6.605807575397194e-07
5.754634225741029e-05,6.736194482073188e-07
5.8941500552464275e-05,6.621800130233168e-07
5.800085555529222e-05,6.535440916195512e-07
5.873267471906729e-05,6.630084244534373e-07
5.693904723739252e-05,6.551799597218633e-07
5.7475379027891905e-05,6.626926478929818e-07
5.9319476189557464e-05,6.68616034090519e-07
5.847939051454887e-05,7.024472579360008e-07
5.982450162991881e-05,6.748670712113381e-07
5.8274700859328735e-05,6.581370253115893e-07
5.874757649144158e-05,6.825560703873634e-07
6.013647641520947e-05,6.640444626100361e-07
5.9347524598706515e-05,6.656941259279847e-07
5.850511760218069e-05,6.778124370612204e-07
5.798017489723861e-05,6.685341359116137e-07
5.850956158246845e-05,6.554682040587068e-07
5.7640276965685186e-05,6.833751685917378e-07
5.954514539917e-05,6.782377604395151e-07
5.7620845618657766e-05,6.770570180378854e-07
5.7888002309482546e-05,6.651027360931039e-07
5.780037259683013e-05,6.634424207732081e-07
5.756202019983902e-05,6.775740766897798e-07
5.751959630288184e-05,6.813419749960303e-07
5.839684771490283e-05,6.613560253754258e-07
5.925755295902491e-05,6.649922579526901e-07
5.515416507842019e-05,6.43404433503747e-07
5.564707814482972e-05,6.421218276955187e-07
5.467020711512305e-05,6.416992400772869e-07
5.623946923878975e-05,6.409769412130117e-07
5.4912312160013244e-05,6.409575580619275e-07
5.553709017112851e-05,6.410396308638156e-07
5.588080859160982e-05,6.401945720426739e-07
5.5105975014157596e-05,6.404652958735824e-07
5.578339463681914e-05,6.399800186045467e-07
5.491591087775305e-05,6.401982391253114e-07
5.6097107328241694e-05,6.405867170542479e-07
5.496243282686919e-05,6.402523722499609e-07
5.480740527855232e-05,6.404414889402687e-07
5.510111135663465e-05,6.403971347026527e-07
5.513534662895836e-05,6.403831066563726e-07
5.4817015654407445e-05,6.400828715413809e-07
5.620139950769953e-05,6.393291987478733e-07
5.58045670913998e-05,6.408918998204172e-07
5.5322116648312655e-05,6.396405515260995e-07
5.5785260017728433e-05,6.404898595064878e-07
5.524496277212165e-05,6.39665056951344e-07
5.527445473126136e-05,6.400910206139088e-07
5.5534666287712754e-05,6.408594781532883e-07
5.529030517209321e-05,6.409179186448455e-07
5.507748751551844e-05,6.394301890395581e-07
5.5828123528044674e-05,6.397126708179712e-07
5.5159947427455335e-05,6.397924153134226e-07
5.526801562518813e-05,6.398706464096904e-07
5.528034068993293e-05,6.400443962775171e-07
5.480535342940129e-05,6.399836274795234e-07
5.4693060723366215e-05,6.391428178176283e-07
5.638467421522364e-05,6.391475908458233e-07
5.56190314819105e-05,6.396262906491756e-07
5.5205806042067704e-05,6.403810111805797e-07
5.412493666517548e-05,6.392409559339284e-07
5.515052139526233e-05,6.39142410364002e-07
5.537410726537928e-05,6.40059937722981e-07
5.563754262402654e-05,6.392503273673355e-07
5.5752201296854766e-05,6.390938069671393e-07
5.6416329141939056e-05,6.388849578797817e-07
5.559029360301792e-05,6.385835004039109e-07
5.5109860084485265e-05,6.386028253473341e-07
5.515775314415805e-05,6.392537034116685e-07
5.523640595492907e-05,6.398065597750246e-07
5.47413835010957e-05,6.385521264746785e-07
5.643140934989787e-05,6.388100446201861e-07
5.678271653596312e-05,6.396574317477643e-07
5.472949967952445e-05,6.382826250046491e-07
5.465618529706262e-05,6.390362977981567e-07
5.5321423686109486e-05,6.392009672708809e-07
5.5915375967742876e-05,6.396492244675756e-07
5.540870557888411e-05,6.389670306816698e-07
5.504310317337513e-05,6.390634225681424e-07
5.4526327003259214e-05,6.400183774530888e-07
5.557627524831332e-05,6.396120297722518e-07
5.470879981294274e-05,6.382320425473154e-07
5.495767516549677e-05,6.385617889463901e-07
5.474371017771773e-05,6.386699969880283e-07
5.5544329050462695e-05,6.380380946211517e-07
5.451498090405948e-05,6.39507023151964e-07
5.689071069355123e-05,6.384049775078893e-07
5.5134837341029194e-05,6.385547458194196e-07
5.546581896487623e-05,6.397614488378167e-07
5.4378008586354555e-05,6.414451636373996e-07
5.4308537335600706e-05,6.384974112734198e-07
5.4963259142823515e-05,6.384301814250649e-07
5.460044741630554e-05,6.396041717380286e-07
5.500966540421359e-05,6.387463654391467e-07
5.5629293550737204e-05,6.39147125184536e-07
5.540715661481954e-05,6.378154503181576e-07
5.445356905693188e-05,6.385642336681486e-07
5.43672751809936e-05,6.385536398738623e-07
5.469068969250657e-05,6.384368753060699e-07
5.4525067971553655e-05,6.377695826813579e-07
5.561030382523313e-05,6.395387463271617e-07
5.4768456262536346e-05,6.386276800185442e-07
5.5003875895636154e-05,6.37855555396527e-07
5.442476860480383e-05,6.375176599249243e-07
5.456553865224123e-05,6.380847771652043e-07
5.598448720411398e-05,6.387715693563223e-07
5.4559072712436316e-05,6.382449646480382e-07
5.540352134266868e-05,6.375170778483152e-07
5.4588980303378776e-05,6.39511039480567e-07
5.508222948992625e-05,6.380450795404614e-07
5.5071764043532315e-05,6.389767513610423e-07
5.425396116334014e-05,6.372961215674878e-07
5.429864642792381e-05,6.376675446517766e-07
5.498683708719909e-05,6.372632342390716e-07
5.4458594851894304e-05,6.394932279363274e-07
5.4307207639794797e-05,6.37782213743776e-07
5.466177847119979e-05,6.373949581757187e-07
5.541177315171808e-05,6.391633651219309e-07
5.543831328395754e-05,6.383790168911219e-07
5.44940602267161e-05,6.381935672834516e-07
5.5846947157988325e-05,6.373124779202044e-07
5.547275993740186e-05,6.372916977852583e-07
5.5536959262099114e-05,6.375056691467762e-07
5.4102577501907946e-05,6.374270888045431e-07
5.4687971889507024e-05,6.370983319357037e-07
5.4775676457211376e-05,6.368961185216903e-07
