train_loss,test_loss
1.8772694369545206e-05,7.14137265458703e-06
1.8390917219221593e-05,7.141470909118652e-06
1.845915942976717e-05,7.1461987681686875e-06
1.8303826567716898e-05,7.1350671350955966e-06
1.839634298812598e-05,7.137237582355738e-06
1.857546438986901e-05,7.1360045112669466e-06
1.8343153249588794e-05,7.1402201429009435e-06
1.853145845234394e-05,7.1348552592098716e-06
1.8325376440770924e-05,7.141850423067808e-06
1.8574292058474385e-05,7.136035710573197e-06
1.8326372897718102e-05,7.142294663935899e-06
1.823648461140692e-05,7.14095588773489e-06
1.8295249086804687e-05,7.13996309787035e-06
1.8514658382628112e-05,7.136862725019455e-06
1.833441571216099e-05,7.132002152502537e-06
1.83675306616351e-05,7.133518811315298e-06
1.817801911965944e-05,7.132773287594318e-06
1.813390268944204e-05,7.1438690647482875e-06
1.830000845075119e-05,7.1390043012797835e-06
1.8429458999889904e-05,7.133191451430321e-06
1.8539820361183956e-05,7.132716011255979e-06
1.7933829833054915e-05,7.141836918890476e-06
1.817729335743934e-05,7.128951605409384e-06
1.795911211229395e-05,7.131777238100767e-06
1.814298692625016e-05,7.1404599584639075e-06
1.792237658810336e-05,7.133765611797571e-06
1.8066638673190028e-05,7.129201199859381e-06
1.792364336142782e-05,7.129513192921877e-06
1.8094911298248915e-05,7.136048283427954e-06
1.786990796972532e-05,7.1283373981714246e-06
1.7955526695004664e-05,7.1370117366313934e-06
1.8084042487316764e-05,7.1408203803002835e-06
1.7912265611812473e-05,7.141917012631893e-06
1.7758790258085355e-05,7.1318619884550575e-06
1.7673971902695485e-05,7.132196798920631e-06
1.8051786129944958e-05,7.1283462457358835e-06
1.765247191360686e-05,7.133383303880692e-06
1.7742877069395034e-05,7.132893893867731e-06
1.8000871350523084e-05,7.132182829082012e-06
1.7639602287090384e-05,7.1315113455057145e-06
1.7896057819598355e-05,7.129008416086435e-06
1.7843862588051705e-05,7.126057986170054e-06
1.7549752839840948e-05,7.129678502678871e-06
1.7910170150571502e-05,7.13026337325573e-06
1.7788308556191624e-05,7.129524368792772e-06
1.789318250666838e-05,7.129056379199028e-06
1.8044404409010896e-05,7.12769478559494e-06
1.7609640417504123e-05,7.1259033866226675e-06
1.824766270874534e-05,7.149655371904373e-06
1.7834298880188725e-05,7.133543025702238e-06
1.735831977566704e-05,7.1263848803937435e-06
1.754288261872716e-05,7.128572091460228e-06
1.7455106339184567e-05,7.13034812361002e-06
1.7389771513990128e-05,7.1344156749546524e-06
1.7776079082977956e-05,7.12375296279788e-06
1.7359795310767368e-05,7.1236547082662586e-06
1.762735411466565e-05,7.125341799110174e-06
1.7214489154866895e-05,7.125185802578926e-06
1.7278054467169567e-05,7.1248738095164296e-06
1.7722090851748363e-05,7.130380254238844e-06
1.7451137086027303e-05,7.127936463803053e-06
1.7287735754507594e-05,7.121519651263952e-06
1.7582960004801862e-05,7.130383979529142e-06
1.734024407051038e-05,7.12449848651886e-06
1.7366097032208927e-05,7.123573683202267e-06
1.768780022393912e-05,7.122961804270744e-06
1.7652859532972798e-05,7.120523136109114e-06
1.7438275797758253e-05,7.124805822968483e-06
1.7780035515897907e-05,7.130558602511883e-06
1.721353492757771e-05,7.122823502868414e-06
1.713596298941411e-05,7.119422778487205e-06
1.7620021564653143e-05,7.126426324248314e-06
1.740859608980827e-05,7.121436763554811e-06
1.7218211185536347e-05,7.129275240004063e-06
1.7277480612392536e-05,7.119592279195786e-06
1.7123213954619133e-05,7.129444740712643e-06
1.727623392071109e-05,7.1214768104255196e-06
1.7090840148739516e-05,7.120131980627775e-06
1.7519785746117124e-05,7.1214977651834485e-06
1.7107849183958022e-05,7.131129037588835e-06
1.7062129321857355e-05,7.1275895461440085e-06
1.721327839186415e-05,7.120813708752394e-06
1.715547902858816e-05,7.120157591998577e-06
1.7133394576376303e-05,7.119848858565092e-06
1.685141933558043e-05,7.1214479394257065e-06
1.7071573020075447e-05,7.126703858375549e-06
1.714088754670229e-05,7.120263762772083e-06
1.7235901308595202e-05,7.125054951757193e-06
1.7055530319339595e-05,7.118008565157652e-06
1.741144862899091e-05,7.1250279434025285e-06
1.706706141703762e-05,7.119007408618927e-06
1.697987255465705e-05,7.119458634406328e-06
1.708255179983098e-05,7.126269396394491e-06
1.7288107599597426e-05,7.121901493519544e-06
1.6993194367387333e-05,7.122283801436424e-06
1.6890546161448582e-05,7.119335234165192e-06
1.6933698978391475e-05,7.1172146126627926e-06
1.7027176334522665e-05,7.12532876059413e-06
1.7330790506093763e-05,7.118603214621544e-06
1.687865037820302e-05,7.118238136172294e-06
1.7004403911414557e-05,7.115861866623163e-06
1.7028664369718172e-05,7.119009736925364e-06
1.6740281862439586e-05,7.123083807528019e-06
1.6957128362264483e-05,7.1219094097614285e-06
1.676194118044805e-05,7.1155470795929435e-06
1.6871087122126484e-05,7.120599504560232e-06
1.6725750159821475e-05,7.116776425391436e-06
1.7186352066346445e-05,7.123499643057585e-06
1.6818129355669955e-05,7.114597596228123e-06
1.6706168156815694e-05,7.12103396654129e-06
1.7039849670254626e-05,7.113692816346884e-06
1.694809408218134e-05,7.119243033230305e-06
1.6810790359159e-05,7.115245796740055e-06
1.6875938890734687e-05,7.1162758395075795e-06
1.699319272302091e-05,7.117262575775385e-06
1.68525047483854e-05,7.113916333764792e-06
1.6731990748667158e-05,7.126128766685725e-06
1.6590842395089565e-05,7.11140688508749e-06
1.6574736349866726e-05,7.118048146367073e-06
1.6640932430163957e-05,7.115574087947607e-06
1.6682064117048866e-05,7.121647708117962e-06
1.6514343369635752e-05,7.120520807802677e-06
1.6664757727994585e-05,7.1172332391142844e-06
1.7318714395514688e-05,7.114404812455177e-06
1.6693981626303867e-05,7.121346425265074e-06
1.6714659286662935e-05,7.114704232662916e-06
1.6584580967901275e-05,7.1176914498209954e-06
1.6606654593488202e-05,7.1195675991475585e-06
1.6341978756827303e-05,7.115157786756754e-06
1.649404168711044e-05,7.132600992918015e-06
1.654513365065213e-05,7.108488585799932e-06
1.6650377598125488e-05,7.110406178981066e-06
1.6744205800932832e-05,7.1169538423419e-06
1.650401490041986e-05,7.111870683729649e-06
1.6500509358593262e-05,7.118077483028173e-06
1.6362786176614464e-05,7.1127191185951234e-06
1.6306259771226905e-05,7.114958018064499e-06
1.648590563854668e-05,7.112867664545774e-06
1.6895059889066034e-05,7.111256942152977e-06
1.6755200136685742e-05,7.115528918802738e-06
1.6637132212053985e-05,7.12458835914731e-06
1.6754459065850823e-05,7.1108629927039144e-06
1.6416011669207365e-05,7.117775268852711e-06
1.6393721001804806e-05,7.121036760509014e-06
1.6295437279040925e-05,7.114037871360779e-06
1.6293146269163117e-05,7.110944483429194e-06
1.652312917576637e-05,7.110992446541786e-06
1.6537497504032218e-05,7.110156584531069e-06
1.6978756320895627e-05,7.108847610652447e-06
1.635124400490895e-05,7.114499341696501e-06
1.6191293732845225e-05,7.110923994332552e-06
1.616884669056162e-05,7.113336585462093e-06
1.6212575254030527e-05,7.117930799722671e-06
1.6724805303965694e-05,7.108808029443026e-06
1.631635161174927e-05,7.1067893877625465e-06
1.6418839571997523e-05,7.117860950529575e-06
1.622317159490194e-05,7.110917009413242e-06
1.6282805561786518e-05,7.110848557204008e-06
1.635853757034056e-05,7.114198990166187e-06
1.6361934365704655e-05,7.117485627532005e-06
1.6502133119502105e-05,7.1141780354082585e-06
1.632718513428699e-05,7.1218884550035e-06
1.6197823657421395e-05,7.106431294232607e-06
1.6502135753398762e-05,7.1104504168033596e-06
1.6259980548056774e-05,7.116046734154224e-06
1.6250078522716648e-05,7.113727740943432e-06
1.619577608653344e-05,7.108101155608893e-06
1.6056185588240624e-05,7.110674399882555e-06
1.6267523751594126e-05,7.110681850463152e-06
1.649245640146546e-05,7.106609176844358e-06
1.6000492629245854e-05,7.107566110789776e-06
1.623839739477262e-05,7.106942124664783e-06
1.6200677695451305e-05,7.10845086723566e-06
1.6214524395763874e-05,7.110271137207747e-06
1.6250526023213752e-05,7.109252735972405e-06
1.6079531211289576e-05,7.108072750270366e-06
1.6033370135119186e-05,7.103155832737684e-06
1.6299601629725657e-05,7.114085834473371e-06
1.6053043393185363e-05,7.1072350256145e-06
1.65360289538512e-05,7.104333490133286e-06
1.5982649245415815e-05,7.10596377030015e-06
1.5910633766907266e-05,7.107785902917385e-06
1.6304012373439037e-05,7.1084834635257725e-06
1.618405556655489e-05,7.119724992662668e-06
1.6288445534883066e-05,7.104226388037204e-06
1.6232651250902564e-05,7.113705854862928e-06
1.6589326318353415e-05,7.111640647053718e-06
1.580712097347714e-05,7.11931986734271e-06
1.638614872354083e-05,7.1082161739468576e-06
1.581785114831291e-05,7.105171680450439e-06
1.5988799568731337e-05,7.113785948604345e-06
1.6083770955447108e-05,7.11342366412282e-06
1.6093739701318555e-05,7.107843179255724e-06
1.6029276506742462e-05,7.103676907718182e-06
1.5836330712772907e-05,7.100950926542282e-06
1.589952663925942e-05,7.1039660833776e-06
1.5921629994409158e-05,7.105570752173662e-06
1.5968309002346358e-05,7.104862481355667e-06
1.599707201239653e-05,7.102551870048046e-06
1.5959168653353118e-05,7.1065709926188e-06
1.619349887187127e-05,7.10638053715229e-06
1.590138724714052e-05,7.103976793587208e-06
1.6048584919190034e-05,7.119949441403151e-06
1.5934688359266147e-05,7.116522639989853e-06
1.6018835114664397e-05,7.1059917099773885e-06
1.575279668031726e-05,7.109786383807659e-06
1.6034839762141927e-05,7.102137431502342e-06
1.58508486347273e-05,7.105447351932526e-06
1.642470022488851e-05,7.109295576810837e-06
1.5715376925072633e-05,7.099985610693693e-06
1.5710807201685383e-05,7.108826655894518e-06
1.5810532451723702e-05,7.10445549339056e-06
1.5733301392174327e-05,7.103836629539728e-06
1.5752651685033924e-05,7.1035376749932765e-06
1.5957340045133605e-05,7.101875729858875e-06
1.5988714803825132e-05,7.1018161252141e-06
1.566850436211098e-05,7.103019393980503e-06
1.5756410619360396e-05,7.107300218194723e-06
1.6060799011029302e-05,7.102429866790772e-06
1.590783717983868e-05,7.100941613316536e-06
1.5881436629570088e-05,7.1030408143997195e-06
1.5910879723378456e-05,7.103345356881618e-06
1.564537876402028e-05,7.106167729943991e-06
1.5891273840679788e-05,7.102361880242825e-06
1.591611529875081e-05,7.114327512681484e-06
1.5716895228251816e-05,7.101798895746469e-06
1.6418747924035416e-05,7.110368460416794e-06
1.5753693398437463e-05,7.10454024374485e-06
1.6059798188507558e-05,7.105201948434115e-06
1.5632037262548694e-05,7.104635238647461e-06
1.5643333797925152e-05,7.099358830600977e-06
1.5835213169339114e-05,7.1001728065311905e-06
1.5726644443930127e-05,7.101969793438911e-06
1.5484006726183e-05,7.101863157004118e-06
1.5656018804293125e-05,7.102056872099638e-06
1.5734246364445424e-05,7.098992820829153e-06
1.566695266228635e-05,7.1252076886594295e-06
1.5887997840764e-05,7.097923662513494e-06
1.561739567841869e-05,7.114103063941002e-06
1.567405040259473e-05,7.102634757757187e-06
1.5497825108468533e-05,7.101436611264944e-06
1.5514919548877514e-05,7.102487608790398e-06
1.5848587980144656e-05,7.097888272255659e-06
1.572015107376501e-05,7.1116476319730286e-06
1.5771753125591203e-05,7.103403098881244e-06
1.5497300802962855e-05,7.102727424353361e-06
1.5521488166996277e-05,7.098209112882614e-06
1.5550778218312188e-05,7.102931383997202e-06
1.586344194947742e-05,7.106782402843237e-06
1.546904878341593e-05,7.102530915290117e-06
1.5890751034021376e-05,7.0984289050102235e-06
1.5323760904720984e-05,7.10199261084199e-06
1.5689378007664346e-05,7.098767440766096e-06
1.552343257935718e-05,7.094798143953085e-06
1.53596250602277e-05,7.097752764821053e-06
1.5671848348574714e-05,7.0972619578242306e-06
1.5433172768098303e-05,7.107304874807596e-06
1.575549005065113e-05,7.105753757059574e-06
1.5556585349258967e-05,7.099547423422337e-06
1.5399772077216768e-05,7.101444061845541e-06
1.5649842127459125e-05,7.111299317330122e-06
1.6112596087623388e-05,7.1038305759429934e-06
1.554342097369954e-05,7.096384651958943e-06
1.5481692098546774e-05,7.100442890077829e-06
1.3566014764364809e-05,7.0855021476745605e-06
1.3360322060179897e-05,7.085737772285938e-06
1.338028148165904e-05,7.085844874382019e-06
1.3504433954949491e-05,7.085644640028477e-06
1.3375667826039716e-05,7.085215765982866e-06
1.3518677500542254e-05,7.085132412612438e-06
1.3510457793017849e-05,7.0855687372386456e-06
1.3374775400734507e-05,7.08542438223958e-06
1.3507772368029691e-05,7.085256744176149e-06
1.3375366266700439e-05,7.0852325297892095e-06
1.3534313489799388e-05,7.08505092188716e-06
1.3371820183238015e-05,7.085244636982679e-06
1.3388073202804662e-05,7.085088174790144e-06
1.3521772110834718e-05,7.085391320288182e-06
1.3517852959921584e-05,7.085280492901802e-06
1.3506902105291374e-05,7.0860912092030046e-06
1.3377308510825968e-05,7.085870020091534e-06
1.3388006278546526e-05,7.085352670401335e-06
1.3364652040763758e-05,7.085325196385384e-06
1.3375120528507978e-05,7.085328456014395e-06
1.3518900406779721e-05,7.085352670401335e-06
1.33663102024002e-05,7.085068617016077e-06
1.3378179515711964e-05,7.085342425853014e-06
1.3372488800087012e-05,7.08519434556365e-06
1.3395207861321979e-05,7.085067685693502e-06
1.3364493424887769e-05,7.085278630256653e-06
1.3379029463976621e-05,7.085339166224003e-06
1.3378240226302295e-05,7.084928918629885e-06
1.3375577080296353e-05,7.085300516337156e-06
1.3514938313164747e-05,7.085504475980997e-06
1.3371723078307695e-05,7.0848553441464905e-06
1.3375567927141674e-05,7.084833458065987e-06
1.3364128215471283e-05,7.085234858095646e-06
1.3360276629100554e-05,7.0850849151611325e-06
1.3378502524574287e-05,7.085362914949655e-06
1.336215103219729e-05,7.0852590724825855e-06
1.3363767124246806e-05,7.085111923515797e-06
1.3480378402164207e-05,7.08497129380703e-06
1.3360752651351504e-05,7.084710523486137e-06
1.3485937670338898e-05,7.0851626805961135e-06
1.3360107855987736e-05,7.085110992193222e-06
1.3498110609361902e-05,7.084938697516919e-06
1.3355569069972262e-05,7.085244636982679e-06
1.3360314682358876e-05,7.084851618856191e-06
1.3372283458011226e-05,7.085832301527262e-06
1.3355472881812602e-05,7.084995973855257e-06
1.3340789519133977e-05,7.084844633936882e-06
1.3356189811020158e-05,7.085015531629324e-06
1.3355749688344076e-05,7.085074670612812e-06
1.3483823902788572e-05,7.085293065756559e-06
1.3366533123189584e-05,7.0848320610821246e-06
1.3363081234274431e-05,7.0852702483534815e-06
1.3351747475098818e-05,7.08471704274416e-06
1.3331573936739006e-05,7.084621116518974e-06
1.3344457358471118e-05,7.085205521434545e-06
1.3463402035995386e-05,7.0848208852112294e-06
1.3484987182891928e-05,7.084698416292667e-06
1.334233267698437e-05,7.084417622536421e-06
1.3331363908946513e-05,7.085211109369993e-06
1.3333284136024304e-05,7.085655815899372e-06
1.3486711308360099e-05,7.085328456014395e-06
1.3348641878110357e-05,7.084344513714313e-06
1.3313573974301108e-05,7.084554992616177e-06
1.3320836267666892e-05,7.084879092872143e-06
1.3315774907823652e-05,7.084154989570379e-06
1.331099918752443e-05,7.084485609084367e-06
1.3335925934370606e-05,7.084709592163563e-06
1.3316491633304396e-05,7.0846322923898695e-06
1.334870353457518e-05,7.08451820537448e-06
1.3321500024176204e-05,7.084463257342577e-06
1.3450468817609362e-05,7.084641605615616e-06
1.3316936427145266e-05,7.084441836923361e-06
1.3316657845280133e-05,7.085083518177271e-06
1.332804313278757e-05,7.084441371262073e-06
1.349626736191567e-05,7.084398530423641e-06
1.3315001968294382e-05,7.08617502823472e-06
1.33253301755758e-05,7.084020413458347e-06
1.3305076892720536e-05,7.084161508828401e-06
1.3307365094078704e-05,7.08460807800293e-06
1.3311120812431909e-05,7.084615528583526e-06
1.3307647575857117e-05,7.08460621535778e-06
1.3299758153152652e-05,7.084318902343512e-06
1.3305953223607503e-05,7.084656041115523e-06
1.331067031424027e-05,7.084358017891645e-06
1.3297419471200555e-05,7.084361743181944e-06
1.3311049187905155e-05,7.084276992827654e-06
1.3352149806451053e-05,7.084076758474112e-06
1.3297173121827654e-05,7.0841042324900625e-06
1.3450664642732591e-05,7.0842118002474305e-06
1.3309846646734514e-05,7.084240205585957e-06
1.330315622908529e-05,7.084488868713379e-06
1.3302604027558118e-05,7.084496784955263e-06
1.3328659362741746e-05,7.08471704274416e-06
1.3313715375261381e-05,7.084290962666273e-06
1.3419002512819134e-05,7.08409072831273e-06
1.3302407329319977e-05,7.083958480507135e-06
1.3438823778415098e-05,7.084175478667021e-06
1.3303724597790279e-05,7.083967328071594e-06
1.3294935473822988e-05,7.083817850798368e-06
1.3424981720163487e-05,7.084919139742851e-06
