train_loss,test_loss
0.00017956692434381694,1.806770102120936e-06
0.00017752454604487867,1.7873933538794518e-06
0.0001776966496836394,1.8301878590136766e-06
0.00017730717430822552,1.787594985216856e-06
0.000176385214086622,1.831291476264596e-06
0.00017703129060100763,1.9456404261291026e-06
0.00017746165033895523,1.917923567816615e-06
0.00017713534785434603,1.852749497629702e-06
0.00017599969077855348,1.8409391632303596e-06
0.00017753583996091038,1.8217538017779588e-06
0.00017300393083132803,1.753915101289749e-06
0.00017785257112700492,1.807922264561057e-06
0.000172733488609083,1.8383396090939642e-06
0.00017169006215408446,1.758222235366702e-06
0.00017441259836778044,1.789142843335867e-06
0.00017194636014755815,1.8181672785431147e-06
0.0001733812508173287,1.9072061404585838e-06
0.00017422168294433505,1.7835790058597922e-06
0.0001793340479489416,1.895623398013413e-06
0.00018149138044100255,1.7132331850007176e-06
0.00017078702384606004,1.7335329903289675e-06
0.00016926138813141734,1.7106799641624094e-06
0.0001810624726349488,1.742364838719368e-06
0.00017086223582737147,1.7264386406168343e-06
0.00016795570030808449,1.7914173658937215e-06
0.00016703779506497084,1.7116375965997576e-06
0.00016844904457684605,1.8795267678797246e-06
0.00016743615281302482,1.6915801679715514e-06
0.00017103081184905022,1.7542903078719973e-06
0.00016912235866766424,1.6624151030555368e-06
0.00016804931208025663,1.6756360419094562e-06
0.00016541641659568995,1.722634769976139e-06
0.00018316414870787412,1.7184796743094922e-06
0.00016655946406535804,1.6340515576303006e-06
0.0001629669794347137,1.6292444197461008e-06
0.00017136315163224935,1.6659277025610207e-06
0.0001689281784929335,1.6356190899387003e-06
0.00016229265346191823,1.6656426014378667e-06
0.00016023786773439498,1.6267008613795043e-06
0.00016461278474889696,1.5955346170812846e-06
0.00016164654109161348,1.666078926064074e-06
0.00016285037284251302,1.6061675269156694e-06
0.0001588246446335688,1.6536961775273084e-06
0.0001629133262904361,1.910848426632583e-06
0.0001657051529036835,1.5871895011514425e-06
0.0001604045770363882,1.598756411112845e-06
0.0001628731479868293,1.5601180493831634e-06
0.00015900910808704793,1.583607867360115e-06
0.00015862011234275995,1.6454188153147698e-06
0.0001600452889688313,1.6321646980941296e-06
0.00015725193661637605,1.732358941808343e-06
0.0001574886697344482,1.531527959741652e-06
0.00015664032043423505,1.573276473209262e-06
0.00015800580463837832,1.600715913809836e-06
0.00016237570624798536,1.5996891306713224e-06
0.00015422066953033208,1.5378178795799612e-06
0.00015622866165358574,1.565182232297957e-06
0.00016820034314878285,1.5649019042029978e-06
0.00015665378724224866,1.6394159756600857e-06
0.00015179035067558287,1.5806477749720216e-06
0.00015215944487135857,1.6461502527818084e-06
0.00015322237287182362,1.739524072036147e-06
0.0001561345283407718,1.8008856568485498e-06
0.00015356103715021162,1.493508229032159e-06
0.00016124548076186328,1.4980270061641931e-06
0.0001573309386149049,2.0633940584957598e-06
0.00015493543748743832,1.475647441111505e-06
0.00015152841166127473,1.6736687393859029e-06
0.00015360109589528293,1.55527051538229e-06
0.00015430876461323351,2.1086279302835463e-06
0.00016962933540344238,1.7000561347231268e-06
0.00015152643772307784,1.6388320364058017e-06
0.00014666368043981493,1.4633017126470803e-06
0.0001609660853864625,1.7518375534564257e-06
0.00015575630008243024,1.4470292953774334e-06
0.00014787478977814318,1.5458730049431324e-06
0.00016207903006579727,1.6352816019207239e-06
0.00014709295728243887,1.5490009682253002e-06
0.0001466058777878061,1.612694701179862e-06
0.00014931287406943738,1.5599655453115702e-06
0.00014779717510100455,1.5017492696642876e-06
0.0001447600837564096,1.5797181986272334e-06
0.00014810617512557656,1.5589463291689753e-06
0.0001777543572243303,1.939068431966007e-06
0.00014789441518951206,1.4203060418367385e-06
0.00014271878125146032,1.4886915450915695e-06
0.00014333275135140866,1.5138514572754503e-06
0.0001440340579720214,1.399504952132702e-06
0.00014567586279008537,1.5066692139953375e-06
0.00017143533169291914,1.8784032436087728e-06
0.00015275479631964118,1.4368256088346242e-06
0.0001524015705799684,1.5578493475914002e-06
0.0001436232227133587,1.3932702131569386e-06
0.00014374929759651423,1.4376502949744463e-06
0.00016122376499697565,1.6003327909857036e-06
0.00015850096778012812,1.4177124248817564e-06
0.00014514942048117518,1.4129868941381574e-06
0.00014050878793932497,1.4944156864658e-06
0.00015314030775334686,1.425872789695859e-06
0.00016016295354347675,1.621360657736659e-06
0.00015179632394574582,1.6181598184630276e-06
0.00014693542663007974,1.9507617689669133e-06
0.00016244519350584597,1.4801661018282176e-06
0.00014698656112886965,1.7479691887274385e-06
0.00016156863421201706,1.4223414473235607e-06
0.00013889859954360873,1.4334876323118806e-06
0.0001417703515617177,1.431938842870295e-06
0.0001411337167955935,1.4548760373145343e-06
0.00016199166001752019,1.3918697368353605e-06
0.00013910677726380527,1.416597981005907e-06
0.0001389116795035079,1.3752718223258854e-06
0.00014137969375588,1.4707694062963128e-06
0.0001388108015526086,1.3802556786686183e-06
0.00014649039320647716,1.513320836238563e-06
0.00013982400414533914,1.3987927231937647e-06
0.00014777136070188136,2.474233042448759e-06
0.0001715752949239686,1.787496730685234e-06
0.00014407861966174096,1.3722018338739872e-06
0.00013951244519557805,1.3845874927937984e-06
0.00014025342965032905,1.3854064745828509e-06
0.00016387624898925424,1.7209688667207957e-06
0.00013771014916710557,1.4458311488851904e-06
0.00013886164291761815,1.5208690892904996e-06
0.00014087906130589545,1.3981261290609836e-06
0.0001371890614973381,1.4565936289727688e-06
0.00014308197563514112,1.421287190169096e-06
0.0001435322343604639,1.4045117422938348e-06
0.0001380739393644035,1.408688724040985e-06
0.00014371601748280227,1.3961640652269126e-06
0.00013916817482095213,1.48496450856328e-06
0.00014060128747951238,1.521524041891098e-06
0.00013824352028314024,1.5279535437002779e-06
0.00013957470830064267,1.3687668833881617e-06
0.00017573171691037713,1.775177544914186e-06
0.00015795151784550398,1.4515870716422797e-06
0.0001335927788168192,1.3742242008447646e-06
0.00013558085227850824,1.4122063294053078e-06
0.00013979139807634056,1.3946139952167869e-06
0.00013916691229678692,1.3415697030723094e-06
0.00013966605463065207,1.3733829837292433e-06
0.00013807294412981718,1.3604010455310344e-06
0.0001378395922947675,1.405391260050237e-06
0.00014219516701996325,1.5298862708732485e-06
0.00015510044910479337,1.8056263215839862e-06
0.00015183808910660445,1.4134310185909272e-06
0.00013936320471111686,1.3793101534247398e-06
0.00013774732453748583,1.4642290771007537e-06
0.00014513697056099773,2.0086257718503475e-06
0.00016922598436940463,1.5624489169567824e-06
0.0001646243128925562,1.608493854291737e-06
0.00015212407917715608,1.39498186763376e-06
0.0001352486468385905,1.3596130302175879e-06
0.0001432256696280092,1.4659311855211855e-06
0.00015838515385985374,1.3662527780979873e-06
0.0001330696294317022,1.3568772701546549e-06
0.0001360391906928271,1.3946662656962872e-06
0.00015620216529350727,1.6804183833301067e-06
0.00015629850898403675,1.366938930004835e-06
0.00013312990684062243,1.4684193301945925e-06
0.00013479254057165236,1.600779010914266e-06
0.00013606068573426456,1.342105446383357e-06
0.00014004831551574172,1.4180199941620231e-06
0.0001388098148163408,1.3887202367186546e-06
0.00014033404213842005,1.4095560181885958e-06
0.00014709905884228647,2.1125064231455328e-06
0.00017210928548593073,1.653317827731371e-06
0.00015267484541982412,1.4137218240648508e-06
0.00013328328914940358,1.3893803115934133e-06
0.00014405395742505788,1.8721588421612978e-06
0.0001613245417829603,1.6109583666548133e-06
0.00015126998093910516,1.4165955362841487e-06
0.0001320204109651968,1.3415066059678793e-06
0.00013852981606032698,1.3449150137603283e-06
0.00016195868351496755,1.7460425151512026e-06
0.0001585669619962573,1.664978452026844e-06
0.00015086292976047844,1.4607403427362443e-06
0.00013420850120019167,1.3441178016364574e-06
0.00013644753920380025,1.3632604386657476e-06
0.00013873725757002832,1.7182871233671904e-06
0.00015337712783366442,1.3696936657652259e-06
0.0001333845118060708,1.4461498940363527e-06
0.00013613683439325542,1.433346653357148e-06
0.0001352380223106593,1.3801187742501496e-06
0.0001346973889740184,1.4332238351926209e-06
0.00016866490128450095,1.7050005262717606e-06
0.00016173016256652772,1.5568124363198876e-06
0.000158701459527947,1.8558071460574866e-06
0.00013755589502397925,1.3142896350473166e-06
0.00015319676627404988,1.3584321131929756e-06
0.00014270083431620152,1.380203990265727e-06
0.0001330404485343024,1.3801439199596643e-06
0.00013435092871077358,1.4146150788292288e-06
0.00016362050222232938,1.5809815376996994e-06
0.00014734262379352003,1.5342807164415716e-06
0.00015920114435721188,1.831711851991713e-06
0.00015852852654643358,1.6175808850675822e-06
0.00013924597739242017,1.3321955921128392e-06
0.0001340965999988839,1.3602267717942595e-06
0.0001420625632163137,1.3168749865144492e-06
0.00013719727378338575,1.3956079492345453e-06
0.00014278734161052853,1.5525862108916044e-06
0.000164998464519158,1.5962501056492328e-06
0.00013953271985519676,1.337271649390459e-06
0.0001329765422269702,1.338366884738207e-06
0.00015133444603998214,1.6459932085126639e-06
0.00016071453935001046,1.6460827318951488e-06
0.0001443829673808068,1.364308875054121e-06
0.00013246707851067186,1.3071901630610227e-06
0.00013687345129437744,1.473590382374823e-06
0.0001378772211028263,1.3412667904049158e-06
0.00014792773185763508,1.758955419063568e-06
0.00015798912441823633,1.635723514482379e-06
0.00016089879674836992,1.6246807062998414e-06
0.00015634662623051555,1.366423675790429e-06
0.00013236596062779425,1.3852100819349288e-06
0.0001345779785187915,1.3630060711875558e-06
0.0001432888297131285,1.768515561707318e-06
0.00014270734612364323,1.3154280604794622e-06
0.0001528104201424867,1.6748418565839528e-06
0.0001607341782655567,1.555408234708011e-06
0.00015344287315383553,1.4040166279301047e-06
0.0001483684304403141,1.3370581436902285e-06
0.00013339641131460668,1.334241358563304e-06
0.00013543777517043053,1.3689618790522217e-06
0.0001538356333039701,1.6656485386192798e-06
0.00015996261173859238,1.663469010964036e-06
0.0001571122648892924,1.7128372564911842e-06
0.0001476277414476499,1.3566387351602316e-06
0.0001317676204489544,1.3271261705085635e-06
0.00013256216631270945,1.4003937831148504e-06
0.00013672895939089358,1.4674747362732888e-06
0.0001339859178988263,1.3359857257455588e-06
0.00015013832529075445,1.4822178054600955e-06
0.0001338784934487194,1.4856650959700346e-06
0.000153694583568722,1.6619903035461904e-06
0.00016887977276928723,1.3641618425026536e-06
0.0001496398883173242,1.4666658826172352e-06
0.00013629490847233682,1.8327892757952214e-06
0.00014989795594010503,1.4031539903953672e-06
0.0001355644705472514,1.8138955347239972e-06
0.00014989860937930644,1.3112672604620458e-06
0.00013492339907679706,1.3021223712712527e-06
0.00013415188586805016,1.425131456926465e-06
0.00013621427898760885,1.4729667454957962e-06
0.00015164260240271688,1.5198600012809038e-06
0.000140145214041695,1.3534221798181535e-06
0.0001253169500268996,1.28729990683496e-06
0.0001240068682236597,1.283283345401287e-06
0.00012229252653196454,1.282112905755639e-06
0.00012235080532263965,1.2803479330614209e-06
0.00012480387662071736,1.277428586035967e-06
0.00012272386881522835,1.2788622407242657e-06
0.00012193426478188486,1.2804819270968437e-06
0.00012411643739324062,1.2743251863867045e-06
0.00012163656298071146,1.2735247146338225e-06
0.00012282347248401493,1.272974070161581e-06
0.00012154974485747516,1.2704762630164624e-06
0.00012111781316343695,1.269223866984248e-06
0.0001212335421005264,1.2709855800494553e-06
0.0001209989971248433,1.2685065157711507e-06
0.00012131930224131793,1.2795862276107073e-06
0.0001237415074137971,1.2701621744781733e-06
0.00012199896981474012,1.2851302744820713e-06
0.00012385410198476166,1.265747705474496e-06
0.00012145376962143928,1.264349091798067e-06
0.0001216945523628965,1.2647889088839292e-06
0.00012222190911415965,1.2645748211070895e-06
0.00012290022172965108,1.266739098355174e-06
0.00012329028244130314,1.2621344067156315e-06
0.0001217677480308339,1.263507758267224e-06
0.00012165200512390584,1.2647798284888268e-06
0.00012000602786429227,1.265227678231895e-06
0.00011999182647559792,1.2612136779353023e-06
0.00012155519996304064,1.2671336298808455e-06
0.00012020720227155834,1.2647296534851193e-06
0.00012019512546248733,1.2600013287737965e-06
0.00012150588480290026,1.2638724874705077e-06
0.00012016396201215685,1.2613915605470539e-06
0.00012173907551914453,1.2613277649506926e-06
0.00012147703464142978,1.2613475555554032e-06
0.00011999331775587053,1.2588741956278683e-06
0.00011970853991806508,1.2609644327312709e-06
0.00012009204400237649,1.2563238851726055e-06
0.00012002194859087467,1.254178350791335e-06
0.00012019791512284428,1.2581725604832173e-06
0.00012207328050863,1.2652322184294463e-06
0.00012102000880986452,1.2570470571517944e-06
0.00012088191555812955,1.2525671627372503e-06
0.00011945268337149173,1.2594719883054494e-06
0.0001193210642086342,1.2587470700964332e-06
0.00011991967796348035,1.2547404039651156e-06
0.00012285484978929163,1.256422372534871e-06
0.00011980807990767061,1.2556638102978468e-06
0.0001197311852592975,1.258772797882557e-06
0.00011960693413857371,1.2549641542136669e-06
0.00011949520790949464,1.2565572978928686e-06
0.0001197941965656355,1.2539369054138661e-06
0.00011948167369700968,1.2571050319820643e-06
0.00012195696297567337,1.2544729979708791e-06
0.00012042902631219477,1.2485790066421031e-06
0.00011963045154698193,1.2563926866278052e-06
0.00012094770441763103,1.2591169215738773e-06
0.00012024912936612963,1.2530140811577438e-06
0.00011920414410997182,1.249191234819591e-06
0.00011903782049193978,1.2489479267969727e-06
0.00011903306632302701,1.2535692658275365e-06
0.00011973025125917047,1.2538698501884937e-06
0.00011955755250528455,1.2484125327318906e-06
0.00011971117614302784,1.2500796001404525e-06
0.00011987599404528737,1.2552501866593957e-06
0.00011962839786428958,1.2717542704194784e-06
0.00012057552998885512,1.2509776279330254e-06
0.0001188449275214225,1.2508323416113853e-06
0.00012167614442296326,1.2537578586488963e-06
0.00012123060342855752,1.2459619902074337e-06
0.00011889017338398844,1.2469040229916573e-06
0.00011942230886779726,1.2492719106376172e-06
0.0001213077842257917,1.2571411207318306e-06
0.00012009996478445827,1.2461910955607892e-06
0.00012126091250684113,1.2486608466133476e-06
0.00012050021800678224,1.2516571441665292e-06
0.00011997139093000441,1.252675661817193e-06
0.00012062763143330813,1.2589324032887817e-06
0.00011878640984650702,1.2481976300477981e-06
0.00011915000749286264,1.251092879101634e-06
0.0001196094339247793,1.2485819170251488e-06
0.00011877728544641286,1.248044427484274e-06
0.00011985539132729172,1.2460891157388688e-06
0.00012004925054498016,1.2529311934486031e-06
0.00012114964646752924,1.2719791848212481e-06
0.00012015415180940182,1.245184917934239e-06
0.00011824037414044141,1.2502514291554689e-06
0.00011858145031146705,1.2487536296248435e-06
0.00011986054573208094,1.2590272817760705e-06
0.00011873934324830771,1.249237684533e-06
0.00011878257431089878,1.2562241172417998e-06
0.00011881765932776034,1.2428283225744963e-06
0.00012110901228152215,1.2498688884079456e-06
0.00011909245396964252,1.2460153084248305e-06
0.00011862506554462016,1.250777393579483e-06
0.00011996547388844192,1.2476725969463586e-06
0.00011998240638058633,1.2446818873286248e-06
0.0001202571876347065,1.2432236690074204e-06
0.00011857147840783,1.2518420116975903e-06
0.00011877026932779699,1.2585199438035487e-06
0.0001212786176474765,1.2418015394359828e-06
