train_loss,test_loss
7.545788803327014e-07,9.033498936332763e-07
8.000733982953534e-07,9.019572171382606e-07
7.31674952476169e-07,9.00902203284204e-07
7.030506317278196e-07,9.032609523274005e-07
6.91855161676358e-07,9.022505255416036e-07
8.270601283584256e-07,9.02076659258455e-07
7.544312857135083e-07,9.014317765831947e-07
6.206382786331232e-07,9.025309700518846e-07
7.108068216439278e-07,9.030797518789768e-07
7.525825844822975e-07,9.00766346603632e-07
6.644287950621219e-07,9.008641936816275e-07
8.053505421230511e-07,9.032212547026575e-07
7.406704498862382e-07,9.007531334646046e-07
7.158976336540945e-07,9.016451658681035e-07
7.109074094842072e-07,9.020913275890052e-07
8.106747654892388e-07,9.01610474102199e-07
7.290652602023329e-07,9.029402281157673e-07
7.965858690113237e-07,9.017628617584705e-07
7.33061723622086e-07,9.023234597407282e-07
7.509019942517626e-07,9.032830130308866e-07
8.001333862921456e-07,9.032593225128949e-07
7.646154481335543e-07,9.025171166285873e-07
7.030393280729186e-07,9.022476733662188e-07
7.149522016334231e-07,9.02548257727176e-07
7.265196450134681e-07,9.014170500449837e-07
6.872499820929079e-07,9.024433675222099e-07
8.110543931252323e-07,9.022053563967347e-07
7.308601925615222e-07,9.018396958708763e-07
6.840331489001982e-07,9.026476182043553e-07
7.06849821654032e-07,9.009710047394037e-07
6.592072977582575e-07,9.008447523228824e-07
7.617557162120647e-07,9.012870723381639e-07
6.873843117318757e-07,9.013971430249512e-07
7.810246083863603e-07,9.03150939848274e-07
7.674186249460035e-07,9.020272409543395e-07
7.912058417787194e-07,9.021276491694152e-07
7.327100879592763e-07,9.020137367770075e-07
7.035742814878176e-07,9.014175739139319e-07
7.576275465908111e-07,9.033142705447972e-07
7.158497069212899e-07,9.02645115274936e-07
7.579996067761386e-07,9.030057699419558e-07
6.611450062337098e-07,9.013903327286243e-07
7.361468256021908e-07,9.032604284584523e-07
7.217391921585658e-07,9.012725786305964e-07
7.448899059454561e-07,9.013466769829392e-07
5.790469335806847e-07,9.002813021652401e-07
6.142332317722321e-07,9.006097679957748e-07
6.053281899767171e-07,9.011582005769015e-07
6.629371423514385e-07,9.025228209793568e-07
7.381578998320038e-07,9.02398896869272e-07
7.194712607088149e-07,9.020853321999312e-07
8.000150182851939e-07,9.021234582178294e-07
6.839755683358817e-07,9.019088465720415e-07
7.680575508857146e-07,9.037296986207366e-07
7.813185720806359e-07,9.026085608638823e-07
8.165299959728145e-07,9.020729921758174e-07
7.855387902964139e-07,9.033065871335566e-07
7.115122448340117e-07,9.03464388102293e-07
7.150644164539699e-07,9.025069884955883e-07
7.447178659276687e-07,9.025922045111656e-07
6.857223525003064e-07,9.014754323288798e-07
7.19804312211636e-07,9.026540210470557e-07
7.90185463756643e-07,9.017199045047164e-07
6.734318003509543e-07,9.016750263981521e-07
7.229307329907897e-07,9.028472122736275e-07
6.722914945385128e-07,9.026873158290982e-07
7.719051241110719e-07,9.036525152623653e-07
7.255437149069622e-07,9.02706349734217e-07
7.821223716746317e-07,9.031760273501277e-07
7.980633977240359e-07,9.028612403199077e-07
7.155332777983858e-07,9.039709693752229e-07
7.18719899396092e-07,9.017243282869458e-07
6.921387198417506e-07,9.012363734655082e-07
7.620417891303077e-07,9.018462733365596e-07
6.900280573063356e-07,9.019908611662685e-07
7.210264752757212e-07,9.015329414978624e-07
7.795589640409162e-07,9.026613552123308e-07
7.24701633771474e-07,9.013508097268641e-07
7.6347310005076e-07,9.035711991600693e-07
7.67316090332315e-07,9.021941805258393e-07
7.144975961637101e-07,9.026714251376689e-07
6.603443580388558e-07,9.017653064802289e-07
7.587247559968091e-07,9.030640358105302e-07
7.431874219037127e-07,9.032053640112281e-07
6.909725789228105e-07,9.017819538712501e-07
6.608131079701707e-07,9.016270050778985e-07
7.092490627655934e-07,9.039362776093185e-07
7.324273096855904e-07,9.012153604999185e-07
7.249370819408796e-07,9.021858568303287e-07
6.446014749599272e-07,9.01833176612854e-07
7.573489383503329e-07,9.024805040098726e-07
7.833736849534034e-07,9.025520412251354e-07
7.247548705890949e-07,9.021453442983329e-07
6.455696066041128e-07,9.026328334584832e-07
7.037343184492784e-07,9.0169592294842e-07
8.207188716369274e-07,9.025564067997038e-07
7.983098348631756e-07,9.031355730257928e-07
7.053035974422528e-07,9.032479138113559e-07
7.261897076205059e-07,9.023828315548598e-07
6.894728808219952e-07,9.027051273733377e-07
7.869329142522475e-07,9.020715951919556e-07
7.596046939397639e-07,9.016137919388711e-07
7.221088080768822e-07,9.024382452480495e-07
7.284651001100428e-07,9.018623968586326e-07
6.785600271541625e-07,9.008460910990834e-07
4.932586325594456e-07,8.996231481432914e-07
4.820181311515626e-07,9.003734448924661e-07
4.897278931821348e-07,8.998895646072924e-07
4.978653159923852e-07,9.000646532513201e-07
4.962082871315943e-07,9.008777560666203e-07
5.963255302958714e-07,9.007866610772908e-07
8.589609597038361e-07,9.029983775690198e-07
8.207074552046834e-07,9.036230039782822e-07
8.31599797038507e-07,9.024260798469186e-07
6.918746676092269e-07,9.025494800880552e-07
7.902761067271058e-07,9.018153650686145e-07
7.287109310709638e-07,9.043427999131382e-07
8.368403246095113e-07,9.03078995179385e-07
7.804051706443715e-07,9.021277073770761e-07
7.231033100651985e-07,9.023259626701475e-07
7.66469320296892e-07,9.026823681779206e-07
7.302621152120992e-07,9.012810187414288e-07
6.601642185160017e-07,9.007893968373537e-07
5.84773767968727e-07,9.024247410707176e-07
7.480720009880315e-07,9.038617135956884e-07
8.028283741623454e-07,9.027374908328056e-07
7.563284993921116e-07,9.019131539389491e-07
7.505045077778049e-07,9.023340535350144e-07
7.863732312216598e-07,9.036219562403858e-07
6.909616563461895e-07,9.012691443786025e-07
7.11571719875792e-07,9.036522242240608e-07
7.887337687861872e-07,9.020479628816247e-07
7.28351113593817e-07,9.018065757118165e-07
7.28156578134076e-07,9.016020339913667e-07
7.276415531123348e-07,9.014230454340577e-07
6.924320732650813e-07,9.027684573084116e-07
7.054062339193479e-07,9.022631566040218e-07
7.253046492223802e-07,9.028241038322449e-07
6.775290253244748e-07,9.018227574415505e-07
6.811367106820398e-07,9.014597162604331e-07
7.711489461144083e-07,9.035581606440246e-07
7.813144611645839e-07,9.015633841045201e-07
6.672585527667252e-07,9.029776556417346e-07
7.326950149035838e-07,9.013910894282163e-07
6.842989550932544e-07,9.020286379382014e-07
7.107518863449513e-07,9.023897582665086e-07
8.121865635075665e-07,9.028799831867218e-07
8.168710310201277e-07,9.033771930262446e-07
7.706288583904097e-07,9.030657820403576e-07
7.30696524897212e-07,9.022860904224216e-07
7.449036993421032e-07,9.019811986945569e-07
7.423568813464954e-07,9.027403430081904e-07
6.85036921822757e-07,9.024493629112839e-07
6.985147492741817e-07,9.007019107230008e-07
7.092007581377402e-07,9.02374682482332e-07
7.867582944527385e-07,9.02286556083709e-07
7.862971838221711e-07,9.018003474920988e-07
7.064294418341887e-07,9.023184538818896e-07
6.858485817247128e-07,9.014538954943419e-07
7.707941126682272e-07,9.026654297485948e-07
7.42386671845452e-07,9.014336974360049e-07
7.191174017862067e-07,9.013597154989839e-07
7.135909149837971e-07,9.026039624586702e-07
6.785008672522963e-07,9.011954534798861e-07
7.10359913227876e-07,9.024438913911581e-07
7.470891832781489e-07,9.031391236931086e-07
7.206563159343204e-07,9.009314235299826e-07
6.531942885885656e-07,9.013933013193309e-07
6.883866517455317e-07,9.017940610647201e-07
6.72462493639614e-07,9.007855551317335e-07
7.121042626749841e-07,9.029016946442425e-07
8.256634728240897e-07,9.027119958773255e-07
7.809596081642667e-07,9.02038998901844e-07
7.287979046850523e-07,9.023993625305593e-07
7.282616870725178e-07,9.018759592436254e-07
6.942805612197845e-07,9.013940580189228e-07
7.164051426116202e-07,9.014516253955662e-07
6.458269194808963e-07,9.005045285448432e-07
7.408474793919594e-07,9.026746265590191e-07
7.019134282018058e-07,9.01668390724808e-07
7.019307186055812e-07,9.036101400852204e-07
7.33715528895118e-07,9.032259113155305e-07
7.643118160558516e-07,9.037761483341455e-07
7.613696648149925e-07,9.019188582897186e-07
6.529563247568148e-07,9.014133247546852e-07
7.420461838592018e-07,9.018648415803909e-07
7.273152727975685e-07,9.027072228491306e-07
7.608421583427117e-07,9.015055256895721e-07
7.30380015738774e-07,9.02369269169867e-07
6.930218924026121e-07,9.030005312524736e-07
7.367962707576226e-07,9.012478985823691e-07
7.683417261432624e-07,9.036984411068261e-07
7.428916787830531e-07,9.022988961078227e-07
6.813757149757294e-07,9.018221171572804e-07
7.679813161303173e-07,9.021883015520871e-07
7.708906687184935e-07,9.025492472574115e-07
7.204024714155821e-07,9.032634552568197e-07
7.296668391063577e-07,9.018905693665146e-07
6.906273124513973e-07,9.014407987706363e-07
5.75815478896402e-07,9.013198432512582e-07
6.618829261242353e-07,9.039511205628515e-07
8.156725757544336e-07,9.024790488183498e-07
7.685063901590184e-07,9.021853329613805e-07
7.45497929983685e-07,9.012880618683994e-07
7.075939715832646e-07,9.027784108184278e-07
7.500009410250641e-07,9.033093811012804e-07
7.039193287710077e-07,9.02386789675802e-07
7.414912579406519e-07,9.037304553203284e-07
7.214560350803367e-07,9.020459838211536e-07
6.775017054678756e-07,9.007101180031896e-07
7.821415938451537e-07,9.017848642542958e-07
7.301335544980247e-07,9.017308475449682e-07
6.823714193160413e-07,9.009915520437061e-07
6.138162780189305e-07,9.005997562780976e-07
6.962146094338096e-07,9.01805644389242e-07
7.507084869757819e-07,9.017791599035263e-07
7.080434215822606e-07,9.033913956955076e-07
7.919246427263715e-07,9.03632608242333e-07
7.065961895023065e-07,9.02247556950897e-07
7.19567843589175e-07,9.021207806654274e-07
6.484370114776539e-07,9.010574431158603e-07
7.325295791815734e-07,9.024495957419276e-07
7.780963560435339e-07,9.021188598126173e-07
7.751964562885405e-07,9.032233501784503e-07
6.869464100418554e-07,9.025463368743658e-07
7.611661658302183e-07,9.017430711537599e-07
8.025263796298532e-07,9.033861570060253e-07
7.739324719295837e-07,9.016685071401298e-07
6.714130331602064e-07,9.027431951835752e-07
6.981463816373434e-07,9.03331849258393e-07
7.45220286262338e-07,9.024250903166831e-07
6.913991123838059e-07,9.021061705425382e-07
7.601025854455657e-07,9.018561104312539e-07
6.739396471857617e-07,9.016882977448404e-07
7.04338406194438e-07,9.018588461913168e-07
7.02292625192058e-07,9.017182746902108e-07
7.765689160805777e-07,9.035359835252165e-07
7.688349351155921e-07,9.028951753862202e-07
7.127066505745461e-07,9.009499917738139e-07
6.150584545139281e-07,9.03804728295654e-07
7.904479552962584e-07,9.03157633729279e-07
7.592725592076021e-07,9.02841507922858e-07
7.034272748569492e-07,9.021639707498252e-07
7.874172019910475e-07,9.023228194564581e-07
7.813057522980671e-07,9.032231755554676e-07
7.364832040366309e-07,9.01853374671191e-07
7.015447063167813e-07,9.009545319713653e-07
6.738268675690051e-07,9.015501709654927e-07
7.006136811469332e-07,9.016940020956099e-07
6.952600783733942e-07,9.022454614751041e-07
7.201369276117475e-07,9.012398077175022e-07
6.617443068535068e-07,9.022838203236461e-07
7.15234057224734e-07,9.016455733217299e-07
7.802662435096863e-07,9.021340520121157e-07
6.90372838107578e-07,9.011690854094923e-07
7.986141567926097e-07,9.024624596349895e-07
7.69873911394825e-07,9.019101271405816e-07
7.503608076149248e-07,9.019068675115704e-07
6.828539399066357e-07,9.031755034811795e-07
7.491695282624278e-07,9.031077497638762e-07
6.985383738538076e-07,9.018151322379709e-07
6.726952356075344e-07,9.02014144230634e-07
1.768495492342481e-07,8.964408189058304e-07
1.2854028773290338e-07,8.964050794020295e-07
1.236196801528422e-07,8.963667787611484e-07
1.2306172970966145e-07,8.964130538515747e-07
1.2039059708968126e-07,8.964246371760965e-07
1.2952836755175668e-07,8.963456493802369e-07
1.3294953248532694e-07,8.964576991274953e-07
1.1985271157755052e-07,8.965274901129306e-07
1.2629144862330578e-07,8.963846485130489e-07
1.1761928067244298e-07,8.964631124399603e-07
1.236769388697212e-07,8.963695727288723e-07
1.2752232612456283e-07,8.963719592429697e-07
1.1882123578743631e-07,8.964113076217472e-07
1.197387523461657e-07,8.963274885900319e-07
1.212689891190166e-07,8.963689906522632e-07
1.2098143281491501e-07,8.963643340393901e-07
1.253855165259665e-07,8.964904118329286e-07
1.238061792037115e-07,8.964096195995808e-07
1.259444860579606e-07,8.965559536591172e-07
1.2680605016157643e-07,8.964266162365675e-07
1.2583589489167934e-07,8.963759755715727e-07
1.2147584527610888e-07,8.963911677710712e-07
1.2217277230774926e-07,8.963481523096562e-07
1.2429306593730872e-07,8.963646832853556e-07
1.258812931155262e-07,8.963934378698468e-07
1.217355815015253e-07,8.963666623458266e-07
1.25069831710789e-07,8.96404089871794e-07
1.302411993719943e-07,8.964947774074972e-07
1.3594056110832753e-07,8.964870357885957e-07
1.317852226065952e-07,8.964483859017491e-07
1.331843019443113e-07,8.964314474724234e-07
1.288603941702604e-07,8.964887238107621e-07
1.2813893533802913e-07,8.964966400526464e-07
1.2910040118185862e-07,8.964531007222831e-07
1.2615221294254298e-07,8.964362205006182e-07
1.253363345767866e-07,8.964419248513877e-07
1.248168546226225e-07,8.964593289420009e-07
1.2574801462506002e-07,8.963571162894369e-07
1.2737605118218198e-07,8.965654415078461e-07
1.2898483316803322e-07,8.964701555669308e-07
1.2863253471095958e-07,8.96379875484854e-07
1.3178290157611628e-07,8.964570006355643e-07
1.3118993399530153e-07,8.965173619799316e-07
1.2591019196861452e-07,8.966440800577402e-07
1.3478211326400925e-07,8.965285960584879e-07
1.301085729892293e-07,8.963780128397047e-07
1.2554742090742366e-07,8.964108419604599e-07
1.2704108314665064e-07,8.964329608716071e-07
1.287664383653464e-07,8.965418674051761e-07
1.2841379816563857e-07,8.965471643023193e-07
1.280553678952856e-07,8.963296422734856e-07
1.2604865980847535e-07,8.963443106040358e-07
1.2422369695741507e-07,8.964097360149026e-07
1.2815898742246645e-07,8.963508298620582e-07
1.2342648039975757e-07,8.964192238636315e-07
1.291906547749022e-07,8.964152657426894e-07
1.231938595083193e-07,8.963876171037555e-07
1.2615833350082538e-07,8.963694563135505e-07
1.2857140302457992e-07,8.965629967860877e-07
1.255245776974334e-07,8.963414584286511e-07
1.1970226171342802e-07,8.963293512351811e-07
1.262891729538751e-07,8.964759181253612e-07
1.2639154874705128e-07,8.965879678726196e-07
1.2324171905220282e-07,8.966164896264673e-07
1.2597656962043402e-07,8.964026928879321e-07
1.2281750912279678e-07,8.963371510617435e-07
1.275234424156224e-07,8.964951266534626e-07
1.2878370398539118e-07,8.963822619989514e-07
1.286693918700621e-07,8.964997250586748e-07
1.2712286638816294e-07,8.964866865426302e-07
1.254939658110743e-07,8.964188164100051e-07
1.2755148850374097e-07,8.964232401922345e-07
1.242797209215496e-07,8.964757435023784e-07
1.2460519985779683e-07,8.964592707343399e-07
1.2243957087321178e-07,8.964796434156597e-07
1.261528890381669e-07,8.964354638010264e-07
1.265916326929073e-07,8.964376174844802e-07
1.2572836078561523e-07,8.964811568148434e-07
1.243033312903208e-07,8.964089793153107e-07
1.2354309092188487e-07,8.964275475591421e-07
1.265262743572748e-07,8.964301669038832e-07
1.228192156759178e-07,8.965615415945649e-07
1.2412379953730123e-07,8.964320295490324e-07
1.2407857173002412e-07,8.963462896645069e-07
1.2676871972416846e-07,8.962935535237193e-07
1.2545112508632884e-07,8.963982108980418e-07
1.2155023932791665e-07,8.963530999608338e-07
1.2055924310061528e-07,8.963975706137717e-07
1.212880922594195e-07,8.963567670434713e-07
1.2304892152315006e-07,8.964432054199278e-07
1.205385932507852e-07,8.963437867350876e-07
1.2743878414767095e-07,8.963672444224357e-07
1.2427231922629288e-07,8.964649168774485e-07
1.289777536612746e-07,8.965353481471539e-07
1.2816105754609453e-07,8.965107845142484e-07
1.2377230018500995e-07,8.963971049524844e-07
1.2536890994852002e-07,8.966965251602233e-07
1.2430856838818726e-07,8.964284206740558e-07
1.2555054013319022e-07,8.963275467976928e-07
1.2177204780527973e-07,8.963453001342713e-07
