train_loss,test_loss
0.00026628025667741894,7.542409002780915e-06
0.00027570561692118645,7.682688068598509e-06
0.00029346431023441255,7.428018841892481e-06
0.00025964397483039647,7.556347176432609e-06
0.00026336859934963285,7.737964391708373e-06
0.0002541537351207808,7.375895511358976e-06
0.0002370965147856623,7.827547378838062e-06
0.00026413155859336256,8.040440268814564e-06
0.0002921062170062214,7.459272630512714e-06
0.00025475657731294633,7.292967289686203e-06
0.0002482033930718899,7.815267890691757e-06
0.00026657366240397096,7.341796532273293e-06
0.0002670722091570497,7.307300809770822e-06
0.0002873113737441599,7.146472111344338e-06
0.0002556375258136541,7.398732472211122e-06
0.0002437466448172927,6.9854725152254105e-06
0.00023426083044614642,7.154824212193489e-06
0.0002694956318009645,7.498538587242365e-06
0.00024360685306601225,7.4482490308582785e-06
0.0002860449447762221,7.666985038667917e-06
0.00027481220918707547,7.532280869781971e-06
0.0002435442821588367,7.4127740226686e-06
0.00028868919634260235,7.2997505776584145e-06
0.0002465778439072892,7.2410851716995235e-06
0.00024592819972895085,7.247022818773985e-06
0.0002591076975222677,7.659777998924255e-06
0.000253569922875613,7.364555727690459e-06
0.00024232584761921318,7.154842838644981e-06
0.00025354712712578474,7.415448781102896e-06
0.00031482650176621976,9.007005952298642e-06
0.00043400711636058987,7.320632226765156e-06
0.00023838468315079807,7.3152445256710054e-06
0.00023821128741838038,7.103010546416044e-06
0.000239509005099535,7.346407044678927e-06
0.00022470665525179355,7.243292406201363e-06
0.0002275803389493376,6.841498427093029e-06
0.00023040392727125437,6.930904928594827e-06
0.00022193817188963293,6.921675056219101e-06
0.00024360816564876587,7.242910098284483e-06
0.00024077461601700634,7.184655405580998e-06
0.0002528443280607462,7.326744962483645e-06
0.0002346153494436294,7.653565146028995e-06
0.00022179235599469394,6.794621236622333e-06
0.00023094833153299986,7.096890825778246e-06
0.00023412834666669367,7.1889553219079974e-06
0.00022602272860240192,7.433021441102028e-06
0.0002895928497891873,7.797333877533675e-06
0.00023235244746319948,6.957942619919777e-06
0.0002317178366938606,7.038485258817672e-06
0.00022386149154044689,6.68945163488388e-06
0.00024497690133284776,6.797293666750192e-06
0.00022135323949623852,7.627073209732771e-06
0.00023502624942921103,7.067425642162562e-06
0.00024562258855439725,7.2238417342305185e-06
0.00021430100488942116,6.756993941962719e-06
0.00021565270109567792,6.791931577026844e-06
0.00022127470409031959,7.150023709982633e-06
0.00023909913818351926,7.098313886672259e-06
0.000261840088525787,7.761988788843154e-06
0.0003468612702563405,6.951240357011556e-06
0.00022534786723554134,6.550247780978679e-06
0.00021412281203083693,7.634242996573448e-06
0.00021656632772646845,7.063314318656922e-06
0.0002171479044482112,7.144366856664419e-06
0.0002406984867993742,7.270981092005968e-06
0.0002321768334368244,7.235853932797909e-06
0.00021873277297709137,6.8633989430963994e-06
0.0002368406787281856,7.251396775245666e-06
0.0002108130754204467,7.269751746207476e-06
0.0002111807466717437,7.582409307360649e-06
0.00021669528691563755,6.8461289629340175e-06
0.00022024343453813343,7.295970339328051e-06
0.0002354249507188797,7.034166716039181e-06
0.00023285958310589194,7.144569419324398e-06
0.00022449039947241545,7.4140792712569235e-06
0.0002186179261188954,6.808981299400329e-06
0.00021224924689158798,6.7873559892177585e-06
0.0002069661667337641,7.080473005771637e-06
0.0002423990333918482,6.8239662796258925e-06
0.00021459360409062356,6.7759500816464425e-06
0.00021703722758684306,6.624553352594376e-06
0.0002168585549807176,6.718762684613467e-06
0.00022219675488304347,7.09573645144701e-06
0.0002210258038248867,6.669375114142895e-06
0.00022591255931183696,7.129898760467768e-06
0.0002587742325849831,6.83930329978466e-06
0.00024445059313438834,7.172680459916592e-06
0.00020844334154389798,7.061965297907591e-06
0.00021709541406016796,6.711616180837154e-06
0.00020737544307485224,6.488010287284851e-06
0.0002291864169528708,7.074440829455852e-06
0.00022225355333648622,7.211581338196993e-06
0.00020881239674054087,6.530439015477896e-06
0.00021147804043721407,7.108514662832022e-06
0.000205569390906021,6.923741661012172e-06
0.00020535514457151294,6.937569938600063e-06
0.00023637929686810822,7.603146135807037e-06
0.00031479320104699584,6.657182238996029e-06
0.00019800836383365096,7.278556935489178e-06
0.000221658012480475,6.826715543866158e-06
0.0002024712519487366,6.870587356388569e-06
0.00021636361884884537,6.934135220944881e-06
0.00019306290871463715,6.716100033372641e-06
0.00019033763196785002,6.727387197315693e-06
0.0002004502924392,6.525391712784767e-06
0.00022575823380611838,6.690901704132557e-06
0.00020211234816815704,6.7952503450214864e-06
0.00019531210872810335,6.871907506138086e-06
0.00019903594523202627,6.857295986264944e-06
0.0002037100187735632,6.7944573238492016e-06
0.00021884284808766096,6.992432754486799e-06
0.00026898641418665646,8.137587457895279e-06
0.00023830161557998508,6.856127642095089e-06
0.00019138265249785035,7.001479621976614e-06
0.0001824502815725282,6.57203933224082e-06
0.00019316358561627568,6.868639960885048e-06
0.0002041848951485008,7.089446764439344e-06
0.0001880589536158368,6.556751672178507e-06
0.00020551381981931627,6.606438662856817e-06
0.00019514813378918917,7.022409699857235e-06
0.0002182451217668131,7.0776641368865965e-06
0.00019948163197841496,6.756418384611607e-06
0.00019261133135296403,6.499052047729492e-06
0.0002417488759383559,7.14028300717473e-06
0.00026275338395498696,6.8860198371112346e-06
0.0001977790977107361,6.808370351791382e-06
0.0001905173830455169,6.873859092593193e-06
0.0002111583857331425,6.698482204228639e-06
0.00020788163086399436,6.689689587801695e-06
0.00022178413800429553,7.523475214838982e-06
0.00037853629887104034,7.336696609854698e-06
0.0002001481788465753,6.859792862087488e-06
0.0001974014570005238,7.28752464056015e-06
0.00019398609222844244,7.352577988058328e-06
0.0002016977786552161,7.022113539278507e-06
0.00018710463494062422,6.628005765378475e-06
0.0001855854131281376,6.961624603718519e-06
0.00018909361690748483,6.799582857638598e-06
0.00020767851150594653,6.7488462664186956e-06
0.00019655331957619637,7.218013517558575e-06
0.00019250568945426493,6.823478732258081e-06
0.00019842842663638294,7.0874281227588656e-06
0.0001990072359330952,6.923402659595013e-06
0.00018164474179502575,6.8888720124959945e-06
0.00019362526910845192,7.05767422914505e-06
0.00022716406651306897,6.9227577187120915e-06
0.00020738635375164448,6.74131466075778e-06
0.00020201541658025236,6.573983933776617e-06
0.0002039933210471645,6.672800984233618e-06
0.0001780910346424207,6.589196622371673e-06
0.00019531672028824686,6.947546266019344e-06
0.0002009639258030802,6.587871816009283e-06
0.00019716388708911837,7.338480092585087e-06
0.00018303631932940333,7.058953400701284e-06
0.00019331859610974788,6.992365699261427e-06
0.00019662913749925791,6.768128834664822e-06
0.00018645431869663298,6.87267491593957e-06
0.00019561679963953793,7.107386365532875e-06
0.00027596618002280595,7.093667518347502e-06
0.00018020661128684878,6.541480775922537e-06
0.00018011210684198886,6.889667361974716e-06
0.00019971740909386425,6.719380617141724e-06
0.00017740943445824088,6.553279235959053e-06
0.00017759504378773273,6.684195250272751e-06
0.00018406582006718963,7.2285700589418415e-06
0.00020406213263049721,7.09508266299963e-06
0.00019691486191004515,6.421842612326145e-06
0.00018349925545044243,6.47969264537096e-06
0.00018049288517795503,6.740411277860403e-06
0.0002569867781130597,7.6222182251513e-06
0.0003582326667383313,6.681844592094421e-06
0.0001683678567642346,6.445085629820824e-06
0.00017771007749252022,6.362059619277716e-06
5.192405206616968e-05,5.3896340541541576e-06
4.036610605544411e-05,5.367501638829708e-06
4.019839828833938e-05,5.423318594694137e-06
4.0268700948217887e-05,5.34427585080266e-06
3.911852603778243e-05,5.37616154178977e-06
3.873540917993523e-05,5.355593748390674e-06
4.0547960612457245e-05,5.380190908908844e-06
3.9510508737294004e-05,5.301310680806636e-06
4.04063344176393e-05,5.291729234158993e-06
3.519472491461784e-05,5.455715116113424e-06
3.85473009373527e-05,5.256105214357376e-06
3.59682594134938e-05,5.3641707636415954e-06
3.446952335070819e-05,5.298818461596966e-06
3.610310336807743e-05,5.324229598045349e-06
3.3019207970937716e-05,5.270202178508044e-06
3.695594775490463e-05,5.2877827547490595e-06
3.5926729236962274e-05,5.299796350300312e-06
3.518301961594261e-05,5.396612919867039e-06
4.5941984368255364e-05,5.266823340207338e-06
3.183097741566599e-05,5.285449791699648e-06
3.0962119839387016e-05,5.254192277789116e-06
2.9950642376206816e-05,5.222545936703682e-06
3.0438380868872626e-05,5.246908403933048e-06
3.094208729453385e-05,5.294388625770807e-06
4.009209517971613e-05,5.3144884295761585e-06
3.292302784393541e-05,5.2767586894333365e-06
3.0237010854762048e-05,5.223461892455817e-06
2.9700413302634843e-05,5.2171512506902215e-06
3.677754290401936e-05,5.2826795727014545e-06
3.149027282779571e-05,5.190582480281592e-06
2.907132648397237e-05,5.23244496434927e-06
3.5841541714034976e-05,5.27067156508565e-06
3.195844939909875e-05,5.222894251346588e-06
3.8919579790672285e-05,5.4158968850970265e-06
3.90589022426866e-05,5.240234080702066e-06
2.8456912928959354e-05,5.25906216353178e-06
2.7709505637176333e-05,5.247593857347965e-06
3.4798568056430665e-05,5.203669425100088e-06
2.9628204807522705e-05,5.208047106862068e-06
3.408227939507924e-05,5.23811113089323e-06
3.9524047359009275e-05,5.327367223799228e-06
3.32261258008657e-05,5.199701990932226e-06
4.048191313631832e-05,5.268236622214317e-06
3.179083595750854e-05,5.208455491811037e-06
3.102925093844533e-05,5.213052965700626e-06
3.576578349748161e-05,5.221018102020025e-06
2.6174532002187333e-05,5.190924275666475e-06
3.364932048134506e-05,5.194261204451323e-06
2.974315949541051e-05,5.288836546242237e-06
3.4692563451244496e-05,5.192276556044817e-06
2.693780857953243e-05,5.26390690356493e-06
3.729496759478934e-05,5.366027355194092e-06
3.6834348575212064e-05,5.2318177185952665e-06
3.7466742636752315e-05,5.385469645261765e-06
3.456584986997768e-05,5.25314686819911e-06
2.8894415110698902e-05,5.19379647448659e-06
2.7192857029149308e-05,5.165389273315668e-06
2.7552223473321645e-05,5.18367113545537e-06
4.15454939357005e-05,5.292999092489481e-06
3.302193721174262e-05,5.195216275751591e-06
2.596594650822226e-05,5.14307152479887e-06
2.5302608541096562e-05,5.15190651640296e-06
2.5217669855919667e-05,5.206034518778324e-06
2.582213615824003e-05,5.176261067390442e-06
3.351436476805247e-05,5.219860002398491e-06
3.0537986051058394e-05,5.176444537937641e-06
3.841439512325451e-05,5.303346551954746e-06
3.0990206301794387e-05,5.197756923735142e-06
3.212786314543337e-05,5.16004441305995e-06
3.748749049555045e-05,5.349804647266865e-06
3.197528356395196e-05,5.234341137111187e-06
2.8986360295675696e-05,5.136474035680294e-06
2.6446110830875114e-05,5.1979287527501586e-06
2.8219450745382346e-05,5.295808427035809e-06
4.1663687166874296e-05,5.229770671576261e-06
3.067760705016553e-05,5.137129686772823e-06
2.379224493051879e-05,5.166797898709774e-06
2.404542225121986e-05,5.158200394362211e-06
2.6715106054325587e-05,5.178444553166628e-06
2.9404923145193607e-05,5.204834043979645e-06
4.17984860832803e-05,5.24126086384058e-06
2.4470877120620572e-05,5.162704735994339e-06
2.495268653728999e-05,5.170578137040138e-06
2.4560116915381512e-05,5.107738543301821e-06
2.4421695241471753e-05,5.196960642933846e-06
3.520855406532064e-05,5.178711377084255e-06
3.0736397195141766e-05,5.300713703036308e-06
3.7446343383635396e-05,5.155244376510382e-06
2.5226936326362193e-05,5.198447965085507e-06
3.1813487832550894e-05,5.152512341737747e-06
2.64462239574641e-05,5.153886042535305e-06
2.5242208357667552e-05,5.156989675015211e-06
2.542398990772199e-05,5.1370332948863505e-06
2.4603685829788446e-05,5.130368284881115e-06
3.0315569034428335e-05,5.229188594967127e-06
3.127397249045316e-05,5.187101196497679e-06
4.211465732078068e-05,5.1948511973023415e-06
2.8115406777942552e-05,5.178868304938078e-06
3.3555416419403625e-05,5.419749300926924e-06
4.085288706119172e-05,5.244127474725246e-06
3.917268227087334e-05,5.208400078117847e-06
2.891347129479982e-05,5.1909903995692726e-06
2.9625178416608834e-05,5.175674799829721e-06
2.8761481487890707e-05,5.192270036786795e-06
2.6326238235924395e-05,5.119569599628448e-06
3.279788096551783e-05,5.264329724013805e-06
4.014912122511305e-05,5.215237848460675e-06
2.5669226408354007e-05,5.183553788810968e-06
2.281195436080452e-05,5.1488340832293035e-06
3.1128307382459754e-05,5.185970570892096e-06
2.7502133991220034e-05,5.298213567584753e-06
2.788303520355839e-05,5.218715872615576e-06
2.4205386740504763e-05,5.154279991984367e-06
2.3832332037272865e-05,5.119138397276401e-06
3.03123185003642e-05,5.182030610740184e-06
2.5340920794405975e-05,5.135461688041687e-06
2.8112899060943164e-05,5.194647703319788e-06
4.260083797271364e-05,5.251155234873295e-06
3.838113916572183e-05,5.228306166827678e-06
3.471253116731532e-05,5.159089807420969e-06
2.906440259539522e-05,5.184516310691834e-06
2.4722654139623045e-05,5.1615489646792414e-06
2.327349313418381e-05,5.158329382538795e-06
2.9600893540191465e-05,5.1964209415018556e-06
2.5650824230979197e-05,5.162340588867664e-06
2.6336095033911987e-05,5.240185651928186e-06
4.202465681009926e-05,5.227954126894474e-06
2.8039775279466995e-05,5.143569782376289e-06
2.4675968787050805e-05,5.241776816546917e-06
2.947026089532301e-05,5.181128159165383e-06
3.863771313626785e-05,5.352846812456846e-06
3.348733232996892e-05,5.326825194060803e-06
3.963048622244969e-05,5.226240959018469e-06
2.4887214807677082e-05,5.1859887316823e-06
2.304281272517983e-05,5.141211207956075e-06
2.9188111511757597e-05,5.1901726983487605e-06
2.814431038859766e-05,5.170586053282022e-06
2.6303089689463378e-05,5.338532384485006e-06
3.076169197447598e-05,5.131803452968597e-06
3.9293241017730904e-05,5.373156163841486e-06
3.515437673195265e-05,5.1856432110071186e-06
2.4200895000831224e-05,5.166157148778438e-06
2.3041810913127847e-05,5.175460129976273e-06
2.3230908482219093e-05,5.133915692567825e-06
3.0028831475647165e-05,5.139948334544897e-06
3.9132837802753785e-05,5.340515170246363e-06
3.181676879466977e-05,5.123164504766464e-06
2.3183062905445696e-05,5.149794742465019e-06
2.327069100283552e-05,5.1541258580982684e-06
2.3185476718936115e-05,5.127836018800735e-06
4.047287530556787e-05,5.320956464856863e-06
3.6749839928233996e-05,5.2177924662828444e-06
2.8227953327586875e-05,5.176978185772896e-06
2.3776703121257016e-05,5.150984041392803e-06
3.013777041633148e-05,5.2270139567553996e-06
3.9975806197617205e-05,5.189452320337295e-06
2.6102054747752845e-05,5.139187444001436e-06
4.0150494111003354e-05,5.329379346221685e-06
3.4716712092631495e-05,5.194999277591705e-06
2.4703232673346065e-05,5.208540242165327e-06
3.697149577783421e-05,5.245648790150881e-06
2.7009964614990167e-05,5.101720336824656e-06
2.2686551528749987e-05,5.095987115055323e-06
2.571858234296087e-05,5.198288708925247e-06
3.759029202046804e-05,5.25962607935071e-06
3.9193224540213126e-05,5.27344411239028e-06
2.864945589681156e-05,5.121693946421147e-06
2.1734753769123926e-05,5.176335573196411e-06
3.0107249665888957e-05,5.1949932239949705e-06
3.329010335437488e-05,5.3382040932774544e-06
4.063690334442072e-05,5.266976542770862e-06
3.0140876187942922e-05,5.21028833463788e-06
2.7339395019225775e-05,5.421314388513565e-06
3.954553138464689e-05,5.213267169892788e-06
2.668504641042091e-05,5.118438508361578e-06
2.2176787751959637e-05,5.131853744387627e-06
2.7029990655137226e-05,5.193798802793026e-06
3.356993058696389e-05,5.341204814612865e-06
3.7409904718515464e-05,5.1035326905548575e-06
2.178485316107981e-05,5.09775523096323e-06
2.213818374730181e-05,5.105325020849705e-06
3.109765416593291e-05,5.144267342984676e-06
2.4580947210779415e-05,5.22481556981802e-06
4.2708579188911246e-05,5.259804427623748e-06
3.874549614556599e-05,5.292246583849192e-06
2.9530639832955786e-05,5.140514113008976e-06
3.1243039353284986e-05,5.187677219510078e-06
3.583525534486398e-05,5.347311031073332e-06
3.5065461503108966e-05,5.155062768608332e-06
2.4704711104277522e-05,5.1333578303456305e-06
3.109846843290143e-05,5.273851566016674e-06
3.605981590226293e-05,5.250216461718083e-06
3.315348716569133e-05,5.173856858164072e-06
3.4830494769266807e-05,5.13193616643548e-06
3.514593727595639e-05,5.3069521673023704e-06
3.303575587051455e-05,5.188418086618185e-06
2.5695691059809177e-05,5.124059971421957e-06
2.1615249832393602e-05,5.165121518075466e-06
2.1581896187853998e-05,5.124816671013832e-06
2.239331803866662e-05,5.1138401031494144e-06
3.0631578745669686e-05,5.207224749028683e-06
4.039875316084362e-05,5.348644685000181e-06
3.778091847198084e-05,5.247852299362421e-06
2.936649473849684e-05,5.197890102863312e-06
2.6166439667576923e-05,5.126620642840863e-06
2.2988006297964602e-05,5.099270958453417e-06
2.7125117252580822e-05,5.222382489591837e-06
2.905993339663837e-05,5.3742099553346635e-06
3.928525920491665e-05,5.2128047682344916e-06
2.952375783934258e-05,5.188646260648966e-06
2.498435927554965e-05,5.130835343152285e-06
2.2892814056831412e-05,5.159035325050354e-06
3.754665408632718e-05,5.247426684945822e-06
3.878886924940161e-05,5.176681559532881e-06
3.573621374380309e-05,5.283195059746504e-06
3.7070277394377626e-05,5.280710756778717e-06
3.214312680938747e-05,5.226223263889551e-06
2.696584866498597e-05,5.115442909300327e-06
2.36536532320315e-05,5.150613375008106e-06
2.3434954229742287e-05,5.149921867996454e-06
2.862757662660442e-05,5.092769395560026e-06
2.243117056787014e-05,5.105160642415285e-06
2.3805122284102254e-05,5.231415387243033e-06
3.0233051176765e-05,5.211782176047564e-06
4.1499877377646044e-05,5.325687583535909e-06
3.710550960386172e-05,5.2731973119080065e-06
3.545884889899753e-05,5.212803371250629e-06
2.625138209259603e-05,5.123331677168608e-06
2.3227649682667107e-05,5.150340497493744e-06
2.9036467356490904e-05,5.159349646419287e-06
2.458201753324829e-05,5.140296183526516e-06
2.386207869858481e-05,5.149391945451498e-06
2.931070190970786e-05,5.2621588110923765e-06
3.950323630124331e-05,5.330182146281004e-06
4.036682943115011e-05,5.233922973275184e-06
2.9807914528646508e-05,5.1453616470098495e-06
2.900768489053007e-05,5.1538930274546146e-06
2.462121660937555e-05,5.1194136030972e-06
2.2215578879695386e-05,5.100343376398087e-06
2.2270533969276586e-05,5.121408030390739e-06
3.302718431223184e-05,5.283836275339126e-06
3.894624550594017e-05,5.182733293622732e-06
2.377671682916116e-05,5.161141511052847e-06
2.819791712681763e-05,5.152043886482716e-06
2.583173850143794e-05,5.125871393829584e-06
2.3097265715477988e-05,5.161325447261333e-06
2.281528548337519e-05,5.130840931087733e-06
2.2838224744191394e-05,5.153486039489508e-06
3.6911372284521346e-05,5.331049207597971e-06
4.1331956686917696e-05,5.270935129374265e-06
3.0582438630517575e-05,5.204572342336178e-06
2.2696574378642255e-05,5.093061830848455e-06
2.661371589056216e-05,5.220950581133366e-06
2.6418719164212235e-05,5.130509845912456e-06
2.213543212565128e-05,5.151289980858564e-06
2.8348483669105916e-05,5.134540144354105e-06
2.6025286570074967e-05,5.211339332163334e-06
4.1776656988076864e-05,5.240913946181536e-06
2.6972277293680234e-05,5.131726153194905e-06
2.2758630409953184e-05,5.102830938994884e-06
3.338990148040466e-05,5.286623723804951e-06
3.9948737976374106e-05,5.281192250549793e-06
3.098660543037113e-05,5.128450691699981e-06
2.810755779501051e-05,5.173719022423029e-06
2.794383447326254e-05,5.168930627405643e-06
3.703169834625442e-05,5.2343383431434635e-06
3.833383192250039e-05,5.285411141812802e-06
3.655770252225921e-05,5.256869364529848e-06
2.446178867830895e-05,5.1032779738307e-06
2.7585581774474123e-05,5.166525021195412e-06
2.5217690927092916e-05,5.130501464009285e-06
2.248107799096033e-05,5.186473950743675e-06
2.3217482259497048e-05,5.157433450222016e-06
3.6987644460168665e-05,5.299958866089583e-06
3.1067731571965854e-05,5.108670797199011e-06
2.1885725334868768e-05,5.142717156559229e-06
2.2370818362105638e-05,5.096477456390858e-06
2.882050463813357e-05,5.217082798480988e-06
2.67931650596438e-05,5.1231114193797115e-06
3.745114007324446e-05,5.2370685152709485e-06
3.9052716616424734e-05,5.252300295978784e-06
3.573777877318207e-05,5.181540269404649e-06
3.394582182227168e-05,5.299931392073631e-06
3.1041371577885e-05,5.182735156267881e-06
2.7399115657317453e-05,5.184704903513193e-06
3.6518032298772596e-05,5.292206536978483e-06
3.070962702622637e-05,5.129177123308182e-06
2.1953496980131603e-05,5.133449099957943e-06
2.216926685650833e-05,5.081668496131897e-06
2.4541166392737067e-05,5.202359054237604e-06
2.7882820126251316e-05,5.1314719021320345e-06
2.6572523667709902e-05,5.1255864091217515e-06
2.6233503944240512e-05,5.266710184514523e-06
4.2732487636385485e-05,5.273869261145592e-06
3.535855864174664e-05,5.259357392787933e-06
2.6944653669488615e-05,5.0903139635920525e-06
3.0362843914190308e-05,5.290601868182421e-06
3.805101953912526e-05,5.158610641956329e-06
3.446671458368655e-05,5.258030258119106e-06
2.928178387810476e-05,5.194615572690964e-06
1.1647504048596602e-05,5.015610251575709e-06
9.831447518081404e-06,5.0116525962948795e-06
9.76934587379219e-06,5.0146016292274e-06
9.755502054758836e-06,5.0113964825868606e-06
9.556843127938918e-06,5.0073526799678805e-06
9.570146183250471e-06,5.009037908166647e-06
9.455630017328077e-06,5.009748041629792e-06
9.381553798448294e-06,5.009036976844073e-06
9.558530677168164e-06,5.008358508348465e-06
9.312628259067424e-06,5.005511920899152e-06
9.614618677005637e-06,5.0065373070538046e-06
9.391498104378116e-06,5.005065351724625e-06
9.250680457626004e-06,5.001766607165336e-06
9.423830393643585e-06,5.00869145616889e-06
8.974262964329683e-06,5.002344958484173e-06
8.807889236777555e-06,5.001999903470278e-06
8.850968573824503e-06,5.003210622817278e-06
8.844623858749401e-06,5.00806700438261e-06
8.835533139063046e-06,5.003116559237242e-06
8.909087133361026e-06,5.001184530556202e-06
8.67293023475213e-06,5.0003034994006156e-06
8.507161888701375e-06,4.9971882253885265e-06
9.06255770678399e-06,5.011014640331268e-06
9.157785563729703e-06,5.00065553933382e-06
8.410106136579998e-06,4.996764007955789e-06
9.191412573272828e-06,5.002733785659075e-06
9.143166142166592e-06,4.9976143054664135e-06
8.689839327416848e-06,5.000161007046699e-06
8.404178290220443e-06,4.997447598725557e-06
8.91137663711561e-06,4.997543059289455e-06
8.86280335544143e-06,4.996591713279486e-06
8.186849954654463e-06,4.994722548872232e-06
8.244010212365537e-06,4.999113734811544e-06
8.589430450228974e-06,4.994696471840143e-06
8.489621948683635e-06,4.994765389710665e-06
8.155318282661028e-06,5.015619564801454e-06
9.338160096376668e-06,5.001451820135117e-06
8.313326143252197e-06,5.007292609661817e-06
